init,time,accuracy,precision,recall,fscore
knn-auto,0.218517,0.969697,0.971286,0.969697,0.969738
knn-ball_tree,0.159315,0.969697,0.971286,0.969697,0.969738
knn-brute,0.087128,0.969697,0.971286,0.969697,0.969738
knn-kd_tree,0.237109,0.969697,0.971286,0.969697,0.969738
