init,time,accuracy,precision,recall,fscore
knn-auto,0.225368,0.969697,0.971286,0.969697,0.969738
knn-ball_tree,0.127334,0.969697,0.971286,0.969697,0.969738
knn-brute,0.170583,0.969697,0.971286,0.969697,0.969738
knn-kd_tree,0.149240,0.969697,0.971286,0.969697,0.969738
