version,time,accuracy,precision,recall,fscore
3e94c854fbc1625909e7c98183188d69561463fb,0.051832,0.934343,0.936444,0.934343,0.934802
e3b3f28ba303434062df095224d833b41d22e3f8,0.025755,0.934343,0.936444,0.934343,0.934802
93f9e964cf49ac0bd8c559dc9b7d3fb4839b6f1f,0.032116,0.934343,0.936444,0.934343,0.934802
b9b58c00e261d830b40e400c63960e34ed50a4f7,0.018956,0.934343,0.936444,0.934343,0.934802
85edc23185c145c465b3d350bc11b554a11146ee,0.117761,0.934343,0.936444,0.934343,0.934802
a79579e01cca1b0199c8a08a9a6a88070b33b58f,0.074439,0.934343,0.936444,0.934343,0.934802
f10929e9a835d64eeaea33b6b604d293c8f775bd,0.122142,0.934343,0.936444,0.934343,0.934802
6b074d56f92530d6298bdb13b9e47b22244506f7,0.116846,0.934343,0.936444,0.934343,0.934802
673ca56ba5c6d2a93599a13959d45243610beccf,0.069258,0.934343,0.936444,0.934343,0.934802
5d4a30f961331d6edabff4a47494edd334985be7,0.092534,0.934343,0.936444,0.934343,0.934802
839ff53bc6d886b63de4b579a6d71bdb5cb14f0c,0.040061,0.934343,0.936444,0.934343,0.934802
c61f016d5572fde8fe14313f489f82cfbf1f6605,0.125810,0.934343,0.936444,0.934343,0.934802
3c3db66d562690ae340166fe232d50f862a94a7f,0.018614,0.934343,0.936444,0.934343,0.934802
85fc04776497e78b979bb6417626958b340087f9,0.108325,0.934343,0.936444,0.934343,0.934802
df15f407135679d2bccb3353df0713665cdd7a33,0.081094,0.934343,0.936444,0.934343,0.934802
ef7a3495ecac8ebb6c2b62104acd02992b7f6d7f,0.067103,0.934343,0.936444,0.934343,0.934802
24ca47e278bb035e47e5bc79b698e7445944aef6,0.029035,0.934343,0.936444,0.934343,0.934802
34f060a6cd8aa59aaeb8aeec8f5ac0a8f35fa956,0.018549,0.934343,0.936444,0.934343,0.934802
7dfe065820fbbbc59e134c888b742053cc808498,0.047149,0.934343,0.936444,0.934343,0.934802
7f1b1b589b727b25868888afd81305bf9e9ef182,0.086852,0.934343,0.936444,0.934343,0.934802
1dc6c49525f0bc37759d5c352161b61bdce641a8,0.094852,0.934343,0.936444,0.934343,0.934802
e38ee6897b15811ad8c8fe2e05fbfc0171491a2f,0.112788,0.934343,0.936444,0.934343,0.934802
119fdedee3179048911b6f4a7a81efae2c40c010,0.020286,0.934343,0.936444,0.934343,0.934802
8de5f597fa9db6d4ac0686fb343e4ae6fc43f796,0.017741,0.934343,0.936444,0.934343,0.934802
5b593ca55c729e102ecdad7ce72281047b2c12c8,0.095159,0.934343,0.936444,0.934343,0.934802
08524b071ab8ef1df2b34ea2416495624760d0de,0.123643,0.934343,0.936444,0.934343,0.934802
c3f33c326f7acda3c7acb338852dc46fa7ada8ea,0.017809,0.934343,0.936444,0.934343,0.934802
90b32d489d4c11152db3a69c7207e86ab7afc0b7,0.088045,0.934343,0.936444,0.934343,0.934802
71819eb8aec9a4f139d01db0d208c23963482831,0.085646,0.934343,0.936444,0.934343,0.934802
da14f8eb622be7a4332e3b04cf9d83881015eac9,0.019623,0.934343,0.936444,0.934343,0.934802
323fb80744e63a322fe5ed70d86130aa61aa3c19,0.042808,0.934343,0.936444,0.934343,0.934802
6161e9a17c431f56b1223de754af8dbcd8676ad1,0.032200,0.934343,0.936444,0.934343,0.934802
d3e526234effb41c203596b99ae20fbc66a56fb9,0.064308,0.934343,0.936444,0.934343,0.934802
7cac98e0e4569aa94b7e463af3ed83fee8a91e1d,0.121706,0.934343,0.936444,0.934343,0.934802
95c3b4bbcf6e13879e18677b701e44cc0dd16457,0.110071,0.934343,0.936444,0.934343,0.934802
d89d3bc4b2dcfb99b33eba52ae4191894918b4bb,0.118880,0.934343,0.936444,0.934343,0.934802
29578c7cabc1d4a611c910b588025966f4d60f49,0.035161,0.934343,0.936444,0.934343,0.934802
1d0b8df77bab570bc0ebd032452f777515f6e012,0.017538,0.934343,0.936444,0.934343,0.934802
b4c2bdf20b5d20e0bfdcdbbca65c58e4de325c03,0.058551,0.934343,0.936444,0.934343,0.934802
8849716143f12de0ee6543da8f234e92436d74be,0.022909,0.934343,0.936444,0.934343,0.934802
91751a6c05e59c555054af0b3e1e376d2194297c,0.118089,0.934343,0.936444,0.934343,0.934802
c876e83306afd3c83651b83eadee93dcf0aadcec,0.020073,0.934343,0.936444,0.934343,0.934802
049a97924764233299b2007486b0bb03ad54dff1,0.030307,0.934343,0.936444,0.934343,0.934802
ad2ee4d6e6b3426fa618233c9a0c356c926feaab,0.110910,0.934343,0.936444,0.934343,0.934802
1ed238db57b9c38cd0c011baaf0818184914132e,0.026566,0.934343,0.936444,0.934343,0.934802
55b45841384ce08b2b083cac52f52cf3b0121374,0.110084,0.934343,0.936444,0.934343,0.934802
6d2b4ce7c550071483c2be4e4b9e72f1da0f81a9,0.035819,0.934343,0.936444,0.934343,0.934802
d33ee3ed999917de00f7805c5be00ea93243f36a,0.068422,0.934343,0.936444,0.934343,0.934802
19f0295eeb415e48bf58a01f203c2f3882bb7fa8,0.102622,0.934343,0.936444,0.934343,0.934802
82aa58e38a6e6879f48da50b80d7ae1d60af3ff2,0.021947,0.934343,0.936444,0.934343,0.934802
5ea06438bdbbdc9b313953b323f387e05ae2d0be,0.067874,0.934343,0.936444,0.934343,0.934802
2db54dc0b40b9ae67a5c5efcf266fc07314f90db,0.112235,0.934343,0.936444,0.934343,0.934802
49ccebfc40f5bacd9bcfda3ab10b3fa9a6eb959d,0.027786,0.934343,0.936444,0.934343,0.934802
cade2382de432e0c4bd9c964a5ecc2fe3dd5a285,0.101894,0.934343,0.936444,0.934343,0.934802
1375582c6e6e9efa09ca4ed605ac6059832b73b1,0.122901,0.934343,0.936444,0.934343,0.934802
10c6e140f83784a07fe5d2373df4f65312dc961e,0.111483,0.934343,0.936444,0.934343,0.934802
e70a3dd8e7b1edb21b75d4a950fb8b180814f193,0.059744,0.934343,0.936444,0.934343,0.934802
4b8947ed9e595d26abc04ceeee8ef73d9f4c83ec,0.049661,0.934343,0.936444,0.934343,0.934802
28c30c328d866c1ec2ac76dcd43027c11c0ed7ec,0.211863,0.934343,0.936444,0.934343,0.934802
3f4c3c67ef7824420c8d371c5fde502386e882dd,0.039101,0.934343,0.936444,0.934343,0.934802
3dd1d00532c70cc3f5ebf2db916e072138afa0f1,0.064622,0.934343,0.936444,0.934343,0.934802
f03fee25eb77973556c3edb75a384fc7912cb612,0.026710,0.934343,0.936444,0.934343,0.934802
965214ed8b62cd1fc7b38735076bbe34914a21d0,0.028195,0.934343,0.936444,0.934343,0.934802
699fab0fa8a5c963721ad756308c286b97e0ec4d,0.100577,0.934343,0.936444,0.934343,0.934802
524a0098cbae4328cb9c1443bcccad4bd4575260,0.017844,0.934343,0.936444,0.934343,0.934802
595bf835c27a87537bd68ef0f1236eb42eb52a0f,0.093613,0.934343,0.936444,0.934343,0.934802
2596c4de76dca07583488a2440277d71e0864cfc,0.109896,0.934343,0.936444,0.934343,0.934802
39e1816d8b94c0bd9a5346c1561f2d781ae0348f,0.019909,0.934343,0.936444,0.934343,0.934802
81f2fbe8bbf0aa98841f270d593ae353a7b31816,0.011743,0.934343,0.936444,0.934343,0.934802
05afc5db96cc3d3ded2f5911f7482fb7360ebadb,0.140093,0.934343,0.936444,0.934343,0.934802
fa6fca83d3dc777aad08f53e692aa6cadfe3ddf2,0.128249,0.934343,0.936444,0.934343,0.934802
b3c9687622d358d901735dae4bdef14a50a87869,0.018436,0.934343,0.936444,0.934343,0.934802
198be6ca462881d01c38a826ec244fc2a3c914d6,0.131232,0.934343,0.936444,0.934343,0.934802
7b661c41c25c318e6c21f4e0a2d80d1dd2b5abab,0.039834,0.934343,0.936444,0.934343,0.934802
d90ba25d339d2ee62bae720d77b858b6b0b2d61a,0.018271,0.934343,0.936444,0.934343,0.934802
41c406fc028d463fae70318bd51d211d278fe330,0.122685,0.934343,0.936444,0.934343,0.934802
5dee67b19127846914210d73b3c3e7d7971f06d2,0.066209,0.934343,0.936444,0.934343,0.934802
4285ab7781045a5fc2315c7d1599ee53acb8b725,0.123573,0.934343,0.936444,0.934343,0.934802
f21efa94990a9d2770c455843c5da4278e799f2a,0.027231,0.934343,0.936444,0.934343,0.934802
590050823aa743c35fbde4b05cf52b2c83504580,0.091205,0.934343,0.936444,0.934343,0.934802
2773f9a29dadf34b60a5aa997a68411ad9013b2b,0.111417,0.934343,0.936444,0.934343,0.934802
d671948c1c1df849d6ef4921058f7d1046e40550,0.123443,0.934343,0.936444,0.934343,0.934802
af5b05ee9ca21d2e03a7bf3f39494a641b60dda5,0.113086,0.934343,0.936444,0.934343,0.934802
1c5d8aa788f7f8689dd5f35244dda8b99f651234,0.018806,0.934343,0.936444,0.934343,0.934802
1f2a8076ed3f1ac44c46cdec436185ad1570f079,0.045231,0.934343,0.936444,0.934343,0.934802
6463492da1ea733c36bc32aab86c1ee901033503,0.024302,0.934343,0.936444,0.934343,0.934802
7242ec201e355cc00c782ff17cbd0918cb260784,0.110328,0.934343,0.936444,0.934343,0.934802
39c12d7006477221b2e9baa531441b9b91f1ad4d,0.019274,0.934343,0.936444,0.934343,0.934802
a9644cf6e1ce79b72b845e30a94a3095a1a383ce,0.030701,0.934343,0.936444,0.934343,0.934802
ceeaf73c1c8d6322c34f193035940a0844a62edd,0.026461,0.934343,0.936444,0.934343,0.934802
a3521a5b843b675e29c38ac87371f02064f4075b,0.020015,0.934343,0.936444,0.934343,0.934802
244abfbd17bc96cf5cf3654f0ac975a79320fdba,0.104183,0.934343,0.936444,0.934343,0.934802
1c7c01145eb997ae3a95513ac0854d9db8105b1e,0.082108,0.934343,0.936444,0.934343,0.934802
6a65388aea0e287417b05b86cdc78a1fe7b048aa,0.042162,0.934343,0.936444,0.934343,0.934802
689f2682375e92249c859f79bcefdc3d758cb138,0.060623,0.934343,0.936444,0.934343,0.934802
79dce03a26c01355d92bcce544cbc46e0fc84394,0.074048,0.934343,0.936444,0.934343,0.934802
69f629e5de0a28cd79661e246b75a18b686aa9d2,0.023424,0.934343,0.936444,0.934343,0.934802
c243d216c3cc8ab784092eccf384c3a8c5cb3092,0.126850,0.934343,0.936444,0.934343,0.934802
4ba9b8aaf7f9f2573f65870ad1fe3ada7f496eb1,0.065708,0.934343,0.936444,0.934343,0.934802
c34cf5d7a9a5fa6e4977fce017b313494bf742c1,0.028379,0.934343,0.936444,0.934343,0.934802
a36f2fbc9a580177a8684f50d32bfdd14a80480d,0.043655,0.934343,0.936444,0.934343,0.934802
8f76efdf35b6974831b2ccaa5dd106565c6e1c32,0.083002,0.934343,0.936444,0.934343,0.934802
a56ca0b2adc6a6a7adc51c7be669adba63f0f557,0.063182,0.934343,0.936444,0.934343,0.934802
cef6ccbc4250bcf66013594a70a42fe4a9e94d4e,0.018185,0.934343,0.936444,0.934343,0.934802
4d0c3312789fe869d5b15078456c88085669b18f,0.113085,0.934343,0.936444,0.934343,0.934802
5b8aeb2f319dca9f80310c016adb701260ee99b5,0.041341,0.934343,0.936444,0.934343,0.934802
71ad011cc91512dd2a8461e09e382b75557b1454,0.063780,0.934343,0.936444,0.934343,0.934802
f4f09c8990487c9d29e47b0adc234e830930b495,0.025006,0.934343,0.936444,0.934343,0.934802
1d66d0b8b91592a0bc527baf8e2ef2ed34ed11e0,0.030205,0.934343,0.936444,0.934343,0.934802
9a5f5c448534f4d47033f89e232496ea1756cc5d,0.026011,0.934343,0.936444,0.934343,0.934802
fda0db3e933ad1d6f1d1b46c7919311c86d2b364,0.051453,0.934343,0.936444,0.934343,0.934802
fd2fdc297111b50e09c1c92f52d56b7481875697,0.074970,0.934343,0.936444,0.934343,0.934802
92257fdab7497a8c0bcb99113727f71a2c530cf6,0.132613,0.934343,0.936444,0.934343,0.934802
5bb104f59f3022794cec707e8a6c63e5aa210651,0.017773,0.934343,0.936444,0.934343,0.934802
a371fd95b2fcab8af8cbf8e97a83cad7651b036c,0.090496,0.934343,0.936444,0.934343,0.934802
55e386706d2a8951228c422b9b6be8b9496888cb,0.026423,0.934343,0.936444,0.934343,0.934802
