version,time,accuracy,precision,recall,fscore
64f7e540499bff6957e0913e2a1bd4cdddcafb8b,3.652740,0.974747,0.975109,0.974747,0.974843
36df8606dbf7ba9d191674143440e7b16719e319,3.473772,0.974747,0.975109,0.974747,0.974843
360456b6dc05a1d5a4b152c59abf48798600cbbe,3.553774,0.974747,0.975109,0.974747,0.974843
d6a4bc07413c109194df5987915539c2fe907bd5,3.729778,0.974747,0.975109,0.974747,0.974843
68fde201134aa60fceef742aa4c6cbf393b986e0,3.929764,0.974747,0.975109,0.974747,0.974843
e6e0dd7bf36acbebd176ba3e010638bfbc6f2b01,3.187881,0.974747,0.975109,0.974747,0.974843
a0ba403a39cfa1700d1c7c9294096019837af19a,3.777245,0.974747,0.975109,0.974747,0.974843
794c6856e4edc21bf05969c2feb7c1dca53b7745,3.917424,0.974747,0.975109,0.974747,0.974843
b7b270a595e6a30db32c1d08b9f861babcd64645,3.867413,0.974747,0.975109,0.974747,0.974843
efd5afdb959f87608a71adeec38d2a18175da10c,3.884987,0.974747,0.975109,0.974747,0.974843
271849953fdf1ed233cfb0435a92455961c51d13,3.932902,0.974747,0.975109,0.974747,0.974843
efd5e3bf1c6a1e2936eac97949177c0c8e8e2097,3.397730,0.974747,0.975109,0.974747,0.974843
64e730e382cacd43832c9a0ec923830ec90f99c8,3.856183,0.974747,0.975109,0.974747,0.974843
8fff05c3e871985e247c9bc90fe4bf1420991ca5,3.922153,0.974747,0.975109,0.974747,0.974843
5fcad7cc673b6dfbfbacfffe7bf8dbb2ac6e672f,3.274210,0.974747,0.975109,0.974747,0.974843
007ae76cb358fe7836b8a37618062bdfa5629c16,3.986581,0.974747,0.975109,0.974747,0.974843
1b1e10c3251bda9240f115123f6c17c8fde50e35,3.664839,0.974747,0.975109,0.974747,0.974843
fa5bd2c70bd41f6c369603a7590ecd51f037419e,3.737746,0.974747,0.975109,0.974747,0.974843
2656f7be616c5b0e5cbd769907eedc3da19a8acc,3.486500,0.974747,0.975109,0.974747,0.974843
ef94a2a671631f6502cc1d803a4c3c921317a596,3.561217,0.974747,0.975109,0.974747,0.974843
6ac6ea38427e7f8bc47eb911f073f2916dc4c99c,3.865329,0.974747,0.975109,0.974747,0.974843
9eb1964724bcfd15ea35ead476f3dcf2ad367bcf,3.849672,0.974747,0.975109,0.974747,0.974843
6bd084489c30d146d9ec1c6c65b5825e31aa3d0f,3.833338,0.974747,0.975109,0.974747,0.974843
2bf07b25e3079b7d0ae5087a5c5501baccccafd4,4.025635,0.974747,0.975109,0.974747,0.974843
dd9641f707886ce59ec44e10b8c5a1f1416e76b0,3.366134,0.974747,0.975109,0.974747,0.974843
6f26cf07c8d22fa11ba6168bb24a4c2de2c41598,3.816067,0.974747,0.975109,0.974747,0.974843
e61520f81332f3b9ed8461ddb3e6c7d94a3b2dea,4.027504,0.974747,0.975109,0.974747,0.974843
e038cb37599e42056ae74631cdd3691f3443813c,3.797185,0.974747,0.975109,0.974747,0.974843
91614a7481a59553b561129301f32c779533b777,3.087436,0.974747,0.975109,0.974747,0.974843
fb956063d632aeedab464feaa98076e7743bbff8,3.757362,0.974747,0.975109,0.974747,0.974843
b17b3aa9c90129206ba6c28a27f5998a04de8c46,3.570129,0.974747,0.975109,0.974747,0.974843
a50afc04aa05da1787cdb2edf2979fdb975cbcc8,3.491140,0.974747,0.975109,0.974747,0.974843
31185856c0b3c6d6f9398ae41e7ce70e9780431a,3.622469,0.974747,0.975109,0.974747,0.974843
8add36bdb92f318b5da4d4570a5d8f936a346257,4.032305,0.974747,0.975109,0.974747,0.974843
919684cdf4d158aa17d8b8d105eeffaabd8ac50d,3.714502,0.974747,0.975109,0.974747,0.974843
fb9e7254c6c8c6bbbc6c78c0e35ab3d85b7b37d8,3.724870,0.974747,0.975109,0.974747,0.974843
d83a362a6d87ebc7e25e478777115c6fe1534063,3.369457,0.974747,0.975109,0.974747,0.974843
51a51ef675e732c4c574d57a921562830ba0aa04,3.381215,0.974747,0.975109,0.974747,0.974843
4408a180ccca71245cd0ab9fe7c2ea51ac274936,3.294974,0.974747,0.975109,0.974747,0.974843
b03af5760b52952b6b8be50ac5bbdbaf4446e619,3.750952,0.974747,0.975109,0.974747,0.974843
2f563df5123b08ae9c90ee13c875f4ee015303e9,3.593549,0.974747,0.975109,0.974747,0.974843
a685fe541c5209f04a2afcc46d7f2be082f8bad9,3.951880,0.974747,0.975109,0.974747,0.974843
d3fba99814ee1ccffee68eb22d3f45ce3b706125,3.703105,0.974747,0.975109,0.974747,0.974843
190fe7347cfd6fab67f37c7535c4fa9b8f0870de,3.361285,0.974747,0.975109,0.974747,0.974843
cdfaabfa0b52c45f45406dd205fef8121da7b351,3.572828,0.974747,0.975109,0.974747,0.974843
88e0c69013f7710a74015b6fc57ce3e5e2947325,3.912287,0.974747,0.975109,0.974747,0.974843
6d89b145f9649c3c39cc267ae350dfcc672a8687,3.865942,0.974747,0.975109,0.974747,0.974843
b6ce3226f75d5a6aeaff81b5453838276257f40d,3.668603,0.974747,0.975109,0.974747,0.974843
5b2ee7a14fab33a6d957f81d1dadb775f9dbc596,3.664684,0.974747,0.975109,0.974747,0.974843
c440190a13fb3c18e18514d1edf9d27b5f7c880c,3.358377,0.974747,0.975109,0.974747,0.974843
e9987776b000dada7c3ff7a1b9c6d81134d00427,3.214293,0.974747,0.975109,0.974747,0.974843
359492536e1a82a26efb57603785c2ba7167e2b9,3.966926,0.974747,0.975109,0.974747,0.974843
ffb81e45830ee1b9365cd9eea064320fef4cb066,3.846354,0.974747,0.975109,0.974747,0.974843
259e98306c0924c9eebc46ce7ce7dc15de027f9c,3.735631,0.974747,0.975109,0.974747,0.974843
4618cb3093875a433fd2e28d97a5b4ee10f00df0,3.816987,0.974747,0.975109,0.974747,0.974843
d2382e1be2953c6b402d58640ce1f9b0b7c73ace,3.998634,0.974747,0.975109,0.974747,0.974843
43a46365cc76674ab55ceef8c5e9d26d29c48001,3.936973,0.974747,0.975109,0.974747,0.974843
017f2894608c17d991d116ec4284f0da18ecec61,3.344324,0.974747,0.975109,0.974747,0.974843
0007660b84baf4ec12f76c8973ea9604f0152b47,3.583005,0.974747,0.975109,0.974747,0.974843
f10d2f43c6142259e70c8c67211c37219f97ca75,3.767234,0.974747,0.975109,0.974747,0.974843
542e9b95b8af69e91519b1638a6929144e032352,3.648095,0.974747,0.975109,0.974747,0.974843
899cc876c2a50798af6e0a9398f8fc19056c87f4,3.308418,0.974747,0.975109,0.974747,0.974843
0a4b85b1cbe24882e4cb93b9e296502cbde4bee0,3.855800,0.974747,0.975109,0.974747,0.974843
afeb7ee2c0500f0a008d1d6ffe689862f6478e94,3.780273,0.974747,0.975109,0.974747,0.974843
8f34306a054d95645eb304c9248f31a599a84610,3.791581,0.974747,0.975109,0.974747,0.974843
0ae311049a4d18ad81db1a5681523ef205fd2f25,3.208233,0.974747,0.975109,0.974747,0.974843
0bb91dcfd7f31bdffa86b6e9b15bcee2f8ae3e3f,3.738834,0.974747,0.975109,0.974747,0.974843
eb05c53d9f1fbd5fd5c1425acc44015d56a0b3c4,4.035066,0.974747,0.975109,0.974747,0.974843
1b9f4b9a1f94c59454b2edfd5e288a8de83d69f8,3.745967,0.974747,0.975109,0.974747,0.974843
1a1a69c2f91056816e06faa955f6bd5304ae5037,3.648858,0.974747,0.975109,0.974747,0.974843
dc34af7444563ed959789d1b298750b07ef7b303,3.753688,0.974747,0.975109,0.974747,0.974843
3b23d253f03cdad39ee37e7d79e2a1e501b35875,3.940726,0.974747,0.975109,0.974747,0.974843
e1fd9554d8a574e4f8c09cb2dafcebfbde4cf970,3.888635,0.974747,0.975109,0.974747,0.974843
fc87eb33ff78bebdb99d9d4cfa08abfabfb2d2e5,3.330665,0.974747,0.975109,0.974747,0.974843
36c7ddb7f8a49f37235a4212bd30abc919b49c16,3.437664,0.974747,0.975109,0.974747,0.974843
9dc8118904309e6a1b4e03e729cd1eaa74e3ade8,3.874374,0.974747,0.975109,0.974747,0.974843
951b8ffec208a46a74f638fc55a219ce04e8f3c2,3.794256,0.974747,0.975109,0.974747,0.974843
af1b6520809f7c364b8eab8ec151c1dafb1b6d83,3.864817,0.974747,0.975109,0.974747,0.974843
b92ed8f2dc415d89f111d887f71faf2a32d1ef7c,3.826085,0.974747,0.975109,0.974747,0.974843
d3e9a7daf3810257849483e59818904cb16b0d6c,3.842543,0.974747,0.975109,0.974747,0.974843
1197eb46432afd1176579f9ce80d1e84b43945b2,3.709963,0.974747,0.975109,0.974747,0.974843
c78f2624eb6d755123f4ebcccbb5af5346e2aee7,3.108698,0.974747,0.975109,0.974747,0.974843
ec2a89a34f743ff5a3a27b2595fb7e2feda1f6cd,3.017841,0.974747,0.975109,0.974747,0.974843
79ea587e05d06d610fcdbf2a26ae13cdb9496d18,3.343318,0.974747,0.975109,0.974747,0.974843
14c54c4047707706d8a6a08ee30bc6a34a1595b5,3.952240,0.974747,0.975109,0.974747,0.974843
8ecfa3c0ae9af98e8e234b17b6887edd15dc04e9,3.234295,0.974747,0.975109,0.974747,0.974843
196a7b7dac14919dd490544b47c4349f57700ccd,3.765840,0.974747,0.975109,0.974747,0.974843
2d4c8d7bf11f70a27185b3f9f45f6b042ca2d622,3.533623,0.974747,0.975109,0.974747,0.974843
2d4c8d7bf11f70a27185b3f9f45f6b042ca2d622,3.907555,0.974747,0.975109,0.974747,0.974843
669a4ea853114dbba3621cb96c72b35560471646,3.364884,0.974747,0.975109,0.974747,0.974843
211c91608a1a6311ff9c3cf4cea06320c114b798,3.630428,0.974747,0.975109,0.974747,0.974843
e7bf670065eeae4f1ee0c0a8999173b8aa1786b4,3.797585,0.974747,0.975109,0.974747,0.974843
95f9be5749de8208c32525315c3ea0ec98bb3d58,4.039990,0.974747,0.975109,0.974747,0.974843
027eb6d3a1862269c577cb7a0c6bcc643e15d9ee,3.433285,0.974747,0.975109,0.974747,0.974843
fafbddbb3eae2f8ae35bb3f43b9380f8b70aa3dc,3.901672,0.974747,0.975109,0.974747,0.974843
f6b52d218f1938a2f577c2435dfbe702ae4c8be4,3.776767,0.974747,0.975109,0.974747,0.974843
c4bbb58ff595040f2d668b3362d55b3edd46a6a7,4.052258,0.974747,0.975109,0.974747,0.974843
60a960c7b32fde3316eb263ab0732a2def016d27,2.951473,0.974747,0.975109,0.974747,0.974843
29eb6bfdfc790fca4c6cd97e0b6ab383676ae11c,3.764919,0.974747,0.975109,0.974747,0.974843
f8e7bd2580379101a58ab69e51465332c2bae30c,3.765416,0.974747,0.975109,0.974747,0.974843
c6010052302f3f8f88769f06d7902992a72f8787,3.898520,0.974747,0.975109,0.974747,0.974843
20b188c06c6263f5e1918eddcf1063fce5264d57,3.706261,0.974747,0.975109,0.974747,0.974843
06b78a07213100a3312499f2527c401d6e041272,3.435735,0.974747,0.975109,0.974747,0.974843
6c5caa3b7cb9da1f41ba6586d27fc11b8e1668f1,3.834087,0.974747,0.975109,0.974747,0.974843
c97ad1d5fb9a32d11c2f9e2bade56fb948b3dcec,3.912597,0.974747,0.975109,0.974747,0.974843
52244dc6df721913d9150ea2ae6f2508ab057d8e,3.072627,0.974747,0.975109,0.974747,0.974843
c5358caab20f7106c863f77bd7fa0c186023fc23,3.318457,0.974747,0.975109,0.974747,0.974843
9e710ed8437908c3eaaf6e68f5523842a846c6ea,3.844567,0.974747,0.975109,0.974747,0.974843
0078b459b839ada39f5adc7f01608f4c0fd00934,3.711455,0.974747,0.975109,0.974747,0.974843
00abe26e755169df11ec3973abe021db4c35ce79,3.972821,0.974747,0.975109,0.974747,0.974843
24f88b8d548e4d5f18bd507ef8fe67dcfd7153c3,3.663121,0.974747,0.975109,0.974747,0.974843
2910198f14059f4a0130068cb7daa77e9d0bea8f,3.816189,0.974747,0.975109,0.974747,0.974843
8d669069cb2298eef2e6ef692a9409339c950736,3.773720,0.974747,0.975109,0.974747,0.974843
acc1ac279a2742753e81042bd62e003bb5eb046a,3.855734,0.974747,0.975109,0.974747,0.974843
c165327940cd1d16038995e20dfd2ecad69fb2a2,3.157717,0.974747,0.975109,0.974747,0.974843
7bbf10a5986f347cd9082ce5d76dae6e276477c9,3.840614,0.974747,0.975109,0.974747,0.974843
32290ad5034e030c4cb5d5547cae22f563c968c8,3.753240,0.974747,0.975109,0.974747,0.974843
294a6219e28daffb505893e1ff9529dc86633a87,3.991885,0.974747,0.975109,0.974747,0.974843
4b8b20015dd262093ee939e4afe20af962dedbb2,3.760938,0.974747,0.975109,0.974747,0.974843
4ffbf34588e66d10a6ae79d7692c66c83f7edbab,3.784409,0.974747,0.975109,0.974747,0.974843
4e6346ef62e14aa2859ad04bc41de027a16f96fb,3.657010,0.974747,0.975109,0.974747,0.974843
932726fe9d8a24063436400ff758edee323d8e5c,3.969625,0.974747,0.975109,0.974747,0.974843
8de3af5dc59796663bc3545a13b95e0d9db1542e,3.779577,0.974747,0.975109,0.974747,0.974843
ced25e9ecd7ae8ed18f714510ec86fcdd0d777b5,3.994272,0.974747,0.975109,0.974747,0.974843
6d5328b4655057d093040b1d1a41ac1656f55930,3.813692,0.974747,0.975109,0.974747,0.974843
e4b9ff6c9868c3211c1da716d76248115c11feec,3.679566,0.974747,0.975109,0.974747,0.974843
75a0d2c43134c0dd347e5e04af91ff2c906586c3,3.202769,0.974747,0.975109,0.974747,0.974843
0949a2e35331c85fe24f0f3f478961ebc7e7cfc7,3.476762,0.974747,0.975109,0.974747,0.974843
1f74f1bf93a0aff83aee5894b55a1ed0a227fc49,3.505820,0.974747,0.975109,0.974747,0.974843
3cf765fe586159765ca07b4d0163e74232fc4e01,3.705481,0.974747,0.975109,0.974747,0.974843
4161d5570e139e75993b63e040a3a5d6c7fd473f,3.104886,0.974747,0.975109,0.974747,0.974843
5ad1dfe319abcdf1f9b71e1374c3dc072d634ccc,3.668395,0.974747,0.975109,0.974747,0.974843
0fe613ebabeb920d9d3e4eef1660fe96b78afbf9,3.722614,0.974747,0.975109,0.974747,0.974843
ea8f19b78c6956b95b0540ce4dbcf48eedcd482b,3.909892,0.974747,0.975109,0.974747,0.974843
f3f0fa3bf6fdf0a3566ec4692100b50925f423b8,2.878510,0.974747,0.975109,0.974747,0.974843
e7b6a7f7609394d95e5bcbf8437dc8fe52398caf,3.719406,0.974747,0.975109,0.974747,0.974843
641bd932e2fdc310690176d3c0805883f682d04e,3.714524,0.974747,0.975109,0.974747,0.974843
02b2712f172d77f6eb99f6f16cf70814b586c5c9,3.239389,0.974747,0.975109,0.974747,0.974843
af1a74cc48c58a6ab605b77ae1f1b36984b93779,3.797390,0.974747,0.975109,0.974747,0.974843
7be35c8aabbcc7828d8cbe94448084647c0a4f86,3.757701,0.974747,0.975109,0.974747,0.974843
cb219b425019a9086f6585222990980ed449249b,3.832949,0.974747,0.975109,0.974747,0.974843
af0be5f510bddd72139ccc541c883fb2edc1c2d9,3.765318,0.974747,0.975109,0.974747,0.974843
c9510ed19111be417dfdea10a2ac602f77bde012,3.747092,0.974747,0.975109,0.974747,0.974843
203298e08894b95c045305a59ac02c8b1299d092,3.790518,0.974747,0.975109,0.974747,0.974843
f99830c9b0f1c486f0823c4a751bbdad51ccb613,3.479162,0.974747,0.975109,0.974747,0.974843
011ad8d8a49aa869dbacc850fc755a361d88d771,3.532008,0.974747,0.975109,0.974747,0.974843
50abfc7d275611a92e117b403e90f0713ec6d211,3.207870,0.974747,0.975109,0.974747,0.974843
a5f0159ea53dd02122fa8e1a6bddf8212369ff11,3.578426,0.974747,0.975109,0.974747,0.974843
205651fce70a58b3caece6a68624a4db48430acd,3.961195,0.974747,0.975109,0.974747,0.974843
ead38de0a705637eace0b661c02f85e32180f8da,3.744075,0.974747,0.975109,0.974747,0.974843
16d132244df9a18392649bd595d17bfce51ce00b,3.652139,0.974747,0.975109,0.974747,0.974843
01da5c221d97fa82c4a6ca31b3ccb83ceec78c00,3.688125,0.974747,0.975109,0.974747,0.974843
f9eb9cfbee882d17488f6a0c67f113f25049570d,3.732730,0.974747,0.975109,0.974747,0.974843
e6d5098c4705ba1cbe3ac0089c1633ae52d47137,3.688204,0.974747,0.975109,0.974747,0.974843
624c9f4c22e30612eda5f1c65115f3064e36ad68,3.564344,0.974747,0.975109,0.974747,0.974843
5ef503cc6cf708abebbb1e966911436df019650a,3.542964,0.974747,0.975109,0.974747,0.974843
a0775c1f37025224d8017910a733707c61b13cf1,3.568663,0.974747,0.975109,0.974747,0.974843
4b70b613f8087f2b54af253ae341316d549ba4a2,3.782590,0.974747,0.975109,0.974747,0.974843
28c893d044995b9e018dc80c6629c0d32d3f931d,3.794701,0.974747,0.975109,0.974747,0.974843
58dfb3d31add52fbdc9a00f5a346f53cc6af2451,3.116350,0.974747,0.975109,0.974747,0.974843
7461b6c84b2bb01fcf4842391d4673e30c07df3f,3.717257,0.974747,0.975109,0.974747,0.974843
eff590ab6334100830fb40182849950d12f2e82a,3.727360,0.974747,0.975109,0.974747,0.974843
f28b41fb76064da2b5b96fa9a6288cc007e97a63,3.509022,0.974747,0.975109,0.974747,0.974843
6efb03fdaab054cdf8bb9b837c70419bd7397327,3.427713,0.974747,0.975109,0.974747,0.974843
cbf9e75f7297a8d6cd2e8b250c01ecc696840a5e,3.502596,0.974747,0.975109,0.974747,0.974843
e12863f103f1a500d0a28722dda300311bc4b5ed,3.154977,0.974747,0.975109,0.974747,0.974843
79d9aa215210a490440292b83cd5c3608919aaea,3.299691,0.974747,0.975109,0.974747,0.974843
ce5fada305ab253657808250daf73d1a10215fb5,3.359377,0.974747,0.975109,0.974747,0.974843
141a74bba6bb7284ec14f1b09bfceb577d633616,4.028369,0.974747,0.975109,0.974747,0.974843
3531c6095f4f9edc4364bdcc8de5ba4679195e5e,3.652816,0.974747,0.975109,0.974747,0.974843
438701639db55d88866d53757985645eb920e511,3.597265,0.974747,0.975109,0.974747,0.974843
28765fca8075b12a97f49725f8a33f7530226d75,3.302180,0.974747,0.975109,0.974747,0.974843
c0bdb51daa15eaf2f2bb78b6526272667650e97d,3.615587,0.974747,0.975109,0.974747,0.974843
44526cf6d39b54981c0ddf4e555d4621169acbd4,3.671901,0.974747,0.975109,0.974747,0.974843
66f977ae22f00ac32a2af1a070b7cc9f2c3fd72b,4.134503,0.974747,0.975109,0.974747,0.974843
a7cdbfe031fcd17ea41b68f9ff508c86726f432d,3.531980,0.974747,0.975109,0.974747,0.974843
95fb92b6e47674707b353bc1dfce4b60f6ad3585,3.803771,0.974747,0.975109,0.974747,0.974843
10a056f71b6f7bc4b0e0ae1fb60fba50e3b7fe93,3.914741,0.974747,0.975109,0.974747,0.974843
e72e38bd3f870a216204bf4465d4f9786d601d39,3.867643,0.974747,0.975109,0.974747,0.974843
249a96bc968d0e7f9e719fd7ed53656f53fa1fa4,3.825089,0.974747,0.975109,0.974747,0.974843
8c31b793c5a8858c1daebe0f237c810a86e724aa,3.426475,0.974747,0.975109,0.974747,0.974843
7ac6c9b3ac78e590084fb078b3fab6254a6b0db7,3.766347,0.974747,0.975109,0.974747,0.974843
8d4b9d68a37db4c4a35646c7300f933ea9e8108a,3.889495,0.974747,0.975109,0.974747,0.974843
6ea24c7f0091bd27a327bd32cfe0f4a58d065254,3.056238,0.974747,0.975109,0.974747,0.974843
46aacd3be265563cfc949e330b022ffe90430fc8,3.685195,0.974747,0.975109,0.974747,0.974843
1aa4249bf3f74f00991a03345621eb16d9f285b9,3.838939,0.974747,0.975109,0.974747,0.974843
28a0994bf20767603a8d0bb68c90671fdc126c54,3.350371,0.974747,0.975109,0.974747,0.974843
89c1dc5488baf5a8a6b63c09a972ac07031a0f1e,3.852566,0.974747,0.975109,0.974747,0.974843
2305bdc7b97fa057e6b74e2a83db0ba782fc0891,3.920530,0.974747,0.975109,0.974747,0.974843
2b666873d2adf2872b267f7dcb26e1ab8f0b2068,3.622452,0.974747,0.975109,0.974747,0.974843
d0302d629e2b22476f4daac488c4a9879efbf00f,3.631357,0.974747,0.975109,0.974747,0.974843
5527084d6ab336d99cda06ae3bc0caf38afbb155,3.690267,0.974747,0.975109,0.974747,0.974843
bfef25a972b5c1430d3a2f7e05acc63d5c682cd7,3.249854,0.974747,0.975109,0.974747,0.974843
9206a785c9d9bdbeb7a6d155b4d7d80886e636a6,3.909314,0.974747,0.975109,0.974747,0.974843
871ffec9b6ef87a64af49768c571c706dd182a9e,3.902021,0.974747,0.975109,0.974747,0.974843
db665bbea3e44e470d95293e0a40c2e2eedee677,3.427670,0.974747,0.975109,0.974747,0.974843
b810c9dc945ffbe702552be4f5f2e854983b9e3d,3.231519,0.974747,0.975109,0.974747,0.974843
edf60c0ee2e6926dfd233295bfe31ded0a650d0d,3.489145,0.974747,0.975109,0.974747,0.974843
6560a8ed51b390e650f75e625cb85d91d85fdd70,3.830037,0.974747,0.975109,0.974747,0.974843
52725125277ec3f83a038dd14da41c743d62c3cc,3.659913,0.974747,0.975109,0.974747,0.974843
a94301cad222b6aae6f8697c7a2e3ab5d24af4cd,3.630676,0.974747,0.975109,0.974747,0.974843
03dbec87de8e5bb1f06d49ff9c8d0174ad6b7907,3.454815,0.974747,0.975109,0.974747,0.974843
6c81fbcf7bfc60727061fa832d69f807b6ec667c,3.367995,0.974747,0.975109,0.974747,0.974843
aae305c3c88337b8a5651f8f7c87bcadc94ccd2f,4.060674,0.974747,0.975109,0.974747,0.974843
c4b650fe51aaa6c3fcb166ea5cd2362fee0a54c9,3.400486,0.974747,0.975109,0.974747,0.974843
afd2b539d2bdcd212ee8454cdf092e1394e406d6,3.681855,0.974747,0.975109,0.974747,0.974843
0f0e58d35ed20edcacbf7e7566df4af004c5a29c,3.959500,0.974747,0.975109,0.974747,0.974843
1c33a6f236d366b854778bfab4a347c111c8d181,3.377209,0.974747,0.975109,0.974747,0.974843
88811be235502797db53841a5b45da7e4dcaa7ed,3.942103,0.974747,0.975109,0.974747,0.974843
fd3c63065ff603442c1d90dfa37a699a2adf942d,3.899236,0.974747,0.975109,0.974747,0.974843
cfe4e15f545c7a5615266fd88ddd885baa6f9473,4.030758,0.974747,0.975109,0.974747,0.974843
c409ef0f17b70bf7ec71c9c7fba9b1863b223a68,3.763793,0.974747,0.975109,0.974747,0.974843
fdb42ea4d7d7fd02f256ca8f91dc0a2a2b34cd1e,3.624068,0.974747,0.975109,0.974747,0.974843
8bc650b62361bb19299894afb841f90664e6bb04,3.444724,0.974747,0.975109,0.974747,0.974843
cb687fd7e4d8d3bab108f4a1d7a62d3c47d2ed19,3.975632,0.974747,0.975109,0.974747,0.974843
cb687fd7e4d8d3bab108f4a1d7a62d3c47d2ed19,3.858253,0.974747,0.975109,0.974747,0.974843
98dfdc6101c71b98db8bdf6344eeda43120adb10,3.840418,0.974747,0.975109,0.974747,0.974843
4d7fb16466bce507c994fd4927220685185c2a5d,3.518883,0.974747,0.975109,0.974747,0.974843
f41f2e47c71c90a61e4b9364a54873276db685d3,3.784790,0.974747,0.975109,0.974747,0.974843
6e540793930d8d61a35e765d84c670817b6269c9,3.497094,0.974747,0.975109,0.974747,0.974843
b18e7ddf8bfda2f31c9616cfee765a94f0da0d0f,3.505733,0.974747,0.975109,0.974747,0.974843
b28d3bf14b409d67e4d51294ff25f66eba54184d,3.410172,0.974747,0.975109,0.974747,0.974843
188fb11968e6ee90e71d68d69a0c79e1ec1510df,3.971816,0.974747,0.975109,0.974747,0.974843
d89c2150133b82a28cd8416a270414ea901cdef6,3.721878,0.974747,0.975109,0.974747,0.974843
e2dfd239181c750e0c72e15794905b5ee6674a94,3.914389,0.974747,0.975109,0.974747,0.974843
53a119af2aa35ae4b3274d6f984923179debc657,3.774997,0.974747,0.975109,0.974747,0.974843
3433b714915c878bef0b12ff754d733bb77300f6,4.119532,0.974747,0.975109,0.974747,0.974843
65446a884ba3e81ef26e476e646c51245c892060,3.845800,0.974747,0.975109,0.974747,0.974843
9e7a660ff665a6db3b2fb1a31301191c1ba5cce2,3.775476,0.974747,0.975109,0.974747,0.974843
56546a7a32fb774a3f4fa955e06c3ec4f6c92b93,3.841881,0.974747,0.975109,0.974747,0.974843
b1348bbc14aa59e18e96d75834bf097eaed2ed92,4.145418,0.974747,0.975109,0.974747,0.974843
22963a0fc0cb223664739847abf0627bc6360505,3.221675,0.974747,0.975109,0.974747,0.974843
