version,time,accuracy,precision,recall,fscore
6797b3d1f343fd31aa9ca39566bec541523abe9e,0.413772,0.910774,0.922458,0.910774,0.911407
8725a895669049833564feb15f5121c2fdb2179a,0.405171,0.910774,0.922458,0.910774,0.911407
990bad7d461cd1d855fd5da67e3f155193a1c635,0.374923,0.910774,0.922458,0.910774,0.911407
2f4844ca54934b842fd76a5fe38b2c4de090b666,0.387406,0.910774,0.922458,0.910774,0.911407
662501ba30c3e20535d9d96dcd77ad59c56c2973,0.406958,0.910774,0.922458,0.910774,0.911407
0e911c8fed801cb0a993ebe1370e72adcc138ff3,0.409971,0.910774,0.922458,0.910774,0.911407
46e17e2b7b444190e7a46f96ac4cc4a0c4e4c54a,0.409489,0.910774,0.922458,0.910774,0.911407
9ab82766b816bdfc26ee887245bd3319d9149b58,0.403300,0.910774,0.922458,0.910774,0.911407
c20ad7383589e2dbcda806711f3da191ad8df32c,0.337634,0.910774,0.922458,0.910774,0.911407
1a521951141460698096a9d542f6036af9203484,0.403082,0.910774,0.922458,0.910774,0.911407
6fcffc327b641381ee960343adebb80688e90892,0.410231,0.910774,0.922458,0.910774,0.911407
73079dcbb12b7b971b4a8b6bec344036b2497c99,0.462424,0.910774,0.922458,0.910774,0.911407
349b4bfade801d8dc5e6288337b4229bc83b070e,0.409126,0.910774,0.922458,0.910774,0.911407
6d5f102201f651dd36adcea631afee90abe4b416,0.394869,0.910774,0.922458,0.910774,0.911407
e9c71c962a139998b3400598fe660f496a76109f,0.408280,0.910774,0.922458,0.910774,0.911407
37e7d69acd7d4d3b579417f2569f09a58359d894,0.408339,0.910774,0.922458,0.910774,0.911407
06ef7094e20eeba4df8fcdbeea28219967ab9e0d,0.410226,0.910774,0.922458,0.910774,0.911407
cc5d7debe757a9f8c68c961072eca9c2bc771a4f,0.447620,0.910774,0.922458,0.910774,0.911407
edbe97692fd691a7443abdb3508a86b34290bc36,0.429516,0.910774,0.922458,0.910774,0.911407
d3ce9329c26c74a4fbed51a5975039a187cb6735,0.394808,0.910774,0.922458,0.910774,0.911407
1c82d45c09b52d50a8abbb34dd69d81262b3a63e,0.410209,0.910774,0.922458,0.910774,0.911407
046235593936c437edad5438afb4f47d784e306c,0.390191,0.910774,0.922458,0.910774,0.911407
18f2b9f453daf19b6a9492f08f0362ac3dbb691e,0.412000,0.910774,0.922458,0.910774,0.911407
20006d0611c941e02af980581a1143ce26e73422,0.400490,0.910774,0.922458,0.910774,0.911407
67338d0a4efdbfdde0c8c028750be0434f1f4bda,0.415930,0.910774,0.922458,0.910774,0.911407
f008ebee910115f393052934969db4ed7e554ae6,0.403684,0.910774,0.922458,0.910774,0.911407
f1c3915eb91d8a24e5aa17dd6f6eb3234830d46b,0.417721,0.910774,0.922458,0.910774,0.911407
04333d09bbba6f6613a24ab375bcb6e8e1467460,0.412440,0.910774,0.922458,0.910774,0.911407
e1521060b419b1c6a3f427bef7b894726d2cd521,0.396475,0.910774,0.922458,0.910774,0.911407
8ac9d24fdaceb01c84cb98cd8a7024e1ae9d727a,0.417236,0.910774,0.922458,0.910774,0.911407
a647fb4c9772554ce6ec5f818c6556fc3bbdde4a,0.404314,0.910774,0.922458,0.910774,0.911407
2d23dc2ef57c328c17b12c01b9ead7c853d8ee9a,0.412280,0.910774,0.922458,0.910774,0.911407
59df5be951e4cd37a4f8bd03bbb9ee47dec9e4ac,0.410771,0.910774,0.922458,0.910774,0.911407
f0307ed4ea86823d09244099ff4c42e835c09e0f,0.364513,0.910774,0.922458,0.910774,0.911407
a02233ddf1f347e849f348bb25b615d11c69171d,0.363081,0.910774,0.922458,0.910774,0.911407
354bd206d67cae037367bbb4ea5883934e9f199c,0.413451,0.910774,0.922458,0.910774,0.911407
6bf88a5044c728968d5ba554bf51a062cf821008,0.438928,0.910774,0.922458,0.910774,0.911407
4b08a2ce3e895553cfc12d3ef1df95dee961644d,0.403858,0.910774,0.922458,0.910774,0.911407
5ffb29c91561936d6a65d46663a3f0828fe9c051,0.341612,0.910774,0.922458,0.910774,0.911407
2475c227e75dffcc3277263f7b917ac5710dd288,0.410940,0.910774,0.922458,0.910774,0.911407
ea74be3de8fbfec993887c9dacf47e1b3424647d,0.399972,0.910774,0.922458,0.910774,0.911407
278a05fe6ad059bb685f0aa5c6a8936d66de1a71,0.409181,0.910774,0.922458,0.910774,0.911407
8143abbadf8fbbf3a67ccd31de9155fbfa624514,0.407490,0.910774,0.922458,0.910774,0.911407
4f8991c55afdf50f52b95af75cf4f9ea2949a4f8,0.413255,0.910774,0.922458,0.910774,0.911407
de88b2718474aea5b6b3c3afc9284c769bfd4f4c,0.384523,0.910774,0.922458,0.910774,0.911407
6f387379582459bd306a5599efae5120d8b92497,0.413161,0.910774,0.922458,0.910774,0.911407
0276741d31e07edf6c2ac4d2d6a8f8a00da0c821,0.398403,0.910774,0.922458,0.910774,0.911407
ad0ad0fc9bdb430d7345c84a9808110101015084,0.420187,0.910774,0.922458,0.910774,0.911407
4beb08c765f880f262228f90d32300a5df99bfb9,0.409389,0.910774,0.922458,0.910774,0.911407
a777d4ae0c391b3da109e20b1b5fd86439805604,0.390539,0.910774,0.922458,0.910774,0.911407
bf3e14a0048971e81327f97f168cac63bbd7219b,0.414726,0.910774,0.922458,0.910774,0.911407
2849920827c578404426ca5de87ec97c60baf0f1,0.373504,0.910774,0.922458,0.910774,0.911407
f642719d2ebc62de473f55085eeb754a77829019,0.405330,0.910774,0.922458,0.910774,0.911407
57cdf8d42c747918085c4627ca180f17b99ccb0c,0.339146,0.910774,0.922458,0.910774,0.911407
591c2f6562072d96657fcc4c0b057ed75c6b7ba9,0.361165,0.910774,0.922458,0.910774,0.911407
aa73508e0da25aa5a833fe7e28e02fbf1700d844,0.408743,0.910774,0.922458,0.910774,0.911407
cb6a56fd886d72b2748481fcbf55d8cf5857f5d8,0.407203,0.910774,0.922458,0.910774,0.911407
020ff4406c8978d1dedf25fd12e6c1e0de06cc0d,0.340232,0.910774,0.922458,0.910774,0.911407
f3627c5d4663dea04b2878c8c4463ebef16395e2,0.400818,0.910774,0.922458,0.910774,0.911407
8a0df7afbf0691b9c56f00249b584be1bc95512d,0.409868,0.910774,0.922458,0.910774,0.911407
8b95406709ae3be77c15b63ac198b48df4d32ffe,0.391348,0.910774,0.922458,0.910774,0.911407
3dab5a165eff7c0a3d0feb3507a2e466f708ec13,0.420624,0.910774,0.922458,0.910774,0.911407
c081c4b5d26a36692929d5e155716148c804ff10,0.409158,0.910774,0.922458,0.910774,0.911407
b23bf71c3450ef561999d038a5a64a563243c7fc,0.364265,0.910774,0.922458,0.910774,0.911407
07fa138e58c9f054c362a3dba2d09bb4ead900bc,0.410548,0.910774,0.922458,0.910774,0.911407
414aa79bb724839115b15168fdc3e42cbc985744,0.410429,0.910774,0.922458,0.910774,0.911407
e783e38e0af630ded0f856e315883a9420626797,0.393846,0.910774,0.922458,0.910774,0.911407
ddbb8755c963789797e35f60cd76284f51f63898,0.398033,0.910774,0.922458,0.910774,0.911407
4576ff62c1b711d9fd47be84fe44418eb5c987ac,0.404953,0.910774,0.922458,0.910774,0.911407
5c82f77c7574e06aec44eb77580c137721b85a0e,0.405611,0.910774,0.922458,0.910774,0.911407
6d37c664290a3e380688320da449c7f97f4a2bbb,0.411045,0.910774,0.922458,0.910774,0.911407
fecc1dd436b0ca1cae313758483b635efc447cf8,0.411195,0.910774,0.922458,0.910774,0.911407
3c4662098c36d230c960bd0f8d163c16539edd9d,0.403266,0.910774,0.922458,0.910774,0.911407
60491b4667cfd3c68f466f4c3f819a16ddc72ef6,0.414491,0.910774,0.922458,0.910774,0.911407
66016e8ceaa0df73f0b3f290298f1538b40c3527,0.337518,0.910774,0.922458,0.910774,0.911407
05499ca3f97b24393a362b340c8d9eb9a644bbf6,0.404478,0.910774,0.922458,0.910774,0.911407
4c700ce544e360467eb36c0ab9d9d836395d8fc6,0.404691,0.910774,0.922458,0.910774,0.911407
8c54edafcab014adc9d13b4faeb229ab33e13af4,0.403111,0.910774,0.922458,0.910774,0.911407
6777523e4b1fa400e1f0d60fc7ebb5e23adc57d9,0.338188,0.910774,0.922458,0.910774,0.911407
d45285ff417f154a8b64b19492bfc17223dc00f3,0.384788,0.910774,0.922458,0.910774,0.911407
dbc2eaff1036796910da2aaf7e4be6e6892907fe,0.398867,0.910774,0.922458,0.910774,0.911407
1e68aaccff953a5a53a4f729e7581fa60cbe91b7,0.379089,0.910774,0.922458,0.910774,0.911407
c641642a8c090a1e360bb512e17af95afa68e04a,0.405708,0.910774,0.922458,0.910774,0.911407
47eef9ab39a43d64bcb1846c0dac32236a5db595,0.403929,0.910774,0.922458,0.910774,0.911407
60fd1f47297e494bc4d775ad1f843a72f6772b2a,0.338216,0.910774,0.922458,0.910774,0.911407
d4c6f8c92f54ceaf34aeedfa4498a3ea819121f4,0.393990,0.910774,0.922458,0.910774,0.911407
08403989fe8728d68fc557090da2d3bafa643456,0.405531,0.910774,0.922458,0.910774,0.911407
b30abe7497f025785f702e1fff3e84f001c9a07c,0.369240,0.910774,0.922458,0.910774,0.911407
d7fcc72a30e2a064c2ac7d4502855923f17b9824,0.401912,0.910774,0.922458,0.910774,0.911407
41f3256c00e57acec47c8dc1381c7b99f9dab425,0.417856,0.910774,0.922458,0.910774,0.911407
89921b2affed223ce6bdb6d87e26c1afe67f219a,0.392526,0.910774,0.922458,0.910774,0.911407
dc579a484e6fe474531d817ae7f89a8d9f143945,0.400358,0.910774,0.922458,0.910774,0.911407
de9e866e41b9b5cbe0926c0ae44ec616362ae594,0.409734,0.910774,0.922458,0.910774,0.911407
e98f23085fbb909acb70011f4e6e8fd5bc4c2446,0.400716,0.910774,0.922458,0.910774,0.911407
38d9be6e1c85a207fb2e73d6d50b2a79d27efd57,0.356150,0.910774,0.922458,0.910774,0.911407
39ba311449e285265360656afa1c9798afed2aff,0.397197,0.910774,0.922458,0.910774,0.911407
7aa056a4a84da9b37695b0d8084fd16b845d3627,0.400567,0.910774,0.922458,0.910774,0.911407
e45a40d76fd7094972817fc6df4cfd302eabcdfd,0.339189,0.910774,0.922458,0.910774,0.911407
6e21b1c5e4f20f5648332f5f4e4466db09dbe408,0.405756,0.910774,0.922458,0.910774,0.911407
f4401dbfeca0bee8ff9e4a6754b294e9dc32ab5d,0.412934,0.910774,0.922458,0.910774,0.911407
ba394888954a5a2d8df9d3894404a65ff490b899,0.391273,0.910774,0.922458,0.910774,0.911407
3392829c0c102526602dffb3bd3248422aa573e3,0.392026,0.910774,0.922458,0.910774,0.911407
7a09a46c98a0547904265df49724159ae417fd5f,0.407000,0.910774,0.922458,0.910774,0.911407
831d914bd60be725c862cc4af9342e91896d80cd,0.401532,0.910774,0.922458,0.910774,0.911407
67108902ae8cda6fd50680c1ba1b9f38c6b711b8,0.398183,0.910774,0.922458,0.910774,0.911407
37003c20cc459e83d37745c60cb61d0e7e505a5a,0.387738,0.910774,0.922458,0.910774,0.911407
7198ebadfdea7988a900e2962332b1ecf2d1240b,0.402042,0.910774,0.922458,0.910774,0.911407
a3cca44b4fc5a50fb69760eee268eff573fdd7f6,0.413138,0.910774,0.922458,0.910774,0.911407
8a4bc2f03733e530591d6641f266a60670a373f1,0.403118,0.910774,0.922458,0.910774,0.911407
4125b9344115e1c148d3602c3b05fb53d771cfc0,0.399084,0.910774,0.922458,0.910774,0.911407
9d0fc56170381d72501f865467041b9d6fa696c2,0.403701,0.910774,0.922458,0.910774,0.911407
e23ea16dd3884e33f9b106dc9195a57e3fadb940,0.392834,0.910774,0.922458,0.910774,0.911407
675e90e85f0ffb779b0b84fe87d00e0af245d7be,0.406107,0.910774,0.922458,0.910774,0.911407
52017380602fbcfa088ce3551a1f61b07c45e7e1,0.396363,0.910774,0.922458,0.910774,0.911407
f3af695b67f8db871f8522f4281c4c97b5b24174,0.391282,0.910774,0.922458,0.910774,0.911407
88ce154e32afdb2bc0138da9be7248364c77c843,0.395731,0.942761,0.945108,0.942761,0.942691
5e3a7e0611809cad231ba51346d8a30a0393f6bd,0.408084,0.942761,0.945108,0.942761,0.942691
bd8f100ae366a620344798fbb7ad92dbf672a81d,0.403026,0.942761,0.945108,0.942761,0.942691
eb34e4360f1f5a02b0fbfef236e8d2e556aabe33,0.339069,0.942761,0.945108,0.942761,0.942691
477aa3ed12545571d0e226ca527e9f472579d2e7,0.405571,0.942761,0.945108,0.942761,0.942691
466bfd2836c4f5add545fe5f683cf0b7b9045304,0.402841,0.942761,0.945108,0.942761,0.942691
71d58fbb63317d5b6d263163471d27e1fdd5919b,0.403932,0.942761,0.945108,0.942761,0.942691
449cc00244e7f4f965d722dd6d986868c21f0012,0.425218,0.942761,0.945108,0.942761,0.942691
117faf6590d13ea0bc434d802b650e91c16ee937,0.407300,0.942761,0.945108,0.942761,0.942691
5cb5512384e7f847391f9827c171fd8f1bbcd1a3,0.356383,0.942761,0.945108,0.942761,0.942691
1caffe80a93dd0d6fe8880c1f6b9817f7d742d59,0.409273,0.942761,0.945108,0.942761,0.942691
69905bbee59bb2f65e389ba3c57d8d80bcd55407,0.404354,0.942761,0.945108,0.942761,0.942691
90eb5b71e9e5dd24edc641547d77ad96b38d211d,0.451372,0.942761,0.945108,0.942761,0.942691
b1c363a2d2f52f153780407117badca78e321574,0.410098,0.942761,0.945108,0.942761,0.942691
ecb8672980aba1472254385017fa27b2580aeac7,0.417227,0.942761,0.945108,0.942761,0.942691
6f6060b7f8db09566031bbcbfcab18522ec8b3db,0.470511,0.942761,0.945108,0.942761,0.942691
18d20abebea65f73c9f85b56bce62af60d04ae71,0.447074,0.942761,0.945108,0.942761,0.942691
6d1c9f64bc259485d332a0244bf3cf2afa6e1136,0.437129,0.942761,0.945108,0.942761,0.942691
0bd5615c55399931021a91786987629945971adc,0.502122,0.942761,0.945108,0.942761,0.942691
03c55c4f9385b9db0509d13ef31f0b08a6467aff,0.449718,0.942761,0.945108,0.942761,0.942691
8303ec0f533c56039ca95d848e3a0a2372597dbd,0.455975,0.942761,0.945108,0.942761,0.942691
