init,time,accuracy,precision,recall,fscore
svc,0.340640,0.974747,0.975153,0.974747,0.974804
rbf_svc,1.989771,0.077441,0.005997,0.077441,0.011132
nu_svc,1.492921,0.932660,0.935737,0.932660,0.932959
lin_svc,0.615477,0.946128,0.947318,0.946128,0.946133
lin_svc+cs,0.621309,0.946128,0.947318,0.946128,0.946133
svc-gridsearch,3.707557,0.973064,0.973443,0.973064,0.973153
gnb,0.010892,0.090909,0.008264,0.090909,0.015152
logreg,0.364578,0.939394,0.940787,0.939394,0.939317
sgd_classfier,0.052712,0.934343,0.936444,0.934343,0.934802
