init,time,accuracy,precision,recall,fscore
svc,0.397929,0.974747,0.975428,0.974747,0.974953
rbf_svc,1.928387,0.077441,0.005997,0.077441,0.011132
nu_svc,1.483130,0.932660,0.935737,0.932660,0.932959
lin_svc,0.403916,0.942761,0.945108,0.942761,0.942691
lin_svc+cs,0.401284,0.942761,0.945108,0.942761,0.942691
svc-gridsearch,3.902309,0.973064,0.973608,0.973064,0.973213
gnb,0.011086,0.090909,0.008264,0.090909,0.015152
