init,time,accuracy,precision,recall,fscore
svc,0.350868,0.974747,0.975428,0.974747,0.974953
rbf_svc,2.004541,0.077441,0.005997,0.077441,0.011132
nu_svc,1.464990,0.932660,0.935737,0.932660,0.932959
lin_svc,0.394689,0.942761,0.945108,0.942761,0.942691
lin_svc+cs,0.399545,0.942761,0.945108,0.942761,0.942691
svc-gridsearch,3.638864,0.973064,0.973608,0.973064,0.973213
gnb,0.009440,0.090909,0.008264,0.090909,0.015152
logreg,0.395724,0.951178,0.952191,0.951178,0.951065
sgd_classfier,0.018582,0.934343,0.936444,0.934343,0.934802
