init,time,accuracy,precision,recall,fscore
svc,0.386249,0.974747,0.975428,0.974747,0.974953
rbf_svc,1.876971,0.077441,0.005997,0.077441,0.011132
nu_svc,1.457563,0.932660,0.935737,0.932660,0.932959
lin_svc,0.419403,0.942761,0.945108,0.942761,0.942691
lin_svc+cs,0.379061,0.942761,0.945108,0.942761,0.942691
svc-gridsearch,3.052527,0.973064,0.973608,0.973064,0.973213
gnb,0.007317,0.090909,0.008264,0.090909,0.015152
logreg,0.339945,0.951178,0.952191,0.951178,0.951065
sgd_classfier,0.074837,0.934343,0.936444,0.934343,0.934802
