init,time,accuracy,precision,recall,fscore
svc,0.405985,0.974747,0.975153,0.974747,0.974804
rbf_svc,1.849468,0.077441,0.005997,0.077441,0.011132
nu_svc,1.523906,0.932660,0.935737,0.932660,0.932959
lin_svc,0.406430,0.942761,0.945108,0.942761,0.942691
lin_svc+cs,0.416363,0.942761,0.945108,0.942761,0.942691
svc-gridsearch,3.528772,0.973064,0.973443,0.973064,0.973153
gnb,0.009997,0.090909,0.008264,0.090909,0.015152
logreg,0.399768,0.951178,0.952191,0.951178,0.951065
sgd_classfier,0.025331,0.934343,0.936444,0.934343,0.934802
