version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
2e17b362ce478981fa2cd322314580a5dc37cfb2,0.014366,0.501584,0.501579,4.081728,1.563380
b0ed0f32efde6bded459f1f35fcce4f47a91b630,0.015567,0.501584,0.501579,4.081728,1.563380
378ad2268d3c928e22e68c120f006c567bf959d3,0.029113,0.501584,0.501579,4.081728,1.563380
d04a76ab2d4b0732064bc8810c2809faa306d1ce,0.040536,0.501584,0.501579,4.081728,1.563380
3b5b659d51dd8f0ccd9a721565ab5d0ff84d9037,0.031580,0.501584,0.501579,4.081728,1.563380
eaa9253f3e25e21d0d2878deb0d01f5fbbf44fa5,0.033286,0.501584,0.501579,4.081728,1.563380
f8e578dabf830b45c12b0ef6d55a1398f7644b1a,0.004706,0.501584,0.501579,4.081728,1.563380
baa758de05fd9af97ff300541927f5214907af97,0.035824,0.501584,0.501579,4.081728,1.563380
b6d0d2ee64ee6a3c9b0d11d33440afd142b3e5a6,0.009543,0.501584,0.501579,4.081728,1.563380
01139b6c92eb8901eeef930f3e33b9a670dadc46,0.030371,0.501584,0.501579,4.081728,1.563380
5e8d845b5128370d53d83adb7565122c5ecfb899,0.036115,0.501584,0.501579,4.081728,1.563380
be3edabe0a59a83506ff0d12780108e2579c134e,0.022154,0.501584,0.501579,4.081728,1.563380
00150d13d785e6404abdef3412ad04e32e43a6e0,0.042073,0.501584,0.501579,4.081728,1.563380
5eb08675dd9a092eb02a94a2af4c81fffdb5d039,0.013007,0.501584,0.501579,4.081728,1.563380
91bf73a26ee21a9856f5897a449ac6e71fb8fa8e,0.014568,0.501584,0.501579,4.081728,1.563380
35fe5d70d23157637a35c8e81d33e5090fbd5a48,0.007312,0.501584,0.501579,4.081728,1.563380
76412552eeda3fca6aeb0f917afda71a726c4a80,0.026120,0.501584,0.501579,4.081728,1.563380
9efe5d54bd5f3e061843feb0a9e1045cafb075d6,0.034424,0.501584,0.501579,4.081728,1.563380
8deeaf47f54e8a82bf4890fa610d40ffa9807d99,0.006405,0.501584,0.501579,4.081728,1.563380
3b9d7b53c8887a2d880f1b1830610091f774743f,0.017751,0.501584,0.501579,4.081728,1.563380
20f5eafa9eea12574aa20f03ed9d59b2eeca2ca6,0.041034,0.501584,0.501579,4.081728,1.563380
a6317eeaa40273011288cbe5845c9c40716161d1,0.008679,0.501584,0.501579,4.081728,1.563380
be259905f54d41b1b69038e7baf0c143f686e669,0.034566,0.501584,0.501579,4.081728,1.563380
5fc92a7335c20d5abc778b625ca9321048dade03,0.030484,0.501584,0.501579,4.081728,1.563380
5da456d5097353f3ee876b5b9f3fb32b09e2847b,0.028948,0.501584,0.501579,4.081728,1.563380
c57950bb2452f45bdb14e02057b9bb0ff7a1750c,0.063875,0.501584,0.501579,4.081728,1.563380
79a4a600a99e1c407765c80badf7f96b392a4c07,0.021821,0.501584,0.501579,4.081728,1.563380
d53352fbb1d0f020b1818fb0f47f4d4032cd2dad,0.055136,0.501584,0.501579,4.081728,1.563380
f1110e0afe911a6d080cff1ef495d3d6b9004496,0.015172,0.501584,0.501579,4.081728,1.563380
7f357af134df362b4dae1ab12359cbe8ac28f452,0.038405,0.501584,0.501579,4.081728,1.563380
32dd2186964ed50a47ef8f603ed31efe4c1904d9,0.010865,0.501584,0.501579,4.081728,1.563380
3aa87a688bcab43046e5270029342ec68aa44967,0.025396,0.501584,0.501579,4.081728,1.563380
c6300d88aa5bf252ca7c55e985912a0dad7b925f,0.012261,0.501584,0.501579,4.081728,1.563380
9a5c0b92fe00509f687978909747a98ff672b42a,0.015194,0.501584,0.501579,4.081728,1.563380
67b2ff8e1602f0cf6784306e298bef59db3a41e3,0.026042,0.501584,0.501579,4.081728,1.563380
267ba4bc5353bbb3ed89d243ffe1ca22271d7f77,0.007336,0.501584,0.501579,4.081728,1.563380
3bdaa9ed975cb4abaf0dc1af44a49f5258f92ec5,0.006126,0.501584,0.501579,4.081728,1.563380
c51cb3d967bb6c269808ffc53bc4f18c587f0a7a,0.036638,0.501584,0.501579,4.081728,1.563380
4972454d74c38a2a1ea0ded3435731b75593e5bc,0.012815,0.501584,0.501579,4.081728,1.563380
4d64530469fa6b1067d66f2531d02f64db9da2dc,0.006128,0.501584,0.501579,4.081728,1.563380
c0bc07b6d422a160be351849e9bc4ceeba33731d,0.036175,0.501584,0.501579,4.081728,1.563380
e28c667910d983c0ac57a0597a7e8266e479147e,0.023890,0.501584,0.501579,4.081728,1.563380
6133a23a756127bfac4e15e8de563abb9eac69a2,0.023995,0.501584,0.501579,4.081728,1.563380
c91a08ac3913a83623068ffebfe51413d3a1191c,0.050056,0.501584,0.501579,4.081728,1.563380
9dcbc929960cb2e784cbb8e90b869b18944c5c10,0.037154,0.501584,0.501579,4.081728,1.563380
929c9ff6ad677eaffa560aab4fb81dd7b56e5883,0.014389,0.501584,0.501579,4.081728,1.563380
1c1583d6a10ec51f6e9b68f6cfd352e4eb8d9cb0,0.016208,0.501584,0.501579,4.081728,1.563380
c5962d20f55f0dd98769a3d466094fbcee1969d9,0.017443,0.501584,0.501579,4.081728,1.563380
913c883896ea0a9f068d2b1892f64d449517526e,0.006748,0.501584,0.501579,4.081728,1.563380
c1227f0d96f70d34f3e4a30167587f3ab23c8601,0.024695,0.501584,0.501579,4.081728,1.563380
e9ae6f19ce08be5859d5f8ff43fac93a8f31b483,0.008145,0.501584,0.501579,4.081728,1.563380
32b8b7c7574d228f5f72db45d6502829c0bc0a19,0.028929,0.501584,0.501579,4.081728,1.563380
5ec50e75962897588dba1a2c7b29063ae38ae5cf,0.023391,0.501584,0.501579,4.081728,1.563380
12e1c51572f74bd2196c58d105df1d3bd4c1baec,0.023128,0.501584,0.501579,4.081728,1.563380
95ca5bbaafc4f247d9fe4969cf2ab40485b2b631,0.023756,0.501584,0.501579,4.081728,1.563380
c21d8d053f40b6954e71438fea2af44c9460ebb1,0.029659,0.501584,0.501579,4.081728,1.563380
1900ca4d2bb57d1d89b7e66ff7ac0d96d6c6f728,0.013022,0.501584,0.501579,4.081728,1.563380
65b50b777c4c5ca9622d4545d8c02eb0ca3b1d08,0.036039,0.501584,0.501579,4.081728,1.563380
15872a66803d6f62ef17dfdf0ab1a6197ade0b43,0.013459,0.501584,0.501579,4.081728,1.563380
2a548ed1314d57d02d13d24d6f828b3b3a483bed,0.025235,0.501584,0.501579,4.081728,1.563380
974c6881442e797f778e08cf97b39f94470f5078,0.010298,0.501584,0.501579,4.081728,1.563380
3a1d5e2f8fbcc22cf7c5dd440f1deca012f1533f,0.022572,0.501584,0.501579,4.081728,1.563380
c9224769dcfc3aa7a00217dba42db223e73c2e8a,0.014626,0.501584,0.501579,4.081728,1.563380
652db0fc20f571513f91ca502241ef34c47a8849,0.004997,0.501584,0.501579,4.081728,1.563380
ea36a26d6781d951d141527deeda1eb5c2011854,0.014136,0.501584,0.501579,4.081728,1.563380
f50a2b1602fe5741865a472c32f8e82efe8a0ba3,0.025116,0.501584,0.501579,4.081728,1.563380
cb7f94a0cbb563dfa7fc493a48ca558831f94499,0.032801,0.501584,0.501579,4.081728,1.563380
133f7ec836d3691022d74d584dacb9f610e4290f,0.047559,0.501584,0.501579,4.081728,1.563380
4437d224486a10c644e683129e388b021357a60f,0.022203,0.501584,0.501579,4.081728,1.563380
be023a82909a4da0fe70a84a59b6c3f85c395c95,0.005005,0.501584,0.501579,4.081728,1.563380
022c8dd3c053a8e22e7dadb5e01c65d4ab995863,0.017627,0.501584,0.501579,4.081728,1.563380
35d98431d702be73a2c32d0325e10d7621a1ea58,0.007403,0.501584,0.501579,4.081728,1.563380
51c35bbda5c334635f4f9a6355e6f08010f736b6,0.004673,0.501584,0.501579,4.081728,1.563380
dfb0646e9125a1eeb20e684f561238a48718b20d,0.025447,0.501584,0.501579,4.081728,1.563380
a651e8b9bba45040374b5c74c68e3048c0dcc76e,0.012253,0.501584,0.501579,4.081728,1.563380
cb593a728b87bbded30d93e4756dff5948e422a6,0.019831,0.501584,0.501579,4.081728,1.563380
02b8860fc937cacee192ed95d1b28d25262fc5a0,0.051644,0.501584,0.501579,4.081728,1.563380
17264116070dfbf01139c445745694b07417f0ea,0.008401,0.501584,0.501579,4.081728,1.563380
0e540d989476047662d38774278053dece8e98fa,0.040792,0.501584,0.501579,4.081728,1.563380
f2b0c614acd4f5fbcc5f0d715eef816b617a46a2,0.004797,0.501584,0.501579,4.081728,1.563380
6575434e30d2b73d2466748787ef37bf38fb3856,0.042667,0.501584,0.501579,4.081728,1.563380
864c48c35182d51990d38f3b69eddd74a7e0e263,0.034977,0.501584,0.501579,4.081728,1.563380
377899a6dfd8c8c0279639811b4178718c5d5fcd,0.044962,0.501584,0.501579,4.081728,1.563380
c59fcaf6c8f344eba7c8c20e127414c290b18336,0.051703,0.501584,0.501579,4.081728,1.563380
32bbe8b6352c314147f489225c6a9a59b21ae3fb,0.005621,0.501584,0.501579,4.081728,1.563380
bac02e44315ff1694100bcfe3ab07293d13d51c6,0.004766,0.501584,0.501579,4.081728,1.563380
13833856ee78f7da20e2acbdc0a986a5dd3653e8,0.015760,0.501584,0.501579,4.081728,1.563380
47458beb9ad1ff8f7fa4bc9e494a1157d5dcb90a,0.058271,0.501584,0.501579,4.081728,1.563380
fa339f6344de379759c4d775362210c520635bed,0.015265,0.501584,0.501579,4.081728,1.563380
e2cf62aebf365c2ba0919d9ad8d7a0ebf82b92d0,0.013002,0.501584,0.501579,4.081728,1.563380
c90b2d99d4600b23d8ea997b3c2698472c3c575a,0.024911,0.501584,0.501579,4.081728,1.563380
8a329270961ea9d1ac64f64c04316aae852f9915,0.020611,0.501584,0.501579,4.081728,1.563380
2faa1099b86b4606d21084fb0070dfe41b1265fa,0.014069,0.501584,0.501579,4.081728,1.563380
d1f38c1ab099f920d2abd5e37e855256568d00a5,0.057124,0.501584,0.501579,4.081728,1.563380
d93991494fe215bdd244fd4667d4c2d171f20d6a,0.025931,0.501584,0.501579,4.081728,1.563380
9ff1929342965bbaeea12c4b7911c8e1d00804e3,0.035063,0.501584,0.501579,4.081728,1.563380
f0caafeb7a24ccad2e3563dc7d6135a9eac25223,0.003176,0.501584,0.501579,4.081728,1.563380
bfd7cd6f32be1a5a886a3218dcf7dfd6c4892a38,0.013002,0.501584,0.501579,4.081728,1.563380
c78908a3a36243206e8d1c6d8dbd155d85168784,0.005500,0.501584,0.501579,4.081728,1.563380
1aec07335c8c2f4a3f3b14056673d2266fc3be3b,0.016189,0.501584,0.501579,4.081728,1.563380
5dcc25a0822e491e8978d73240ea7ec8787eff32,0.079082,0.501584,0.501579,4.081728,1.563380
ce9814bbe88edd9d5ef1b1d003d5e05656490a34,0.005221,0.501584,0.501579,4.081728,1.563380
04f354f0a02e609537b46b00158a7ee455fb2354,0.037761,0.501584,0.501579,4.081728,1.563380
5a9f68a5bc7882da99701c29006b332a3a03d5e4,0.050916,0.501584,0.501579,4.081728,1.563380
392cbe41f2954d409562886fca6c6ced7fdd685c,0.062268,0.501584,0.501579,4.081728,1.563380
34aee3387b13a212c2e98fca565cc9826830566f,0.005458,0.501584,0.501579,4.081728,1.563380
8674b017811132e7f17957ceee6e7fe71f2cc7f8,0.013667,0.501584,0.501579,4.081728,1.563380
e73dce95ed384e739d9b39477da66408eea661bf,0.007543,0.501584,0.501579,4.081728,1.563380
7a8df01f99b9cac31043c5e8fa9d720266c82638,0.007214,0.501584,0.501579,4.081728,1.563380
9c9e03758148fcb556f31a0cfe6b4a4361627dbd,0.006307,0.501584,0.501579,4.081728,1.563380
ba3e2dc76147d68c45a2db337c6f05ba14da4efb,0.039631,0.501584,0.501579,4.081728,1.563380
34c3fccaa521e51a9b1fa2e7f4d475bbbb8b402f,0.031810,0.501584,0.501579,4.081728,1.563380
9e0b551c54c302f2fe30120967b07c14a4ac4619,0.032159,0.501584,0.501579,4.081728,1.563380
4b8e1c56cc72741e1cebdab2338f7f1f25b21e43,0.023125,0.501584,0.501579,4.081728,1.563380
ecee39a3b6de527ee13d202bcdec5a653e6c3b9d,0.011571,0.501584,0.501579,4.081728,1.563380
1ea3c95dbe378c7b91bd9d3c7c676ef4e61c3375,0.024650,0.501584,0.501579,4.081728,1.563380
e4fd1940eea6cc706ecb3f5ea6bb22b8fe4132a0,0.004777,0.501584,0.501579,4.081728,1.563380
1bc5e576e43782164e94fc4a5966275c5a9d72d0,0.011046,0.501584,0.501579,4.081728,1.563380
8811af010f892798b8f56cc1df4d262767b3eba1,0.034003,0.501584,0.501579,4.081728,1.563380
21904ed4fc5b3aecb84aaaa157d6a63e806d368a,0.011017,0.501584,0.501579,4.081728,1.563380
63a9a4c6e5982b52494f034dcc270dea55262467,0.018281,0.501584,0.501579,4.081728,1.563380
1bd370ec077ff1de26c41447aab5a89304f7af89,0.039590,0.501584,0.501579,4.081728,1.563380
d0e4757855624eb2367dc35dbb6592b5b8594ff0,0.012529,0.501584,0.501579,4.081728,1.563380
73fc08a12d52b9723b96189e4c2fe8cc3d9cd4d4,0.037094,0.501584,0.501579,4.081728,1.563380
38de4186b218da3d54ddda29afa92b56afb120c9,0.007344,0.501584,0.501579,4.081728,1.563380
a31e639cfdda2eef11025874c37d1c1a6705f8ab,0.018347,0.501584,0.501579,4.081728,1.563380
1074f6bcaf2078b58c82f77242083b0d8cf3882c,0.026876,0.501584,0.501579,4.081728,1.563380
418a32a334b151fcb86f8f5bf66f1b2eb6d53a09,0.016767,0.501584,0.501579,4.081728,1.563380
5011d3e5fe3c73074be895c60a24f83caf7f88ba,0.027610,0.501584,0.501579,4.081728,1.563380
2f22989a787b0a2de70d449dcb4348b44a7c1312,0.026823,0.501584,0.501579,4.081728,1.563380
dfe292b1dd503b8e2c059c3e01445bed409850d2,0.005869,0.501584,0.501579,4.081728,1.563380
414a753d5c6abe2d25d52715af9bc7a9473edd41,0.041100,0.501584,0.501579,4.081728,1.563380
d69251405280863668e905e440822d7c93e840e5,0.029500,0.501584,0.501579,4.081728,1.563380
67d38466ad25ef2a6fcda7eef248f6b0600614fa,0.059403,0.501584,0.501579,4.081728,1.563380
aad25725ee3eaa9d5b4d05bd3994838f4bbacbef,0.021678,0.501584,0.501579,4.081728,1.563380
d402deb79c205555824a5709f404f9492c2e506a,0.029916,0.501584,0.501579,4.081728,1.563380
6c7711ca3f1fb0f8e073292987ef2132a8d8dac6,0.023925,0.501584,0.501579,4.081728,1.563380
ccc6ebd9a125ac27ef9de00e7c28f37fdddff160,0.063382,0.501584,0.501579,4.081728,1.563380
6c6289f2c61f1e6f26b552744ad323299699186e,0.082360,0.501584,0.501579,4.081728,1.563380
fd3d95facf2ab59fc8e6a2e765b529a927b4d55e,0.006346,0.501584,0.501579,4.081728,1.563380
1bc54d43bd5c3825c042c1b222fc75ce95236d84,0.011713,0.501584,0.501579,4.081728,1.563380
85242e4b1d592e6ed096b76ad076186077970435,0.039755,0.501584,0.501579,4.081728,1.563380
83b6af2c62c5a7903eabdfedd0d11b6c65f1995a,0.039759,0.501584,0.501579,4.081728,1.563380
16ac67c885672279c421f7d2694c9d3a437971aa,0.042957,0.501584,0.501579,4.081728,1.563380
23e4eafd41edbbd5af17aa46c935e4b86a35d99e,0.041016,0.501584,0.501579,4.081728,1.563380
097c3d23a0ce44466d9ecc5c8bc4416b90d53584,0.008479,0.501584,0.501579,4.081728,1.563380
022b5d8cbe64dc5e9be562e7b28508079537af92,0.025177,0.501584,0.501579,4.081728,1.563380
67a0d1a3f52e2c26e23c6e3806191fd0265d45d0,0.027290,0.501584,0.501579,4.081728,1.563380
a0e0e3a1f3c963b354539b53f66554500613a384,0.055686,0.501584,0.501579,4.081728,1.563380
e77ce26b77839db8de539a359cfa27b4b49879f8,0.038546,0.501584,0.501579,4.081728,1.563380
50bb1389ae41f9f8fa9dce4358c446418e3b745f,0.005204,0.501584,0.501579,4.081728,1.563380
b782f7e2f41a4bcff018ac07737e19d85657d353,0.024929,0.501584,0.501579,4.081728,1.563380
de45027b905380acf2707b429aaf7520bb71755f,0.003504,0.501584,0.501579,4.081728,1.563380
306886863d4cc482feae824c5d1cf35c08be8698,0.024497,0.501584,0.501579,4.081728,1.563380
f90293095460ba30f6b352bcd6222789e02132a5,0.006104,0.501584,0.501579,4.081728,1.563380
2412daf1cc5a7b0d472f9218c7aa942ad2840248,0.027617,0.501584,0.501579,4.081728,1.563380
18dea8ac0a8d7ac2ffdeec677d0395ef06070afd,0.014862,0.501584,0.501579,4.081728,1.563380
d3dfd65fb3fdd4589431ec46d08b951cfacfc5af,0.057075,0.501584,0.501579,4.081728,1.563380
95e1be79e7ed28bb8b19f1c8fc3bfa05ac883843,0.028351,0.501584,0.501579,4.081728,1.563380
a3dc4e7f7a130256911378cee560291dc7544989,0.025277,0.501584,0.501579,4.081728,1.563380
ef553808bf467a28aa572769a9cf78db47838979,0.012059,0.501584,0.501579,4.081728,1.563380
ef553808bf467a28aa572769a9cf78db47838979,0.081793,0.501584,0.501579,4.081728,1.563380
468c5536a18e0bd21c3dbb0ea182622a9a1d2f86,0.064404,0.501584,0.501579,4.081728,1.563380
1c123c62728870f1e39a4921d0714951741dd296,0.027884,0.501584,0.501579,4.081728,1.563380
84090fc268cd887c8b26151a9af421ece2375555,0.007145,0.501584,0.501579,4.081728,1.563380
2a7af09e778f0d5ae82b7a84bc84217667acebc8,0.025693,0.501584,0.501579,4.081728,1.563380
2cd1c830631717b782987bf6460a9cbb177dbd6f,0.075896,0.501584,0.501579,4.081728,1.563380
1fcb4f81dd2e49c274aa3c0213c4e683fc749352,0.007423,0.501584,0.501579,4.081728,1.563380
7d0042f77b8689bf906f824714945af937b5c86d,0.049366,0.501584,0.501579,4.081728,1.563380
0358e83ca2bb1a688f7b78000d832efaf4cd5eb4,0.009870,0.501584,0.501579,4.081728,1.563380
ccc181bcf875590112eea93f8f18f56b8fc41491,0.026808,0.501584,0.501579,4.081728,1.563380
7d1a7377be285740a4cb09f765708c0ac6cf4b59,0.021470,0.501584,0.501579,4.081728,1.563380
17b0a1345651fd83efba595be820d93f95ac69b4,0.084956,0.501584,0.501579,4.081728,1.563380
041651e72b136609d3b6e5ae5712def4c269f21d,0.030944,0.501584,0.501579,4.081728,1.563380
3251031e396a5f66f17a259df648489eaf2f1cab,0.041272,0.501584,0.501579,4.081728,1.563380
4628d2ccae9f8b590c183954849fe90413b599fe,0.016769,0.501584,0.501579,4.081728,1.563380
9232f882488a1430d55c251f7ef9d5f68d83d330,0.027582,0.501584,0.501579,4.081728,1.563380
0c2196a21ba02fba5fe20bc4c1c73c3188508d21,0.029387,0.501584,0.501579,4.081728,1.563380
5071a052cd3ee4321bbc41148d2d1f37fd91b0c1,0.013067,0.501584,0.501579,4.081728,1.563380
8e06576e30aa40711619a3abce0476b8879897f8,0.013048,0.501584,0.501579,4.081728,1.563380
7a0382ced530c0c61853794f2de68a5ebfd6fbb1,0.022430,0.501584,0.501579,4.081728,1.563380
9d1da53b3fa63901dd032e680fd8d87dda7ada5c,0.064870,0.501584,0.501579,4.081728,1.563380
6a99439b99104815c7917a1b41c48ba596630d7e,0.005134,0.501584,0.501579,4.081728,1.563380
208a70e280ac39c9c6d044768bb6f1e66240ccd8,0.038983,0.501584,0.501579,4.081728,1.563380
1505c71c6cc114f296186ac49c8278ca947a5a65,0.040527,0.501584,0.501579,4.081728,1.563380
c3ab8584b376d0a5c181c324ca963bbfbf52953b,0.015714,0.501584,0.501579,4.081728,1.563380
0c03b91d7fe217c97b925c131cda336603a04d9f,0.057494,0.501584,0.501579,4.081728,1.563380
c72dd9fd39a3f1d9d63985a71f876e5460f2fc00,0.011426,0.501584,0.501579,4.081728,1.563380
8065590e6d71f0312281ccdad6378da0f7a95b0e,0.025234,0.501584,0.501579,4.081728,1.563380
a2f5c4421ac74e235eedf9972f11b0f551ee975b,0.059185,0.501584,0.501579,4.081728,1.563380
ff14545ef6427cb4ee512c605f9b819113f699ef,0.016041,0.501584,0.501579,4.081728,1.563380
95b17a4752de98aebcf54531bb2a273987b6e818,0.020222,0.501584,0.501579,4.081728,1.563380
05a26727cce44c029f5fc53368bed7387812c1a7,0.010536,0.501584,0.501579,4.081728,1.563380
a50462efc54a38ac156707514e42ab1af170e2d6,0.019972,0.501584,0.501579,4.081728,1.563380
808a37a31d82cbae6167dcfb3ed2d2c1da84e661,0.040735,0.501584,0.501579,4.081728,1.563380
889916032b753199444853ec71ae92cb3bbf61ac,0.033944,0.501584,0.501579,4.081728,1.563380
4573adc4bd2cb7ade51229db3e41284fec50b95a,0.023204,0.501584,0.501579,4.081728,1.563380
0dd22e5f965426aaaeb4581dc61cb71093a44e46,0.013111,0.501584,0.501579,4.081728,1.563380
fd176ae17765560e594bb55c6fc098445ef0ec16,0.022541,0.501584,0.501579,4.081728,1.563380
721892ed81ed1ce83d0333ac7dcba3d1a73a6d96,0.050328,0.501584,0.501579,4.081728,1.563380
01e3b5a97db0e1518f39696ad52a54dc40754207,0.025025,0.501584,0.501579,4.081728,1.563380
ef7fb1c4e9782f831187df5038ec9b1b2d46feab,0.016312,0.501584,0.501579,4.081728,1.563380
d68ebfd6e17777d5fbf6e0d0cdec0d9ea21ab658,0.025072,0.501584,0.501579,4.081728,1.563380
6c49694b09d6ad60211263f550d40ab9bfd573a0,0.052975,0.501584,0.501579,4.081728,1.563380
6fae2efaffa1e431079e56bda95a4e5fd08b4dec,0.043182,0.501584,0.501579,4.081728,1.563380
a9eb8045a33e247d3f254109aeabdb45c8834db9,0.014483,0.501584,0.501579,4.081728,1.563380
fa2e505751b2a73d1eca30a58556d51c091167ef,0.017756,0.501584,0.501579,4.081728,1.563380
547e65bb2b82d5f5e257958a1ef2b5b16cc77b2f,0.031508,0.501584,0.501579,4.081728,1.563380
3d39a32745699b83979b50a520066735da0cbc5e,0.094519,0.501584,0.501579,4.081728,1.563380
e7412c6d791d841d1e5d9d0b3202315724fa3f52,0.007901,0.501584,0.501579,4.081728,1.563380
e65eee44a8f4345aba6bc2d473a3642201a8bdaa,0.013229,0.501584,0.501579,4.081728,1.563380
756835fe4b861579c98e20aa707b8a1728bd66cb,0.004429,0.501584,0.501579,4.081728,1.563380
ab282ec0e3aed0aacc8cfb9a8d730baba6e4f1ea,0.011794,0.501584,0.501579,4.081728,1.563380
994241a7a5554e43b9098e507a224450da9cb1e5,0.020077,0.501584,0.501579,4.081728,1.563380
24c01092ac9d82660298671f5dec0f254f48a0c7,0.013043,0.501584,0.501579,4.081728,1.563380
65a2d4a46dbea76eaa314a012414a96744aeeb87,0.050436,0.501584,0.501579,4.081728,1.563380
872971e43b89ce2ab63436468bab9378fd65471d,0.008226,0.501584,0.501579,4.081728,1.563380
82b423cc0ef467941150f4f864daf32a463ec9e0,0.017448,0.501584,0.501579,4.081728,1.563380
06bdd21dd086c1895ee32707a9c0ee5ddc4df4df,0.088779,0.501584,0.501579,4.081728,1.563380
ea8dd4a548fe694e769c577769e56ec4708b6335,0.041444,0.501584,0.501579,4.081728,1.563380
3cca8c13e93e121b5e1caa7a761c092e0710b1aa,0.007352,0.501584,0.501579,4.081728,1.563380
c7fd2019dd3633e8b58e7780e657631d6f278f83,0.003517,0.501584,0.501579,4.081728,1.563380
7eb38a730a355940bc2cc6937c3fde2e9f9f2860,0.041057,0.501584,0.501579,4.081728,1.563380
fe92da9f32ac01dc37469ba820e39e475a058ba7,0.006078,0.501584,0.501579,4.081728,1.563380
f999c2422182d5948f20f09a06a26b6d69e6a963,0.035894,0.501584,0.501579,4.081728,1.563380
ff1bc4c79730dda7fce7346423a55cd93c0aff85,0.028002,0.501584,0.501579,4.081728,1.563380
a10b3ba18c4a6d8090204184c053c9206bb7fdae,0.009224,0.501584,0.501579,4.081728,1.563380
da7cbc64ddd5ee7e35eabcdc604344d85bea1cc3,0.024970,0.501584,0.501579,4.081728,1.563380
e85c809061d0d6ee3450f8999d5ed5094723a7c1,0.020903,0.501584,0.501579,4.081728,1.563380
bfc41a53ac17af263987421426dba58c67b8d7b3,0.030371,0.501584,0.501579,4.081728,1.563380
05b3664680c3e76c921c2c2a2b313b87a4ee3392,0.008711,0.501584,0.501579,4.081728,1.563380
26f7f1d4442d4c0cbd691cb04ceb66605ef50465,0.007520,0.501584,0.501579,4.081728,1.563380
a6b21f9d3bdd2cdc952e2a41cbf44e2563b22194,0.011523,0.501584,0.501579,4.081728,1.563380
c1c9142853203b27f92c69194f4cec3aa33d5869,0.007802,0.501584,0.501579,4.081728,1.563380
207a8fa598d4004a4da1710aae396b195241a004,0.034542,0.501584,0.501579,4.081728,1.563380
b79dbb066606816bda92e9b0fc995f68360223c5,0.015120,0.501584,0.501579,4.081728,1.563380
02d7eb4d843c38ff867edafef94009e5ae353d2d,0.037756,0.501584,0.501579,4.081728,1.563380
d7821520208c3760f8c3ecc88aa9b68dee4e0640,0.028719,0.501584,0.501579,4.081728,1.563380
12386a3b93ae90622bc81c4cb3eeab5c5f68d61c,0.015566,0.501584,0.501579,4.081728,1.563380
f37252d166845c9af42f80465bbb493028d8e728,0.027465,0.501584,0.501579,4.081728,1.563380
44cb7e671abb9d1770f91d86e85e36c9ad63361d,0.018527,0.501584,0.501579,4.081728,1.563380
23163f88e76d01856ca6156acb904a125a3678ed,0.013129,0.501584,0.501579,4.081728,1.563380
1d5e5d50af152c96d23df417d058667c0cc675c9,0.006460,0.501584,0.501579,4.081728,1.563380
d4d6dfa7c1552e5f28bc3bb2b43a8ea9ac7a949f,0.008175,0.501584,0.501579,4.081728,1.563380
6b98994b2d6b5b1a2db41c5886fdfa9c65c78a8e,0.028989,0.501584,0.501579,4.081728,1.563380
24fde7b8704e8faff2676d282389dc56e3ae68a2,0.022777,0.501584,0.501579,4.081728,1.563380
af9eef311f18fd719b35cfaa89b57a2ea9805e56,0.014916,0.501584,0.501579,4.081728,1.563380
d7ed1cb56885d495de22ed46b02a48c6178ce9b9,0.028642,0.501584,0.501579,4.081728,1.563380
d7ed1cb56885d495de22ed46b02a48c6178ce9b9,0.005027,0.501584,0.501579,4.081728,1.563380
3d0da9406e8c537bb4108cabdbb2a55e3062082d,0.104403,0.501584,0.501579,4.081728,1.563380
ba5bf00c3038cb446e1e6467568ed93e5169a3a9,0.006370,0.501584,0.501579,4.081728,1.563380
207d25a1e0c58c9191e8800a0350a8c4aeca56e3,0.068252,0.501584,0.501579,4.081728,1.563380
97b537c22e121e15ddd7f36d7bec5d74a967796e,0.027501,0.501584,0.501579,4.081728,1.563380
8353bc162f288c20b0b2d33d98721a9282749618,0.023977,0.501584,0.501579,4.081728,1.563380
803e8dbeb9de34399fa2f4d0dc656405a0483ac4,0.015859,0.501584,0.501579,4.081728,1.563380
882fa668669732aa5346591c03a9598cbea8f110,0.030545,0.501584,0.501579,4.081728,1.563380
9a888933aef00d8ffa054c3973b56692f9df8071,0.007004,0.501584,0.501579,4.081728,1.563380
791b1b24abaa4d39cf322d6842e090922482728e,0.014529,0.501584,0.501579,4.081728,1.563380
0690a0a54529d54755d266d04be5ba79534200db,0.017924,0.501584,0.501579,4.081728,1.563380
5b6b343a5c004294bc270496cd65a4d4aca53cd5,0.141375,0.501584,0.501579,4.081728,1.563380
d7d36b395c880f32a5a80b8a4426b285fced05dd,0.064693,0.501584,0.501579,4.081728,1.563380
345eeaa9c978ad67daabefa84c2a53c33605574c,0.003771,0.501584,0.501579,4.081728,1.563380
20d7c3ebc6a303d3dbb869e3708c046ea3e53786,0.099770,0.501584,0.501579,4.081728,1.563380
39552b43ba21ede27eceabb5bb8d3f66e6e9f922,0.066382,0.501584,0.501579,4.081728,1.563380
31bf0b3834471e3c2c2e80c60ee6555505044b24,0.058358,0.501584,0.501579,4.081728,1.563380
b8c330d598c4b13e18a93877d5b72c107357a1ea,0.025773,0.501584,0.501579,4.081728,1.563380
