version,time,accuracy,precision,recall,fscore
daa90c22d3c7d05f411d07ebfc2231b67cbcbb52,0.011599,0.796296,0.843092,0.796296,0.799429
0d34a34d5b228dce304ed2f00342d444073b7de7,0.019520,0.796296,0.843092,0.796296,0.799429
8af909b96ed7c5ce3e2eaeb61ff0d514ee7ea8a9,0.032578,0.796296,0.843092,0.796296,0.799429
74bbacbcc9e6e60e2ebf2056354ca3e7333c2449,0.011351,0.796296,0.843092,0.796296,0.799429
2839f66933b5056d216f17ae90f683462189f951,0.044756,0.796296,0.843092,0.796296,0.799429
78caa0b5d0ae50ab68564539d22c1f466901c722,0.047467,0.796296,0.843092,0.796296,0.799429
07cd4d4e05459f20f3ed8c2ba7a1adc1c8c6d1af,0.041819,0.796296,0.843092,0.796296,0.799429
bcd4b72897f520a5dba07b2d25c485afd09da9fb,0.033091,0.796296,0.843092,0.796296,0.799429
15309a422703e9f82ef03a527fdc62b307d4e5a4,0.018519,0.796296,0.843092,0.796296,0.799429
4db5142bb863e77bedb1aac1bc482b9aa84d7042,0.076138,0.796296,0.843092,0.796296,0.799429
017a7fbe135f8c697f7ad78fa900fbe86cbcfe3e,0.073131,0.796296,0.843092,0.796296,0.799429
897da0fd3fb5f60696c85ea0f9207f98e5402f78,0.029418,0.796296,0.843092,0.796296,0.799429
76a1b16b75ac12cc3b56a4e4f24566e2457b9076,0.031636,0.796296,0.843092,0.796296,0.799429
e813a73e3d0911c4e0b940046bc0720d5bb4d185,0.073693,0.796296,0.843092,0.796296,0.799429
84b49f9c7ab86e648f86d8053a4cd21badbdcd14,0.009797,0.796296,0.843092,0.796296,0.799429
d7784969b49368f348300de3a92090ebf0807816,0.010983,0.796296,0.843092,0.796296,0.799429
66acd22f9ed2db53979676ee35a63746204c56ef,0.039949,0.796296,0.843092,0.796296,0.799429
51f01d6bc839bd01a98ba2bfc484e876c535879e,0.030281,0.796296,0.843092,0.796296,0.799429
d0a5ff89f252f18ebae2d4ba6b7e851dddecf636,0.033465,0.796296,0.843092,0.796296,0.799429
54df4174b7b681a01a9165f2b496b3198918f424,0.010631,0.796296,0.843092,0.796296,0.799429
d88670c7b8950503db9702020859a9da3496a691,0.009809,0.796296,0.843092,0.796296,0.799429
22f049b6bc5ab2cdd88d5c3da76def9548838d43,0.010510,0.796296,0.843092,0.796296,0.799429
95d6577427eadcf2232dd0a93d095a2bbdcbfd30,0.011201,0.796296,0.843092,0.796296,0.799429
7f8bd093228706229240d07dc319b6deccdb2ef5,0.011041,0.796296,0.843092,0.796296,0.799429
02ab93e8098df8041fe9927002d02a3ac993c93d,0.009787,0.796296,0.843092,0.796296,0.799429
c9613924245489440b82ff05ba9937ffc443b572,0.081047,0.796296,0.843092,0.796296,0.799429
ebf3f05994a86a71f54a2257a2ae7e18a423d7f5,0.063657,0.796296,0.843092,0.796296,0.799429
31ef64571e6a086dc82b4efc2fea3a6f7bc63dc1,0.017904,0.796296,0.843092,0.796296,0.799429
e3413b70f7414dc42a61f5f4d24de32a76003149,0.046879,0.796296,0.843092,0.796296,0.799429
4571a7f6483c472e1af96c94d9b92c6a3f554ed2,0.077376,0.796296,0.843092,0.796296,0.799429
79d21943319c049665dae5f89bd9b5fb45ec44b8,0.030457,0.796296,0.843092,0.796296,0.799429
1c70e52dd68c03c2961b7b6083ebaf98d48167a4,0.087280,0.796296,0.843092,0.796296,0.799429
fb4eded5eea0b6ca4b1bb8d6938f77997ffd35bf,0.009818,0.796296,0.843092,0.796296,0.799429
6af3ffc3c404dbac172c15c9bd936451a6a5c4e7,0.056219,0.796296,0.843092,0.796296,0.799429
fd2cfc868c6a160cdd46c580a10e953a3b55c27e,0.010216,0.796296,0.843092,0.796296,0.799429
40b14264998c17f6015f33f17c7be6bc5b0e99e8,0.011580,0.796296,0.843092,0.796296,0.799429
ff92bc9bd3e2802a857154c388c8fdb712b7b2c1,0.018408,0.796296,0.843092,0.796296,0.799429
3043a126a4012aa5e388b8517222ec8610b43cae,0.011469,0.796296,0.843092,0.796296,0.799429
0a23d9e604b1fbd1cbaf8ad5ed9f437f91ab5051,0.019208,0.796296,0.843092,0.796296,0.799429
141eb0b27c8a3ff7f30dc7fdfe4c46ac2f74a7f2,0.010548,0.796296,0.843092,0.796296,0.799429
e3423b989a3f5518b17e27e6ba07ac7266077abd,0.071595,0.796296,0.843092,0.796296,0.799429
91b5739a43e1eaf2a27b4fc25c86e7d8e660b92c,0.024372,0.796296,0.843092,0.796296,0.799429
0210de4225d95f0e3c114227cc27c15e74e2672b,0.028133,0.796296,0.843092,0.796296,0.799429
a3abc09456d9d459252949403f9b82fca3e4dd5f,0.066770,0.796296,0.843092,0.796296,0.799429
752b6b86a9c7f7557db13b7e888a41fb9ae2e525,0.011532,0.796296,0.843092,0.796296,0.799429
2feb6e02cfe68628bb6bc0cddb494c512056bcc9,0.054889,0.796296,0.843092,0.796296,0.799429
73b32e3a737f65b51293d508b3a741beddc9b2eb,0.067074,0.796296,0.843092,0.796296,0.799429
8699a4c03f7106840609eb4d82062c7f0c20a19a,0.010238,0.796296,0.843092,0.796296,0.799429
403b5f1412dc7a1e509894fd9354d0051abf2132,0.009759,0.796296,0.843092,0.796296,0.799429
9f6e48f6cc38a02d7a5a9a847f37da43f49e933c,0.063200,0.796296,0.843092,0.796296,0.799429
d0bc5dc35cfb168ef56401f8aea5f61322b61fec,0.038055,0.796296,0.843092,0.796296,0.799429
ef864824d01d06acb5a410ef9adbe6b69bd7d1b6,0.010844,0.796296,0.843092,0.796296,0.799429
555bb11554158c04a7c0956fc88e23235e280e29,0.054916,0.796296,0.843092,0.796296,0.799429
3ad82d894722c016971a8eb0525b3d999a03e12e,0.028596,0.796296,0.843092,0.796296,0.799429
c2599050211919f75adc84c0ac256346270c408c,0.027275,0.796296,0.843092,0.796296,0.799429
cb7c4243e8010827831526ee9757d88b44ff15ef,0.049842,0.796296,0.843092,0.796296,0.799429
209b202fba074c73ae8bbbe784f4be1c53c0fe67,0.011658,0.796296,0.843092,0.796296,0.799429
4d3eb9611ae3e5c18f716ead4494648140c9da06,0.042018,0.796296,0.843092,0.796296,0.799429
d8405c24034abdc7d48ea49ff917df20ea7a123a,0.011530,0.796296,0.843092,0.796296,0.799429
eb44a42b174a7dc8e950eacd4563db5609564604,0.032306,0.796296,0.843092,0.796296,0.799429
722ddf197ec8397acfe7855ce8cf02620b65eef1,0.080024,0.796296,0.843092,0.796296,0.799429
6b3df1b164d05b97f7c67830f65b788dd2204e47,0.087770,0.796296,0.843092,0.796296,0.799429
e05daaec520ccb47760dabadb2a8b42d98aadea9,0.055140,0.796296,0.843092,0.796296,0.799429
4dcd70678f4f5f8dc03c0053a1c3c81eebc5a5d7,0.015530,0.796296,0.843092,0.796296,0.799429
e165fed1cc4f008133ca963d61982931e7f542df,0.042479,0.796296,0.843092,0.796296,0.799429
5eaa8cf5945b361cf8367e9fe71d99b57bcc1d91,0.030039,0.796296,0.843092,0.796296,0.799429
03e35758f8ddf432ea4422df23a44e731accd747,0.073210,0.796296,0.843092,0.796296,0.799429
2ab097f0d34f8917b7acbf4e4c0bd0762d7e8341,0.010372,0.796296,0.843092,0.796296,0.799429
a5dc3491ad4fa052ef7db5b600abd213f3a3872c,0.010835,0.796296,0.843092,0.796296,0.799429
1aa49b7a04bb99784e20de51579e8cfde8c9dd3d,0.016385,0.796296,0.843092,0.796296,0.799429
515defe7a416d7341abc5530476f5cac4aa5c293,0.030970,0.796296,0.843092,0.796296,0.799429
9dade3162da62d09ef876485f14befcd3ddaf043,0.048432,0.796296,0.843092,0.796296,0.799429
e9ab6b1b4aac87c49e9dbd8bfd936877dd6d91b0,0.011614,0.796296,0.843092,0.796296,0.799429
b4f54631e668eee55ea4d86ee1e704f7e0c24b5c,0.035999,0.796296,0.843092,0.796296,0.799429
1c5db5f1df1bce62601fad0681d9ab4abee004be,0.019020,0.796296,0.843092,0.796296,0.799429
e548d5652a080ba6c30e588b0e888375599307c0,0.025483,0.796296,0.843092,0.796296,0.799429
804c1d9042accefa92c16be9806035652ad71d93,0.068837,0.796296,0.843092,0.796296,0.799429
b76ca723fcd6a68389899975b48030b7a6475085,0.010281,0.796296,0.843092,0.796296,0.799429
ca03d52bb7ab9151cf1180cc62d82dbab5c6db21,0.069657,0.796296,0.843092,0.796296,0.799429
ca89b34fe2d1adc9fa4e80fbd9c9ccff25788bbc,0.011323,0.796296,0.843092,0.796296,0.799429
4861730fb9a57222c8ea171ebe02c5991f13caa3,0.052847,0.796296,0.843092,0.796296,0.799429
4861730fb9a57222c8ea171ebe02c5991f13caa3,0.078538,0.796296,0.843092,0.796296,0.799429
a0fc0edda14f731c49a0ef16da0e10b0803ae1f7,0.024305,0.796296,0.843092,0.796296,0.799429
9da9b581a4d59a141afd251fed5751693842726e,0.047173,0.796296,0.843092,0.796296,0.799429
2571158168be5f7257935d57cd487a78a58db16f,0.009911,0.796296,0.843092,0.796296,0.799429
4f580e60bb31cf5bd669646cd395a200b7bf2ecb,0.045085,0.796296,0.843092,0.796296,0.799429
40ba4fc7159d78c981e7565854688535b25ceced,0.045095,0.796296,0.843092,0.796296,0.799429
23e39871a8f1a0f57c72ab52c96df06e1abf545e,0.010654,0.796296,0.843092,0.796296,0.799429
658129ac5bdd1b11afedd2f7ac0bca824161baf2,0.011411,0.796296,0.843092,0.796296,0.799429
3fd38e978c667cce498e5425cc5698841ce32fd8,0.102422,0.796296,0.843092,0.796296,0.799429
0c24fee1383f126c8f69ef7e432679ed94ac7466,0.023777,0.796296,0.843092,0.796296,0.799429
9965f99965bc27ea2326236f5ba216c865558415,0.010556,0.796296,0.843092,0.796296,0.799429
1dd55187a311a7e222a910904e70d296d7099941,0.014579,0.796296,0.843092,0.796296,0.799429
a4e4cf98753bac864c637be216cf4a11db7aba1d,0.039044,0.796296,0.843092,0.796296,0.799429
657190df3d570d7dd52080bce869aa5c70dda8b8,0.019352,0.796296,0.843092,0.796296,0.799429
19fc67c86e4c867eb3425c82dc148f2d197343d0,0.018432,0.796296,0.843092,0.796296,0.799429
3ab597c9ba6057a9733a0123c10e9ea13d89ec50,0.054168,0.796296,0.843092,0.796296,0.799429
40b541e78799d8747dabc8a2d50d49c49c7c1acb,0.010147,0.796296,0.843092,0.796296,0.799429
8c9c8a5eba196f553d25bc37cf8b9fad090d3cd5,0.019819,0.796296,0.843092,0.796296,0.799429
8d2c15c0995472f959c62ecb1dd42aaf399f2ddc,0.052037,0.796296,0.843092,0.796296,0.799429
0cd3d635da5d394490721a288875ba47ca022245,0.012525,0.796296,0.843092,0.796296,0.799429
8deaf31e64e1df39ef1231dbb8cfac6cc2915925,0.060922,0.796296,0.843092,0.796296,0.799429
56796e42d03e5cf22689d897d2b5cae707ae91bf,0.087849,0.796296,0.843092,0.796296,0.799429
60cff80db2e99ff3d75aa8137123428337b2ff52,0.090007,0.794613,0.841574,0.794613,0.797305
8cff95f171adb4ecb627d3f7b3cbd626efc5d444,0.072753,0.794613,0.841574,0.794613,0.797305
b97e5b495aee4f72977460bca78c84f77003f063,0.078211,0.794613,0.841574,0.794613,0.797305
7f6b79b7bdb56a6ba5871a375f7b5642eab3d853,0.009230,0.794613,0.841574,0.794613,0.797305
6769d81b42aefb5cc56cc5b77bdc0ba3ddafeafa,0.042121,0.794613,0.841574,0.794613,0.797305
054384203d1a4fb7aac070a9ce5f64503789bbdb,0.024545,0.794613,0.841574,0.794613,0.797305
a29676e8687353d07f2caf8da75e80abec67092c,0.019051,0.794613,0.841574,0.794613,0.797305
e916008b8b6350ea38ac5895238bc294bf388ce0,0.090600,0.796296,0.843092,0.796296,0.799429
3f86d68f713a75ff38e96ad05d82f95ef40fc9b0,0.061154,0.796296,0.843092,0.796296,0.799429
