version,time,accuracy,precision,recall,fscore
b3c8edb2031b13cf0ff4969ac511c8d88c37440a,2.000837,0.077441,0.005997,0.077441,0.011132
fef95fcc10f24680510205de874c5cb149791656,1.792785,0.077441,0.005997,0.077441,0.011132
88dee752cd8f4af3359766c7c08634a9b6ceaa65,1.993947,0.077441,0.005997,0.077441,0.011132
ac54d658b28f37cb7a59c56a7662cd4c6d51b93d,1.980278,0.077441,0.005997,0.077441,0.011132
6d4231c29a86f641f6b6bd593733eed4d5341fc1,1.931301,0.077441,0.005997,0.077441,0.011132
12fc1dc830cc1938813b0bcf537fa95775951a45,2.043844,0.077441,0.005997,0.077441,0.011132
877068c6ef330148213626d2645f8843c33c04a8,1.979367,0.077441,0.005997,0.077441,0.011132
e53ecc749933b2fc499ccb1bb8ff103536c0fc9d,1.841783,0.077441,0.005997,0.077441,0.011132
aa77f82c90a2149154082ac344f9c4cf9c6ee286,1.897931,0.077441,0.005997,0.077441,0.011132
d0ee04c0864d83030cc6d6654411a0e25e4d80b0,1.929535,0.077441,0.005997,0.077441,0.011132
b281aa2522e21ab87d2b7efef5ed646d5e111e08,1.987338,0.077441,0.005997,0.077441,0.011132
b4d6af045dece5a341384a71968ba38670e2783e,1.997726,0.077441,0.005997,0.077441,0.011132
017094677fba5e61bf491ceabdc0b03066f76c33,1.971854,0.077441,0.005997,0.077441,0.011132
4e1406a85626a2ea892631ebc73e0e8626c1e559,2.008865,0.077441,0.005997,0.077441,0.011132
5852e723f105b7884be8f2dd1a1bf6a5005ef882,2.012694,0.077441,0.005997,0.077441,0.011132
c60d88ff5f74e46392397057618204ad9b92d21a,1.840410,0.077441,0.005997,0.077441,0.011132
5d1429ee2a6d390bc37157a659ce2c2f05d319ff,1.925687,0.077441,0.005997,0.077441,0.011132
4935588a83375562716e4ec9a2288921bd1ce96b,1.796974,0.077441,0.005997,0.077441,0.011132
f5061843ef9bd30c2679e66f7c36c85dd0802989,1.979169,0.077441,0.005997,0.077441,0.011132
c5ce75a9a70132b22e07cd0ab249593feb30b410,1.991860,0.077441,0.005997,0.077441,0.011132
4121347f943c4f958b657c53915a30ad59d5dc8c,1.929284,0.077441,0.005997,0.077441,0.011132
a23365c56b20709a04dd94b5f2d16099416a4baf,2.029316,0.077441,0.005997,0.077441,0.011132
a3f7cc4cec8afba0b79be3fc41d40d46bcedf992,1.982209,0.077441,0.005997,0.077441,0.011132
f1a7454767cc7d3e0753f21033a073ef25ba5404,1.962631,0.077441,0.005997,0.077441,0.011132
52a0158345b15ae776bff71d117daea9cc3f3390,2.057418,0.077441,0.005997,0.077441,0.011132
361cfef22a0535e6b992a4ae4178315d671bcb11,1.944340,0.077441,0.005997,0.077441,0.011132
a525cc5f12fcfa654deae34bbdf9961d1b5e267b,1.894286,0.077441,0.005997,0.077441,0.011132
ebe226de75412bfb5b277d4d8feb8c090cd3b6a5,1.853865,0.077441,0.005997,0.077441,0.011132
4c43f8e643db5094ca6d925628cbb00ba7f6c1f7,1.857519,0.077441,0.005997,0.077441,0.011132
da1920540b805e5f3fe44d38cad7b0ff46d5353a,1.913626,0.077441,0.005997,0.077441,0.011132
1e8e061cc48833c603f8a6a4052a3fb849b8b257,1.965565,0.077441,0.005997,0.077441,0.011132
c1222accb2e6f2937b33fcc5e1b026d9fcb980bd,1.956654,0.077441,0.005997,0.077441,0.011132
a6ee9688485b4a5674313ae9d0d5e9cf45c97f5b,1.976882,0.077441,0.005997,0.077441,0.011132
539ba2339698b940ab0a3d50e106a7ce1a3772ef,1.981477,0.077441,0.005997,0.077441,0.011132
bc91b77427775d47f483dce4dfea7cdb9c704dac,1.983586,0.077441,0.005997,0.077441,0.011132
abc35e2b333b41450345bf40d642e0f991ede2a1,1.889828,0.077441,0.005997,0.077441,0.011132
3b90f831020ef9aac323402b9cd3b512146e4e34,1.903585,0.077441,0.005997,0.077441,0.011132
4baeb8304c7a044a60d92609fe5ff0468bec94d0,2.035469,0.077441,0.005997,0.077441,0.011132
bb5fe7e51a7cfba5edf4276e48b49bdf52ae3171,1.977535,0.077441,0.005997,0.077441,0.011132
1412fe51dd8fd8c9d5736063bc41f2fd909f0ff6,2.075866,0.077441,0.005997,0.077441,0.011132
919cc3857e17daa467d2e5dc44fbdb5aff06e192,2.000644,0.077441,0.005997,0.077441,0.011132
f0cdac0a04a88c63f42720c0490187ea6d172c69,1.973390,0.077441,0.005997,0.077441,0.011132
d52985ec857db3dd5e75c7c02b085d46bc4ed151,1.869892,0.077441,0.005997,0.077441,0.011132
9abb9fa71030a94d7aaf0af094c7ff43c20df714,1.791590,0.077441,0.005997,0.077441,0.011132
a9eef34970f62db9a3035fdb48f1811ddd4d323b,1.962206,0.077441,0.005997,0.077441,0.011132
b8154ee61eb173ab463853733e2bfe987fcb92b3,1.971677,0.077441,0.005997,0.077441,0.011132
8c8f3e961e2a18012135b7332200c7b110dea9d4,2.120988,0.077441,0.005997,0.077441,0.011132
2c63ba057cb167d5e7df8a63c905c1560216fe89,2.171275,0.077441,0.005997,0.077441,0.011132
b1abfdc5c26ac650747d989997b40a330680ff68,1.988436,0.077441,0.005997,0.077441,0.011132
115983d89c16631c01899ff4f82d3b054916dcf3,1.936705,0.077441,0.005997,0.077441,0.011132
2b0e9c9ded6cc9f3391537cb6771b094da8cfff3,1.898841,0.077441,0.005997,0.077441,0.011132
f8b8aad96499e29f5cea2cdf1ee99c2c5173a481,1.988199,0.077441,0.005997,0.077441,0.011132
3be25ae5f6bc6396bc110892030e3902fea766c4,1.924901,0.077441,0.005997,0.077441,0.011132
6c9f93be68411ed89f60b7892f034bb077f545b5,1.878893,0.077441,0.005997,0.077441,0.011132
cde824aa4e74a22fd0383f475f74987df8ce9d01,1.880868,0.077441,0.005997,0.077441,0.011132
7658bcffe683b9d818a171a0fa3a16a8154ba859,1.994693,0.077441,0.005997,0.077441,0.011132
7e9e023c1e5cb2988e0e98890f71150e8ad16774,1.958912,0.077441,0.005997,0.077441,0.011132
eda72935acfff928a49973bf4f8b258d4c7c57c1,1.940065,0.077441,0.005997,0.077441,0.011132
b7d63eba3e7ecd60f1209f1afe43a49489f18f89,1.953514,0.077441,0.005997,0.077441,0.011132
eae8df6d3e8ecdfcc97505aafed186fd681efb7f,2.013470,0.077441,0.005997,0.077441,0.011132
f7e05089c291e8dcd58965af034052d4b2d8d9de,1.939782,0.077441,0.005997,0.077441,0.011132
9f63c7bdbeb337a130e797116b618b47eb1f7907,1.980783,0.077441,0.005997,0.077441,0.011132
485db454cec358debe0cb9c7eafaac319668075a,1.767147,0.077441,0.005997,0.077441,0.011132
93d1bbd231f91272666951ec5e9eb8b16d97165a,1.988387,0.077441,0.005997,0.077441,0.011132
e133798a169dd8c56a8838b7384fcefe346c5b66,1.976796,0.077441,0.005997,0.077441,0.011132
77c72a16c286821a04696a1ef107b480857d83d7,1.911166,0.077441,0.005997,0.077441,0.011132
a1fa061e922b32dab821011375779d19c944a646,1.637289,0.077441,0.005997,0.077441,0.011132
7e5f107ab2dbafa12f7d14791ff6f403d8d6f8b6,1.800176,0.077441,0.005997,0.077441,0.011132
2fd16ada3e4dc4f08666382f00c3518520786533,2.000487,0.077441,0.005997,0.077441,0.011132
329d1a0fc9e8599e111f46435ede62e33ab010cf,1.831882,0.077441,0.005997,0.077441,0.011132
ff88bb6988cdfa14b2691ed05a3a6b594df5820d,1.768570,0.077441,0.005997,0.077441,0.011132
a42871383b8f1686c63d7db5f3a7a533b816a87e,1.971085,0.077441,0.005997,0.077441,0.011132
0c19c072531eb4691dc56fb856b05c6d4bff7856,1.972745,0.077441,0.005997,0.077441,0.011132
96dbc1028418c0079422d56ba7b785b3c0567d37,1.981084,0.077441,0.005997,0.077441,0.011132
755fac53d0b1f694668bc07c38587ca3586982be,2.004047,0.077441,0.005997,0.077441,0.011132
0936c55cfa48233c889ace20c9b864355fa83ea7,1.937232,0.077441,0.005997,0.077441,0.011132
d2cbaaa29be4a165558549a458723fa9da327307,1.958609,0.077441,0.005997,0.077441,0.011132
840ef6e579f5df3cc8503e2d139706db4d4fa3c4,1.981580,0.077441,0.005997,0.077441,0.011132
d814dbf0d247542dbf3cd9fb8102536c7dcec3da,1.914993,0.077441,0.005997,0.077441,0.011132
470562438830fb4329c193bee08e5692372ed391,2.033793,0.077441,0.005997,0.077441,0.011132
35b04a0c117a76e842e1f0736519b823859ae639,1.931913,0.077441,0.005997,0.077441,0.011132
bcf48f9be5b2ef190998595bd1e0e1422c3d8c31,1.967517,0.077441,0.005997,0.077441,0.011132
49e6f5e63a790ba6cb49336f7910575bf19d55d1,2.025262,0.077441,0.005997,0.077441,0.011132
4ef30ea94adda8ac84511d04667a6d9ed588a687,1.990543,0.077441,0.005997,0.077441,0.011132
92cc1f076addf1241b66c5f294ac533631def333,1.923439,0.077441,0.005997,0.077441,0.011132
dafcb871ba3d5efe4d08d8a44260d3dc04416d24,1.989494,0.077441,0.005997,0.077441,0.011132
9f45c2366e11d7d9744578c59268b4befca5088e,1.954522,0.077441,0.005997,0.077441,0.011132
51aa20c9a51192f06891b132cea9bfde7128bfb3,1.888701,0.077441,0.005997,0.077441,0.011132
b48fd8623ba77129c67263dc60ebabf8d6ef1d6a,1.933003,0.077441,0.005997,0.077441,0.011132
8321991a3052d089eb50f2d1586132b88b0b7e3c,2.003703,0.077441,0.005997,0.077441,0.011132
ae9bc2a002e18b3b0755fd2be32d4c095771bdc1,1.926917,0.077441,0.005997,0.077441,0.011132
68088f71bccf06802da34c1bed9b34c9d46ceaed,2.023669,0.077441,0.005997,0.077441,0.011132
da684a21a2f146fe71c6129332ad75316ad90d29,1.755052,0.077441,0.005997,0.077441,0.011132
dfc57c250df0bc53f741f6d31c2a92aa72509e2e,2.045000,0.077441,0.005997,0.077441,0.011132
fdfa4c2151afb512bd8bd56726b7fd3be9c9991c,1.928504,0.077441,0.005997,0.077441,0.011132
36c18578adf3864cec93fe7a7afe39b6ab6eb061,1.986040,0.077441,0.005997,0.077441,0.011132
88d246356c8bcef173c9d2734b888037100afd95,1.925548,0.077441,0.005997,0.077441,0.011132
be6c9cfaa0c1737d120e0c8472d6d62fae619e16,1.481741,0.077441,0.005997,0.077441,0.011132
61e6076db3eaaa7c7a580ca47823c54b6c4850d1,1.791100,0.077441,0.005997,0.077441,0.011132
17ea86eb179211af6c98465e6187678206e4dc6a,2.026554,0.077441,0.005997,0.077441,0.011132
45ff4b1bc465b0e0c76095583f745bc993502ad1,1.858589,0.077441,0.005997,0.077441,0.011132
fcf29c238c747f6e1aa4b5c537d3993bfecf5125,1.950876,0.077441,0.005997,0.077441,0.011132
4b433a925405f2d4602f52b52e62cea7ef4441bd,1.969617,0.077441,0.005997,0.077441,0.011132
dfe7791fec8df85232398a308a89ba5099527ab8,1.924650,0.077441,0.005997,0.077441,0.011132
f025353acce7f7945081bf56adbc4c1f2d683d1e,1.892705,0.077441,0.005997,0.077441,0.011132
ba62ae792d402f36faf3b645126b26df70a3089d,1.971763,0.077441,0.005997,0.077441,0.011132
7ccf8366370779727c66b80b671e8d9817386247,1.952466,0.077441,0.005997,0.077441,0.011132
02f12b29b3fdfe5bad7b96e27572807b1d19bb50,2.007679,0.077441,0.005997,0.077441,0.011132
d244c48361af47ca0ad849d56ce8b9f98b8e2572,1.932997,0.077441,0.005997,0.077441,0.011132
f51b65296f6e47a9f678178052c77e25a2c55639,1.695599,0.077441,0.005997,0.077441,0.011132
62495d5017f0eb6efd0398da1527efd500355a5e,1.711506,0.077441,0.005997,0.077441,0.011132
303a6d4bd27d85b09c693bb0b34c9dac0537be39,1.964935,0.077441,0.005997,0.077441,0.011132
d47493bba4471a29b0ce7527b1c9993c6874a57c,1.834524,0.077441,0.005997,0.077441,0.011132
8310b0814e0d052f78dda952a5c00a7e99e7190e,1.756283,0.077441,0.005997,0.077441,0.011132
993f52ea80c0c04903d51023430dadd524ffd4b2,1.883182,0.077441,0.005997,0.077441,0.011132
c0acd5b7420c19652e9d93fe342f6c4ba5be5c20,1.860358,0.077441,0.005997,0.077441,0.011132
a1d8259f4ae030cd4dd73ba2a99586a35cd6ed13,1.992976,0.077441,0.005997,0.077441,0.011132
1cb21568eefd8a83943f24a7d35964d5751eb04e,1.919905,0.077441,0.005997,0.077441,0.011132
5f75ef73455d13f1a01211f4d039e7f927246a12,2.006804,0.077441,0.005997,0.077441,0.011132
e66443453be10f936d3dd0ceb24f2566d875b0f8,1.895928,0.077441,0.005997,0.077441,0.011132
ea5a4228a781c8485ad5462b160eb82d1a786214,2.028675,0.077441,0.005997,0.077441,0.011132
24b35fd7ea6c2fad3f6755e110fdc19d4eb80747,1.849095,0.077441,0.005997,0.077441,0.011132
8b4c9bb9a7e0c39c1e208dae1be22205e1fe547d,1.816614,0.077441,0.005997,0.077441,0.011132
8085437dbc757ded4ab6e4b1d6f8d0c156979f4e,1.965159,0.077441,0.005997,0.077441,0.011132
1f8e60378778284b500c128e011808e4f69d9072,1.994176,0.077441,0.005997,0.077441,0.011132
27b3c3228d736d7e0e08425a35be1976bfe264d4,1.948032,0.077441,0.005997,0.077441,0.011132
66b95d923f947d506aa6f08166a0b73f4bb8db9c,1.937307,0.077441,0.005997,0.077441,0.011132
4b88fb963e0a8d34c0aba17f58070780eeac7da5,1.551532,0.077441,0.005997,0.077441,0.011132
ce167bca06df1c4b709f7b51b56ec209eff8395f,1.879719,0.077441,0.005997,0.077441,0.011132
067fccbdd7853c60bd6b296b3213acbaf218edf1,1.964959,0.077441,0.005997,0.077441,0.011132
c968558fc0b5a9a126ba7ef457361c2c39f53d2a,1.953706,0.077441,0.005997,0.077441,0.011132
c85651987ca58317d3cf60d174d8fe524d9417a1,1.540670,0.077441,0.005997,0.077441,0.011132
dc7bac9bcd16644773426d03d0da16f77b790f81,1.924516,0.077441,0.005997,0.077441,0.011132
b1f1dcdc48661997f3d123a183551c76c2b21d11,2.002504,0.077441,0.005997,0.077441,0.011132
f0ff849c6126fdf3dd4664d1195d6c93959327d9,1.979387,0.077441,0.005997,0.077441,0.011132
b03c9f799c93fe325db7fdc6d8b8e601f6fbcd5e,1.913586,0.077441,0.005997,0.077441,0.011132
50e448d3a9744c820b735d00b745e5e8389d462d,1.941786,0.077441,0.005997,0.077441,0.011132
d8abe5a46112584731de73ab76a43a22b870da4c,1.942431,0.077441,0.005997,0.077441,0.011132
2cd0ccf71e9c6eb2596d534f55503c279dd7aef8,1.990863,0.077441,0.005997,0.077441,0.011132
c595707551cb531917ff7813fe3b8d657ff48d79,2.048789,0.077441,0.005997,0.077441,0.011132
3fd8292c185d9f132be06f474736a73de0a621cc,1.968458,0.077441,0.005997,0.077441,0.011132
53a91348f7f2d08e55430f7961a4efbd234eb322,1.861932,0.077441,0.005997,0.077441,0.011132
f51420821b4d5e2e1ece787964379d0b6bb4dc5c,1.994858,0.077441,0.005997,0.077441,0.011132
1a9c78c2308f32697a3461b55002c76ed8ab313a,1.613468,0.077441,0.005997,0.077441,0.011132
67e15b84f0331db7b6e0a2d3e5a8236b973aa966,2.009865,0.077441,0.005997,0.077441,0.011132
9c5a1bf56435d90d175a1657343a546b3b47a541,1.946251,0.077441,0.005997,0.077441,0.011132
e315d736c23060a9c20bfd9c09ea5c4fa2060ccb,1.860294,0.077441,0.005997,0.077441,0.011132
38a7183cb3308fa5b16c701a32782d79748fdb4a,2.001338,0.077441,0.005997,0.077441,0.011132
77001ee647ad58d126847d0302d6dba310e4a91f,1.787762,0.077441,0.005997,0.077441,0.011132
379d9da7f388c825a8b2126e35e9867fed2db7a6,1.769433,0.077441,0.005997,0.077441,0.011132
3f8e098c67cec9f485e65d86744977535afb669c,1.975135,0.077441,0.005997,0.077441,0.011132
87614286f0a10b22165b662a18d83ceefd6b3b72,1.975233,0.077441,0.005997,0.077441,0.011132
5bca101786d4c30a0b0a25d1ad9f75895042599a,2.000510,0.077441,0.005997,0.077441,0.011132
c496a6eed25457239fcb4f0c7e6836d545dfbf1f,1.962183,0.077441,0.005997,0.077441,0.011132
d4eadd7d857d909ff7d0bfe3e98a8b0dfdc46054,2.000736,0.077441,0.005997,0.077441,0.011132
c8b83e77f9a84804d2e3ce2b25b3bb9f2fae26dc,1.983875,0.077441,0.005997,0.077441,0.011132
124c1cc44c0575f781414882f0385ff8709fb330,1.732735,0.077441,0.005997,0.077441,0.011132
d914caccf722beb7968107034af8bdcb8d45f9be,1.769964,0.077441,0.005997,0.077441,0.011132
6c6e2f9a9ea00cb7bfc9893e060c762c0bb7fdb1,1.943220,0.077441,0.005997,0.077441,0.011132
8584f98f83aaeeac20d2f7a4e43a11e773c3a0a8,1.977021,0.077441,0.005997,0.077441,0.011132
871491d4450e79dcdcae8489c55a9b104c20e2bc,1.786579,0.077441,0.005997,0.077441,0.011132
