version,time,accuracy,precision,recall,fscore
be8904061f134e7a8cdc7e4a3d63f0433b2f0d5e,1.986689,0.080808,0.115445,0.080808,0.017700
4cca090b05b65dc920d1e645861a6ca3515b8ba3,1.973096,0.080808,0.115445,0.080808,0.017700
d9fd053033ada420c23645aaff9175b181da3e21,1.690495,0.080808,0.115445,0.080808,0.017700
5d0ea6cf6de330b3ab4f9eb0779c4bf3808fd53d,1.891360,0.080808,0.115445,0.080808,0.017700
f59495ffce047b0a426156b22d8faca1955a48ec,1.047017,0.944444,0.962166,0.944444,0.948446
c0541fa03bc9af9d3616cee9920b161adcd01008,2.002955,0.080808,0.115445,0.080808,0.017700
1caad7d571cd1c79715850c9302d040eb5b64c0d,1.115605,0.944444,0.962166,0.944444,0.948446
5507f0895c67f2057b897005ce5a786543584fb9,1.003668,0.944444,0.962166,0.944444,0.948446
c920fd8186b996931ea5d81f5387e40ed9da181f,1.134389,0.944444,0.962166,0.944444,0.948446
97291bd21bd8352d330f9545ff521ae376c66c32,2.008089,0.080808,0.115445,0.080808,0.017700
49c657ca5232e546f148c3bd82826e3104b9a229,2.028964,0.080808,0.115445,0.080808,0.017700
db38edb7eaa614bf9ece6e563bf799ecabd4a32b,2.030205,0.080808,0.115445,0.080808,0.017700
754788cec0430a9cc46dd6a7a658847d7e1de7cb,2.019287,0.080808,0.115445,0.080808,0.017700
bca803eb556b1c218ec7f4ac56c11bd41c6b73b3,1.988111,0.080808,0.115445,0.080808,0.017700
30150cfdefd7ee4ae3dfaacf191cb497d078a6d3,2.023305,0.080808,0.115445,0.080808,0.017700
c9875202667366b51a3160392cdea1aedcda160f,2.047511,0.080808,0.115445,0.080808,0.017700
5a2f01661442088740cc017f03aa4c83607e49b7,1.985275,0.080808,0.115445,0.080808,0.017700
373522090c520f7ea833f2164b250acf003c37fc,1.922952,0.080808,0.115445,0.080808,0.017700
c55214c4111afa32e79d465baacf2cb9c16c455a,1.934821,0.080808,0.115445,0.080808,0.017700
5d0a63d51a35df3c03f228649773c65b6d60865d,1.931880,0.080808,0.115445,0.080808,0.017700
2a52d97afbf779de8cc376e6a39f752615a5e0bf,2.002925,0.080808,0.115445,0.080808,0.017700
c9d076cd41d37abef4c12b3bd84fdd9f9b89a145,1.993306,0.080808,0.115445,0.080808,0.017700
130d87adf80e08d5b2978ce850102fe5464ff2db,2.002424,0.080808,0.115445,0.080808,0.017700
aa29428e1e640963c3cee65aa2eac3ab2d642d1e,1.998161,0.080808,0.115445,0.080808,0.017700
fc869043ca121816be9ad61a325bcecbb73e91de,2.074614,0.080808,0.115445,0.080808,0.017700
0d498c6fefb78fa221201126bc87dcb682082696,2.056221,0.080808,0.115445,0.080808,0.017700
3ea19f0d82ae7470ce1d89c8b213dd42ad3ece6f,1.986000,0.080808,0.115445,0.080808,0.017700
57e32f43b0b96f88922bca833539157aae0935ab,1.984619,0.080808,0.115445,0.080808,0.017700
c68623210a6196687dab1d507d9b2cea6baa6458,2.015482,0.080808,0.115445,0.080808,0.017700
02728927164502daeefba3805ca1a10585f93caa,1.917404,0.080808,0.115445,0.080808,0.017700
1fa191f11b1255b39e54959744de3e388b3328b9,1.951769,0.080808,0.115445,0.080808,0.017700
7e58310a6d3cc402742e41be7261bbe6ccb9749b,1.950156,0.080808,0.115445,0.080808,0.017700
56c186a1e8408911800cdad9f6b866ff7679af27,1.862548,0.080808,0.115445,0.080808,0.017700
25a9c4e5d4f71f3d73cc0611f2bb9703a864b213,1.417661,0.080808,0.115445,0.080808,0.017700
3872d449002c69c4bfaa299ce2c9c485aec969b5,1.985420,0.080808,0.115445,0.080808,0.017700
899914009f5137c48fd06e2fbd31f2a219d7f722,1.996162,0.080808,0.115445,0.080808,0.017700
9166a2df90fc3f407fd62dc8d312fc128af06a81,1.987191,0.080808,0.115445,0.080808,0.017700
15563991c701277d5734bfc87042162f4135ed04,1.924684,0.080808,0.115445,0.080808,0.017700
05721971c861d93bfe1095e4af3b25fb46f426fb,1.979036,0.080808,0.115445,0.080808,0.017700
0d1daad65a6e39282d65e8315b820ddcafe56066,2.009181,0.080808,0.115445,0.080808,0.017700
7f0048bad871bab1103d6084f4c14418e9bfaaa0,1.952046,0.080808,0.115445,0.080808,0.017700
24a1b3aa025c546d80f5414cea6e0917bec56d33,2.025658,0.080808,0.115445,0.080808,0.017700
1216bc5a6d61970143bc32edc5fd3f30130302c3,1.768674,0.080808,0.115445,0.080808,0.017700
864e4fb155e30c4a4512de92f79ec1c6ba734425,1.941509,0.080808,0.115445,0.080808,0.017700
bd271ab65c61b66e88a8d6fca073eb8546aafb5e,1.911813,0.080808,0.115445,0.080808,0.017700
75e2d1073a3e313f46e0f94ba111cc7b292a4e66,1.992608,0.080808,0.115445,0.080808,0.017700
c6f3824d6d17153476e07ebeba1c936cdf7f6598,1.978773,0.080808,0.115445,0.080808,0.017700
95946d02ec6042008f367a81f26e855141f11b4f,1.882723,0.080808,0.115445,0.080808,0.017700
b7a77e8962a1b20f18b37d0d2f6fd335d50f30e8,1.994822,0.080808,0.115445,0.080808,0.017700
a307e45648198943432fd8d1d0222678d7d9adc7,2.042734,0.080808,0.115445,0.080808,0.017700
e361207ef031f1d1196fb0913d1d917dc8c66bd9,1.056409,0.944444,0.962166,0.944444,0.948446
4968fef48fca293abcf53dd229d41692004a096b,1.947134,0.080808,0.115445,0.080808,0.017700
13ea995372ce8760753a89476d117b3926d6fc59,1.949670,0.080808,0.115445,0.080808,0.017700
94da2b766e58d24bd557263e2cd060e1d69c9485,1.991249,0.080808,0.115445,0.080808,0.017700
10da35dee7dafdff166937362c409bf4655c36cf,2.039768,0.080808,0.115445,0.080808,0.017700
3f1570e5df54d00a150fcdf6af639660b2bfee40,2.011397,0.080808,0.115445,0.080808,0.017700
1f542c29d2fd29fa5a33ba2150ccc9538c2ff7fe,1.618126,0.080808,0.115445,0.080808,0.017700
863e1b552877419bdbe63e508428adfa0f56f1e5,2.028792,0.080808,0.115445,0.080808,0.017700
73c3082856cee6eb00bc4fc08d1d1f437bad219f,1.956213,0.080808,0.115445,0.080808,0.017700
0b9d5724caf85ddccba1c7ad6388e3ddcd28ac48,1.928902,0.080808,0.115445,0.080808,0.017700
a202926f4e62d9b83c62e69dc744ccd0cf2c303a,1.960219,0.080808,0.115445,0.080808,0.017700
800e8c094aeb2d86069d0fe44cb1ee33efb57005,1.924753,0.080808,0.115445,0.080808,0.017700
de2511871cd2627f6281f6b769695c94aaa2655c,1.933062,0.080808,0.115445,0.080808,0.017700
02d238fbbeb70e067154f9ceb5c32e26005956af,1.879332,0.080808,0.115445,0.080808,0.017700
346506f2a1ddae3fe994b307701d79510d2a738b,1.891480,0.080808,0.115445,0.080808,0.017700
267015f36e8692f5aa9a17037524d22640b9b330,2.016783,0.080808,0.115445,0.080808,0.017700
24661d351346887840db12d2e443f9401dbcad75,1.978906,0.080808,0.115445,0.080808,0.017700
842f366f831c26469f47b0f4459bc292aae3d495,1.925575,0.080808,0.115445,0.080808,0.017700
84edda6ba75a02ebbe5479d0e7d2da51443d9d22,1.931115,0.080808,0.115445,0.080808,0.017700
0dd256b220be487cb023bd80ed6d008aac135f6e,2.040145,0.080808,0.115445,0.080808,0.017700
d00c6010be582f2f5e2bf192776a36ed35ca1910,1.933491,0.080808,0.115445,0.080808,0.017700
adaef3204a9c3147e39b48514677f51d0b7c164c,2.032498,0.080808,0.115445,0.080808,0.017700
30f7b5a3a485e6a70f73d74e1f1f47e8400afafd,2.017644,0.080808,0.115445,0.080808,0.017700
d41a1ea241dbcff8dbc9b73cc3cfb96b5a028168,2.024868,0.080808,0.115445,0.080808,0.017700
a8359d6684fde32544014480b310fb90c0f7bde3,2.037205,0.080808,0.115445,0.080808,0.017700
124b19f1e8d6e9f13f3bf6364d7bc6cb95b980c2,1.983446,0.080808,0.115445,0.080808,0.017700
1dc7dc458d6d5d2186f17e32dff3aacf13a1c002,1.990329,0.080808,0.115445,0.080808,0.017700
9bcd00af23ef28c19be13a333eb7e04960467a54,2.006658,0.080808,0.115445,0.080808,0.017700
41e864ee011c89aa67b981d5ebd23bba67b58bb1,1.637027,0.080808,0.115445,0.080808,0.017700
c7a19aa2f181468086f4bfc4393a95a5954a22f1,2.034748,0.080808,0.115445,0.080808,0.017700
3a030bbe22d0eabf361de417305ae7c688b56fe7,1.997115,0.080808,0.115445,0.080808,0.017700
429cfd71780ab76f1998cef541201636ccf4d8c1,1.912215,0.080808,0.115445,0.080808,0.017700
5a88e0c90445df870baa5593c2587b0f8d04f6c0,2.023535,0.080808,0.115445,0.080808,0.017700
3f2d0dc9684812236a4856c966f8998e1872394f,1.640070,0.080808,0.115445,0.080808,0.017700
c93c1a290eb0dff50b662e52b59eeca0d21e9d89,1.986021,0.080808,0.115445,0.080808,0.017700
11ba3f725a328579daeed15c0e9a0fff985fbeaa,2.138282,0.080808,0.115445,0.080808,0.017700
1a46df134a77c6c5e329f83bd47dca0b597054a0,1.906087,0.080808,0.115445,0.080808,0.017700
1c78860df2110dafc7b239b79b49ec0a2cba39a6,2.004999,0.080808,0.115445,0.080808,0.017700
155ead7dbb78364280980f906490ab49157c6841,1.878263,0.080808,0.115445,0.080808,0.017700
b620aa1ac2d492086e064c7644a084a89bf01363,2.037908,0.080808,0.115445,0.080808,0.017700
06e726c542978e22a6f2250ffbdc79161ed3f0a2,2.058491,0.080808,0.115445,0.080808,0.017700
689d67252906053de5441383536407c1ba2d9955,2.024805,0.080808,0.115445,0.080808,0.017700
53b9deaa464b0bc7833543f529f8656ae7281a89,2.062977,0.080808,0.115445,0.080808,0.017700
85950bf9f09fec39757aaab19ed5aad9e551035f,1.676368,0.080808,0.115445,0.080808,0.017700
28471b6d2a9f1ba996af052f6e7a6d46000c249d,2.038773,0.080808,0.115445,0.080808,0.017700
db1e1868beff8d3122102922f1ab7aad6f7780aa,1.967957,0.080808,0.115445,0.080808,0.017700
40c45ca4e67aacb7a32b7b4b5405ad63cce12c73,2.020655,0.080808,0.115445,0.080808,0.017700
137b4dd6bd7308461f1be7086f6bfdc7ecf4bd23,1.953691,0.080808,0.115445,0.080808,0.017700
da9528f3f3d74fdb0f4c932a3de2967e8b551300,1.995538,0.080808,0.115445,0.080808,0.017700
882a7d54a87f42d6216284e8a4df373bba6e2d67,2.000930,0.080808,0.115445,0.080808,0.017700
139283ef62a279a32a9204194d0998fb1410791b,2.025047,0.080808,0.115445,0.080808,0.017700
fdb7844bf10e2af5f443ec89ded70cac96307bdf,1.874396,0.080808,0.115445,0.080808,0.017700
9f6cdc038c30319986b2bfbe28e25c05cb0ff32c,1.936945,0.080808,0.115445,0.080808,0.017700
38d43322938865b11d725107064b4d316daaba54,1.994855,0.080808,0.115445,0.080808,0.017700
631705c49fee2349756339c83a8b7a9275b12635,1.904023,0.080808,0.115445,0.080808,0.017700
2c496e7765f44547738f034cd458562ea68bb407,1.748260,0.080808,0.115445,0.080808,0.017700
e7c740b81cf6e45bc703c7f86937c9bf874b611f,2.002168,0.080808,0.115445,0.080808,0.017700
61b0e28f9f217f403950507291054563d4775915,1.984256,0.080808,0.115445,0.080808,0.017700
11d6116de5924b72cdb2fcd8d0ec30619029aa21,1.612276,0.080808,0.115445,0.080808,0.017700
882dd38fafbfd1a464108633c6025efcebba2620,1.967773,0.080808,0.115445,0.080808,0.017700
e179df0c9629b80346470fefd8888806a783bdc5,1.864333,0.080808,0.115445,0.080808,0.017700
a510d17a051afeb9036493027e5bce3e7f30e48f,1.984332,0.080808,0.115445,0.080808,0.017700
9061131d7f60285d8cd8cbe2e5c50c5133730eb6,2.105206,0.080808,0.115445,0.080808,0.017700
45084384450455230c1ad91fd6301f49342b33fa,1.881047,0.080808,0.115445,0.080808,0.017700
c597c6b5aebc55cd13f33af920e049de27131645,1.961390,0.080808,0.115445,0.080808,0.017700
6bf9501a9a61af63df7579a3de5d38b1dddd295e,1.816030,0.080808,0.115445,0.080808,0.017700
05b5e389c371cdec8cf30feb09a9dd83fe969e7b,2.119464,0.080808,0.115445,0.080808,0.017700
51b6faa44af0040e3fb32b5bb81e23de1abdc7b1,2.047712,0.080808,0.115445,0.080808,0.017700
73320c4545b25b4962b5137eae32cc7ea14be8be,2.019892,0.080808,0.115445,0.080808,0.017700
1cddb61f04a1bc2321f28cf0d7abd69ca11df845,1.955913,0.080808,0.115445,0.080808,0.017700
bc942e8c9d9af9482e8ad791fa208ef6f419481a,1.973142,0.080808,0.115445,0.080808,0.017700
bd2405fc089d2a93260814a97fd3c39740bbf9bb,1.148558,0.944444,0.962166,0.944444,0.948446
4479b5707cc1eac91c79efbdb92d0640192f5dad,0.940645,0.944444,0.962166,0.944444,0.948446
7417591596b8d218efca4a52a44a905e6337220a,1.956976,0.080808,0.115445,0.080808,0.017700
3a5e1813b540407865b8a3f242167b4e5d316dd7,1.979534,0.080808,0.115445,0.080808,0.017700
b55d62c6a6f919bab3a36a43f41e27aec1b94e5a,1.786533,0.080808,0.115445,0.080808,0.017700
25ad1d7994a43c3d4d625815537fd1802c474103,2.039379,0.080808,0.115445,0.080808,0.017700
e9c3570f3921192501d6d3a7db8f84918a33a505,1.972473,0.080808,0.115445,0.080808,0.017700
f3ed2d7f34a0d21689be328dcd6e23b10a8a5212,1.908009,0.080808,0.115445,0.080808,0.017700
c6f619c9185a3d2560313833da28d3cb529daed0,1.987485,0.080808,0.115445,0.080808,0.017700
43b962a21006b09a98b9b4219a328268fb6c1203,1.918700,0.080808,0.115445,0.080808,0.017700
509bb5d60501b81d3e9127525b05595a53af103d,1.989050,0.080808,0.115445,0.080808,0.017700
a02d47ebfffaab84e7daf618d92d3b0e2b69afa8,1.966939,0.080808,0.115445,0.080808,0.017700
f534013b36581f537c89507fb9e5ed3671114ad2,2.036623,0.080808,0.115445,0.080808,0.017700
f758445479a28e2c169789f38011834cf27f3d41,1.853423,0.080808,0.115445,0.080808,0.017700
f8b605dc768e0452ccac80cf9b2189196ca9e10f,1.507118,0.080808,0.115445,0.080808,0.017700
6e2223bc92372348e0c6da366de41bf7aabf73bc,1.940810,0.080808,0.115445,0.080808,0.017700
0b3981c42535189b2dd78a65a9b799ca9df172d1,1.497750,0.080808,0.115445,0.080808,0.017700
70fa9d5557c4886514237329791b0c64247d1ae2,1.992904,0.080808,0.115445,0.080808,0.017700
858c11e9e89532b71c89e967d7bc5b4d7c39c37c,1.980032,0.080808,0.115445,0.080808,0.017700
82f3c068f430d91319171ca90dbc31fd8cae1577,1.998896,0.080808,0.115445,0.080808,0.017700
a82f7a2479c5b8bd1255abcbeb214b4b99561d37,2.010848,0.080808,0.115445,0.080808,0.017700
120e628db336038062548acd538cf3bc753b18ea,1.715409,0.080808,0.115445,0.080808,0.017700
560b0b847585615b31ff19dafebe594ec9802b41,2.048543,0.080808,0.115445,0.080808,0.017700
36602c6cb4bb5a87a581d2914d1d6a0eb3e2c5e4,1.927390,0.080808,0.115445,0.080808,0.017700
cbb67aa7d3e1a7a3056b563e47eec351ece18600,1.424189,0.080808,0.115445,0.080808,0.017700
8195db25afd8087fdff4a085cf7a8fe0646769ff,1.997818,0.080808,0.115445,0.080808,0.017700
83ecb9bebccc7e1e4ba305455d8ab5a8d9b0b3e6,2.017026,0.080808,0.115445,0.080808,0.017700
f5ddde0049e70972789340fd3e7dae6f8236e4a3,1.988015,0.080808,0.115445,0.080808,0.017700
646bf7b2fe54a5644f5e2a1a85dc175ddd2d3e69,1.841814,0.080808,0.115445,0.080808,0.017700
acb20caa94a2eb05b63effcdd21b2b9ff180289a,1.953213,0.080808,0.115445,0.080808,0.017700
037cef68cafb7c49d062edd20adb5c2db37e8841,2.028134,0.080808,0.115445,0.080808,0.017700
1021a8275224e3236b45438cf45bb65a77322737,1.986178,0.080808,0.115445,0.080808,0.017700
56c8ebd9b7830078d9612d4ac5461cc3614af2ea,2.004400,0.080808,0.115445,0.080808,0.017700
23a330a8bab9ee8b0668a383d143630c94c395e6,2.046375,0.080808,0.115445,0.080808,0.017700
b071cb0abd7fb2a570f5b315d6e5663d4ddf370c,1.987549,0.080808,0.115445,0.080808,0.017700
932c1555b5a674719dd4dff244277ab7e43d35d2,1.643623,0.080808,0.115445,0.080808,0.017700
f9cd715f3ccbd4342d7feb3c3861ada4bac59067,1.891047,0.080808,0.115445,0.080808,0.017700
5d242abc96f13800ce892580cbe9b21eecd3bfe3,2.017576,0.080808,0.115445,0.080808,0.017700
ddccc6e76cde230ec80f16f638d2ff3f37bb8326,1.184111,0.944444,0.962166,0.944444,0.948446
f3ec32b81b120bb3c51d061f9d3da0f17ceac8ed,2.004928,0.080808,0.115445,0.080808,0.017700
0ba90482f6372da0ed3af9d5bbcbf56c20adbae1,2.123986,0.080808,0.115445,0.080808,0.017700
392db25dd58046dd3ec004897c528a9a97ac7dec,2.010418,0.080808,0.115445,0.080808,0.017700
1dbf4c3e7ea38113daf7ebe32130b19f88341623,1.903235,0.080808,0.115445,0.080808,0.017700
a055f97f26611b05800f54bd1acb09710b88e422,2.000268,0.080808,0.115445,0.080808,0.017700
f7645f4aeba8efe8a06b3a29fc75f9f3c6ce22bf,2.041247,0.080808,0.115445,0.080808,0.017700
81816ac0ca5c9dcb595ff88938f0be33f86d62a3,1.951606,0.080808,0.115445,0.080808,0.017700
8dbb8de8edb0d36dc4d36d8ceecce5813413d333,1.882778,0.080808,0.115445,0.080808,0.017700
5b9318a5dc39ed1b10e3e118092586f8c69d4d2d,1.988120,0.080808,0.115445,0.080808,0.017700
e9eb1bbf77c0639f8d3f502aa833af0472a2fc1b,1.799629,0.080808,0.115445,0.080808,0.017700
ff10d10fb8e2c75f923add3616885b395916fc27,1.933442,0.080808,0.115445,0.080808,0.017700
580afa808f589f6930f929f2d6838ab51f7a79cf,1.921081,0.080808,0.115445,0.080808,0.017700
b81b25eb1674f0df0c18cec1025b34af91063993,2.029520,0.080808,0.115445,0.080808,0.017700
80743cee14a73b046f2e004a341065e7683d0c69,1.982962,0.080808,0.115445,0.080808,0.017700
ae1dea6379ccabc6df8c82c07b798013851ef3b0,2.008709,0.080808,0.115445,0.080808,0.017700
0cfd28383a419df72524bba0f5047957a36c01c0,2.016071,0.080808,0.115445,0.080808,0.017700
4395694b46e97f55fd081ee85ced5b98407907a5,1.757401,0.080808,0.115445,0.080808,0.017700
51f568022ff76ea6c67d17f906f4df2f15982bb9,2.026363,0.080808,0.115445,0.080808,0.017700
10f18e6655819f63347abc8092fe1268256001de,1.895260,0.080808,0.115445,0.080808,0.017700
