init,time,accuracy,precision,recall,fscore
knn-auto,0.129722,0.969697,0.971286,0.969697,0.969738
knn-ball_tree,0.140196,0.969697,0.971286,0.969697,0.969738
knn-brute,0.238023,0.969697,0.971286,0.969697,0.969738
knn-kd_tree,1.329955,0.969697,0.971286,0.969697,0.969738
