version,time,accuracy,precision,recall,fscore
9b4604614d3647b6e93d0ccab32454f0e2d6c0de,0.080711,0.090909,0.008264,0.090909,0.015152
d4a6ebd21ecbddb137de7a8d4ac008b477cd665c,0.095423,0.090909,0.008264,0.090909,0.015152
f78e1b5aae2da1c1be2a57d140d847816290d1e1,0.009300,0.090909,0.008264,0.090909,0.015152
c4d7edb26d94174424a1887db978411be8c08ccc,0.105006,0.090909,0.008264,0.090909,0.015152
61c3fdbf5c667b67a28b9435b270282132f2ce8c,0.032832,0.090909,0.008264,0.090909,0.015152
ef6e825d49c5fa728ce92a6eb1ed05d7ab4e149b,0.056246,0.090909,0.008264,0.090909,0.015152
7fcb2dbb3e2a811758fdc4aeac9873d4f09b5256,0.080424,0.090909,0.008264,0.090909,0.015152
18d6ce1624007ba96a2f672b5719fab7967147c8,0.033173,0.090909,0.008264,0.090909,0.015152
6c0110a5e3dbf230f301d95c4f452370ccd0eaa8,0.045727,0.090909,0.008264,0.090909,0.015152
4c58199aa139154e9be96b85003c54b055cda639,0.022079,0.090909,0.008264,0.090909,0.015152
be8904061f134e7a8cdc7e4a3d63f0433b2f0d5e,0.092249,0.090909,0.008264,0.090909,0.015152
4cca090b05b65dc920d1e645861a6ca3515b8ba3,0.007222,0.090909,0.008264,0.090909,0.015152
d9fd053033ada420c23645aaff9175b181da3e21,0.102556,0.090909,0.008264,0.090909,0.015152
5d0ea6cf6de330b3ab4f9eb0779c4bf3808fd53d,0.009306,0.090909,0.008264,0.090909,0.015152
f59495ffce047b0a426156b22d8faca1955a48ec,0.035166,0.090909,0.008264,0.090909,0.015152
c0541fa03bc9af9d3616cee9920b161adcd01008,0.033149,0.090909,0.008264,0.090909,0.015152
1caad7d571cd1c79715850c9302d040eb5b64c0d,0.010954,0.090909,0.008264,0.090909,0.015152
5507f0895c67f2057b897005ce5a786543584fb9,0.009170,0.090909,0.008264,0.090909,0.015152
c920fd8186b996931ea5d81f5387e40ed9da181f,0.075246,0.090909,0.008264,0.090909,0.015152
97291bd21bd8352d330f9545ff521ae376c66c32,0.026726,0.090909,0.008264,0.090909,0.015152
49c657ca5232e546f148c3bd82826e3104b9a229,0.038166,0.090909,0.008264,0.090909,0.015152
db38edb7eaa614bf9ece6e563bf799ecabd4a32b,0.115210,0.090909,0.008264,0.090909,0.015152
754788cec0430a9cc46dd6a7a658847d7e1de7cb,0.069227,0.090909,0.008264,0.090909,0.015152
bca803eb556b1c218ec7f4ac56c11bd41c6b73b3,0.078090,0.090909,0.008264,0.090909,0.015152
30150cfdefd7ee4ae3dfaacf191cb497d078a6d3,0.018581,0.090909,0.008264,0.090909,0.015152
c9875202667366b51a3160392cdea1aedcda160f,0.010460,0.090909,0.008264,0.090909,0.015152
5a2f01661442088740cc017f03aa4c83607e49b7,0.076846,0.090909,0.008264,0.090909,0.015152
373522090c520f7ea833f2164b250acf003c37fc,0.096380,0.090909,0.008264,0.090909,0.015152
c55214c4111afa32e79d465baacf2cb9c16c455a,0.075082,0.090909,0.008264,0.090909,0.015152
5d0a63d51a35df3c03f228649773c65b6d60865d,0.047751,0.090909,0.008264,0.090909,0.015152
2a52d97afbf779de8cc376e6a39f752615a5e0bf,0.091512,0.090909,0.008264,0.090909,0.015152
c9d076cd41d37abef4c12b3bd84fdd9f9b89a145,0.111970,0.090909,0.008264,0.090909,0.015152
130d87adf80e08d5b2978ce850102fe5464ff2db,0.094798,0.090909,0.008264,0.090909,0.015152
aa29428e1e640963c3cee65aa2eac3ab2d642d1e,0.010275,0.090909,0.008264,0.090909,0.015152
fc869043ca121816be9ad61a325bcecbb73e91de,0.087009,0.090909,0.008264,0.090909,0.015152
0d498c6fefb78fa221201126bc87dcb682082696,0.057671,0.090909,0.008264,0.090909,0.015152
3ea19f0d82ae7470ce1d89c8b213dd42ad3ece6f,0.010496,0.090909,0.008264,0.090909,0.015152
57e32f43b0b96f88922bca833539157aae0935ab,0.009661,0.090909,0.008264,0.090909,0.015152
c68623210a6196687dab1d507d9b2cea6baa6458,0.093631,0.090909,0.008264,0.090909,0.015152
02728927164502daeefba3805ca1a10585f93caa,0.031955,0.090909,0.008264,0.090909,0.015152
1fa191f11b1255b39e54959744de3e388b3328b9,0.018772,0.090909,0.008264,0.090909,0.015152
7e58310a6d3cc402742e41be7261bbe6ccb9749b,0.046091,0.090909,0.008264,0.090909,0.015152
56c186a1e8408911800cdad9f6b866ff7679af27,0.077166,0.090909,0.008264,0.090909,0.015152
25a9c4e5d4f71f3d73cc0611f2bb9703a864b213,0.010020,0.090909,0.008264,0.090909,0.015152
3872d449002c69c4bfaa299ce2c9c485aec969b5,0.017458,0.090909,0.008264,0.090909,0.015152
899914009f5137c48fd06e2fbd31f2a219d7f722,0.010947,0.090909,0.008264,0.090909,0.015152
9166a2df90fc3f407fd62dc8d312fc128af06a81,0.056553,0.090909,0.008264,0.090909,0.015152
15563991c701277d5734bfc87042162f4135ed04,0.094126,0.090909,0.008264,0.090909,0.015152
05721971c861d93bfe1095e4af3b25fb46f426fb,0.093045,0.090909,0.008264,0.090909,0.015152
0d1daad65a6e39282d65e8315b820ddcafe56066,0.063551,0.090909,0.008264,0.090909,0.015152
7f0048bad871bab1103d6084f4c14418e9bfaaa0,0.034164,0.090909,0.008264,0.090909,0.015152
24a1b3aa025c546d80f5414cea6e0917bec56d33,0.010936,0.090909,0.008264,0.090909,0.015152
1216bc5a6d61970143bc32edc5fd3f30130302c3,0.094753,0.090909,0.008264,0.090909,0.015152
864e4fb155e30c4a4512de92f79ec1c6ba734425,0.101279,0.090909,0.008264,0.090909,0.015152
bd271ab65c61b66e88a8d6fca073eb8546aafb5e,0.048344,0.090909,0.008264,0.090909,0.015152
75e2d1073a3e313f46e0f94ba111cc7b292a4e66,0.046541,0.090909,0.008264,0.090909,0.015152
c6f3824d6d17153476e07ebeba1c936cdf7f6598,0.069099,0.090909,0.008264,0.090909,0.015152
95946d02ec6042008f367a81f26e855141f11b4f,0.089792,0.090909,0.008264,0.090909,0.015152
b7a77e8962a1b20f18b37d0d2f6fd335d50f30e8,0.033945,0.090909,0.008264,0.090909,0.015152
a307e45648198943432fd8d1d0222678d7d9adc7,0.084025,0.090909,0.008264,0.090909,0.015152
e361207ef031f1d1196fb0913d1d917dc8c66bd9,0.052824,0.090909,0.008264,0.090909,0.015152
4968fef48fca293abcf53dd229d41692004a096b,0.035393,0.090909,0.008264,0.090909,0.015152
13ea995372ce8760753a89476d117b3926d6fc59,0.114157,0.090909,0.008264,0.090909,0.015152
94da2b766e58d24bd557263e2cd060e1d69c9485,0.032130,0.090909,0.008264,0.090909,0.015152
10da35dee7dafdff166937362c409bf4655c36cf,0.088449,0.090909,0.008264,0.090909,0.015152
3f1570e5df54d00a150fcdf6af639660b2bfee40,0.044344,0.090909,0.008264,0.090909,0.015152
1f542c29d2fd29fa5a33ba2150ccc9538c2ff7fe,0.037309,0.090909,0.008264,0.090909,0.015152
863e1b552877419bdbe63e508428adfa0f56f1e5,0.010663,0.090909,0.008264,0.090909,0.015152
73c3082856cee6eb00bc4fc08d1d1f437bad219f,0.019249,0.090909,0.008264,0.090909,0.015152
0b9d5724caf85ddccba1c7ad6388e3ddcd28ac48,0.109267,0.090909,0.008264,0.090909,0.015152
a202926f4e62d9b83c62e69dc744ccd0cf2c303a,0.056844,0.090909,0.008264,0.090909,0.015152
800e8c094aeb2d86069d0fe44cb1ee33efb57005,0.021718,0.090909,0.008264,0.090909,0.015152
de2511871cd2627f6281f6b769695c94aaa2655c,0.063628,0.090909,0.008264,0.090909,0.015152
02d238fbbeb70e067154f9ceb5c32e26005956af,0.010028,0.090909,0.008264,0.090909,0.015152
346506f2a1ddae3fe994b307701d79510d2a738b,0.094184,0.090909,0.008264,0.090909,0.015152
267015f36e8692f5aa9a17037524d22640b9b330,0.089980,0.090909,0.008264,0.090909,0.015152
24661d351346887840db12d2e443f9401dbcad75,0.095527,0.090909,0.008264,0.090909,0.015152
842f366f831c26469f47b0f4459bc292aae3d495,0.088396,0.090909,0.008264,0.090909,0.015152
84edda6ba75a02ebbe5479d0e7d2da51443d9d22,0.042813,0.090909,0.008264,0.090909,0.015152
0dd256b220be487cb023bd80ed6d008aac135f6e,0.090688,0.090909,0.008264,0.090909,0.015152
d00c6010be582f2f5e2bf192776a36ed35ca1910,0.052695,0.090909,0.008264,0.090909,0.015152
adaef3204a9c3147e39b48514677f51d0b7c164c,0.091783,0.090909,0.008264,0.090909,0.015152
30f7b5a3a485e6a70f73d74e1f1f47e8400afafd,0.042585,0.090909,0.008264,0.090909,0.015152
d41a1ea241dbcff8dbc9b73cc3cfb96b5a028168,0.010276,0.090909,0.008264,0.090909,0.015152
a8359d6684fde32544014480b310fb90c0f7bde3,0.042491,0.090909,0.008264,0.090909,0.015152
124b19f1e8d6e9f13f3bf6364d7bc6cb95b980c2,0.009060,0.090909,0.008264,0.090909,0.015152
1dc7dc458d6d5d2186f17e32dff3aacf13a1c002,0.070565,0.090909,0.008264,0.090909,0.015152
9bcd00af23ef28c19be13a333eb7e04960467a54,0.030184,0.090909,0.008264,0.090909,0.015152
41e864ee011c89aa67b981d5ebd23bba67b58bb1,0.048468,0.090909,0.008264,0.090909,0.015152
c7a19aa2f181468086f4bfc4393a95a5954a22f1,0.053735,0.090909,0.008264,0.090909,0.015152
3a030bbe22d0eabf361de417305ae7c688b56fe7,0.112812,0.090909,0.008264,0.090909,0.015152
429cfd71780ab76f1998cef541201636ccf4d8c1,0.034155,0.090909,0.008264,0.090909,0.015152
5a88e0c90445df870baa5593c2587b0f8d04f6c0,0.027179,0.090909,0.008264,0.090909,0.015152
3f2d0dc9684812236a4856c966f8998e1872394f,0.010875,0.090909,0.008264,0.090909,0.015152
c93c1a290eb0dff50b662e52b59eeca0d21e9d89,0.030133,0.090909,0.008264,0.090909,0.015152
11ba3f725a328579daeed15c0e9a0fff985fbeaa,0.012908,0.090909,0.008264,0.090909,0.015152
1a46df134a77c6c5e329f83bd47dca0b597054a0,0.092971,0.090909,0.008264,0.090909,0.015152
1c78860df2110dafc7b239b79b49ec0a2cba39a6,0.077322,0.090909,0.008264,0.090909,0.015152
155ead7dbb78364280980f906490ab49157c6841,0.093466,0.090909,0.008264,0.090909,0.015152
b620aa1ac2d492086e064c7644a084a89bf01363,0.018135,0.090909,0.008264,0.090909,0.015152
06e726c542978e22a6f2250ffbdc79161ed3f0a2,0.091951,0.090909,0.008264,0.090909,0.015152
689d67252906053de5441383536407c1ba2d9955,0.093204,0.090909,0.008264,0.090909,0.015152
53b9deaa464b0bc7833543f529f8656ae7281a89,0.093557,0.090909,0.008264,0.090909,0.015152
85950bf9f09fec39757aaab19ed5aad9e551035f,0.097026,0.090909,0.008264,0.090909,0.015152
28471b6d2a9f1ba996af052f6e7a6d46000c249d,0.091394,0.090909,0.008264,0.090909,0.015152
db1e1868beff8d3122102922f1ab7aad6f7780aa,0.010579,0.090909,0.008264,0.090909,0.015152
40c45ca4e67aacb7a32b7b4b5405ad63cce12c73,0.052750,0.090909,0.008264,0.090909,0.015152
137b4dd6bd7308461f1be7086f6bfdc7ecf4bd23,0.015129,0.090909,0.008264,0.090909,0.015152
da9528f3f3d74fdb0f4c932a3de2967e8b551300,0.097775,0.090909,0.008264,0.090909,0.015152
882a7d54a87f42d6216284e8a4df373bba6e2d67,0.010743,0.090909,0.008264,0.090909,0.015152
139283ef62a279a32a9204194d0998fb1410791b,0.094422,0.090909,0.008264,0.090909,0.015152
fdb7844bf10e2af5f443ec89ded70cac96307bdf,0.046663,0.090909,0.008264,0.090909,0.015152
9f6cdc038c30319986b2bfbe28e25c05cb0ff32c,0.069308,0.090909,0.008264,0.090909,0.015152
38d43322938865b11d725107064b4d316daaba54,0.048391,0.090909,0.008264,0.090909,0.015152
631705c49fee2349756339c83a8b7a9275b12635,0.012010,0.090909,0.008264,0.090909,0.015152
2c496e7765f44547738f034cd458562ea68bb407,0.053666,0.090909,0.008264,0.090909,0.015152
e7c740b81cf6e45bc703c7f86937c9bf874b611f,0.053842,0.090909,0.008264,0.090909,0.015152
61b0e28f9f217f403950507291054563d4775915,0.083578,0.090909,0.008264,0.090909,0.015152
11d6116de5924b72cdb2fcd8d0ec30619029aa21,0.009206,0.090909,0.008264,0.090909,0.015152
882dd38fafbfd1a464108633c6025efcebba2620,0.117202,0.090909,0.008264,0.090909,0.015152
e179df0c9629b80346470fefd8888806a783bdc5,0.027761,0.090909,0.008264,0.090909,0.015152
a510d17a051afeb9036493027e5bce3e7f30e48f,0.084557,0.090909,0.008264,0.090909,0.015152
9061131d7f60285d8cd8cbe2e5c50c5133730eb6,0.119450,0.090909,0.008264,0.090909,0.015152
45084384450455230c1ad91fd6301f49342b33fa,0.089171,0.090909,0.008264,0.090909,0.015152
c597c6b5aebc55cd13f33af920e049de27131645,0.059362,0.090909,0.008264,0.090909,0.015152
6bf9501a9a61af63df7579a3de5d38b1dddd295e,0.092282,0.090909,0.008264,0.090909,0.015152
05b5e389c371cdec8cf30feb09a9dd83fe969e7b,0.101505,0.090909,0.008264,0.090909,0.015152
51b6faa44af0040e3fb32b5bb81e23de1abdc7b1,0.012889,0.090909,0.008264,0.090909,0.015152
73320c4545b25b4962b5137eae32cc7ea14be8be,0.020722,0.090909,0.008264,0.090909,0.015152
1cddb61f04a1bc2321f28cf0d7abd69ca11df845,0.009899,0.090909,0.008264,0.090909,0.015152
bc942e8c9d9af9482e8ad791fa208ef6f419481a,0.057330,0.090909,0.008264,0.090909,0.015152
bd2405fc089d2a93260814a97fd3c39740bbf9bb,0.010720,0.090909,0.008264,0.090909,0.015152
4479b5707cc1eac91c79efbdb92d0640192f5dad,0.080726,0.090909,0.008264,0.090909,0.015152
7417591596b8d218efca4a52a44a905e6337220a,0.047628,0.090909,0.008264,0.090909,0.015152
3a5e1813b540407865b8a3f242167b4e5d316dd7,0.038842,0.090909,0.008264,0.090909,0.015152
b55d62c6a6f919bab3a36a43f41e27aec1b94e5a,0.035123,0.090909,0.008264,0.090909,0.015152
25ad1d7994a43c3d4d625815537fd1802c474103,0.018972,0.090909,0.008264,0.090909,0.015152
e9c3570f3921192501d6d3a7db8f84918a33a505,0.010310,0.090909,0.008264,0.090909,0.015152
f3ed2d7f34a0d21689be328dcd6e23b10a8a5212,0.093805,0.090909,0.008264,0.090909,0.015152
c6f619c9185a3d2560313833da28d3cb529daed0,0.048184,0.090909,0.008264,0.090909,0.015152
43b962a21006b09a98b9b4219a328268fb6c1203,0.007026,0.090909,0.008264,0.090909,0.015152
509bb5d60501b81d3e9127525b05595a53af103d,0.026958,0.090909,0.008264,0.090909,0.015152
a02d47ebfffaab84e7daf618d92d3b0e2b69afa8,0.071793,0.090909,0.008264,0.090909,0.015152
f534013b36581f537c89507fb9e5ed3671114ad2,0.105761,0.090909,0.008264,0.090909,0.015152
f758445479a28e2c169789f38011834cf27f3d41,0.055402,0.090909,0.008264,0.090909,0.015152
f8b605dc768e0452ccac80cf9b2189196ca9e10f,0.072803,0.090909,0.008264,0.090909,0.015152
6e2223bc92372348e0c6da366de41bf7aabf73bc,0.039606,0.090909,0.008264,0.090909,0.015152
0b3981c42535189b2dd78a65a9b799ca9df172d1,0.052513,0.090909,0.008264,0.090909,0.015152
70fa9d5557c4886514237329791b0c64247d1ae2,0.118882,0.090909,0.008264,0.090909,0.015152
858c11e9e89532b71c89e967d7bc5b4d7c39c37c,0.109844,0.090909,0.008264,0.090909,0.015152
82f3c068f430d91319171ca90dbc31fd8cae1577,0.072159,0.090909,0.008264,0.090909,0.015152
a82f7a2479c5b8bd1255abcbeb214b4b99561d37,0.097902,0.090909,0.008264,0.090909,0.015152
120e628db336038062548acd538cf3bc753b18ea,0.109242,0.090909,0.008264,0.090909,0.015152
560b0b847585615b31ff19dafebe594ec9802b41,0.054788,0.090909,0.008264,0.090909,0.015152
36602c6cb4bb5a87a581d2914d1d6a0eb3e2c5e4,0.013129,0.090909,0.008264,0.090909,0.015152
cbb67aa7d3e1a7a3056b563e47eec351ece18600,0.060512,0.090909,0.008264,0.090909,0.015152
8195db25afd8087fdff4a085cf7a8fe0646769ff,0.072828,0.090909,0.008264,0.090909,0.015152
83ecb9bebccc7e1e4ba305455d8ab5a8d9b0b3e6,0.010611,0.090909,0.008264,0.090909,0.015152
f5ddde0049e70972789340fd3e7dae6f8236e4a3,0.087959,0.090909,0.008264,0.090909,0.015152
646bf7b2fe54a5644f5e2a1a85dc175ddd2d3e69,0.048922,0.090909,0.008264,0.090909,0.015152
acb20caa94a2eb05b63effcdd21b2b9ff180289a,0.009560,0.090909,0.008264,0.090909,0.015152
037cef68cafb7c49d062edd20adb5c2db37e8841,0.010332,0.090909,0.008264,0.090909,0.015152
1021a8275224e3236b45438cf45bb65a77322737,0.010964,0.090909,0.008264,0.090909,0.015152
56c8ebd9b7830078d9612d4ac5461cc3614af2ea,0.093518,0.090909,0.008264,0.090909,0.015152
23a330a8bab9ee8b0668a383d143630c94c395e6,0.113996,0.090909,0.008264,0.090909,0.015152
b071cb0abd7fb2a570f5b315d6e5663d4ddf370c,0.114346,0.090909,0.008264,0.090909,0.015152
932c1555b5a674719dd4dff244277ab7e43d35d2,0.012334,0.090909,0.008264,0.090909,0.015152
f9cd715f3ccbd4342d7feb3c3861ada4bac59067,0.066900,0.090909,0.008264,0.090909,0.015152
5d242abc96f13800ce892580cbe9b21eecd3bfe3,0.010036,0.090909,0.008264,0.090909,0.015152
ddccc6e76cde230ec80f16f638d2ff3f37bb8326,0.009240,0.090909,0.008264,0.090909,0.015152
f3ec32b81b120bb3c51d061f9d3da0f17ceac8ed,0.049546,0.090909,0.008264,0.090909,0.015152
0ba90482f6372da0ed3af9d5bbcbf56c20adbae1,0.043150,0.090909,0.008264,0.090909,0.015152
392db25dd58046dd3ec004897c528a9a97ac7dec,0.011007,0.090909,0.008264,0.090909,0.015152
1dbf4c3e7ea38113daf7ebe32130b19f88341623,0.010380,0.090909,0.008264,0.090909,0.015152
a055f97f26611b05800f54bd1acb09710b88e422,0.074887,0.090909,0.008264,0.090909,0.015152
f7645f4aeba8efe8a06b3a29fc75f9f3c6ce22bf,0.038936,0.090909,0.008264,0.090909,0.015152
81816ac0ca5c9dcb595ff88938f0be33f86d62a3,0.010464,0.090909,0.008264,0.090909,0.015152
8dbb8de8edb0d36dc4d36d8ceecce5813413d333,0.060437,0.090909,0.008264,0.090909,0.015152
5b9318a5dc39ed1b10e3e118092586f8c69d4d2d,0.029405,0.090909,0.008264,0.090909,0.015152
e9eb1bbf77c0639f8d3f502aa833af0472a2fc1b,0.039215,0.090909,0.008264,0.090909,0.015152
ff10d10fb8e2c75f923add3616885b395916fc27,0.080338,0.090909,0.008264,0.090909,0.015152
580afa808f589f6930f929f2d6838ab51f7a79cf,0.057657,0.090909,0.008264,0.090909,0.015152
b81b25eb1674f0df0c18cec1025b34af91063993,0.021440,0.090909,0.008264,0.090909,0.015152
80743cee14a73b046f2e004a341065e7683d0c69,0.029708,0.090909,0.008264,0.090909,0.015152
ae1dea6379ccabc6df8c82c07b798013851ef3b0,0.042770,0.090909,0.008264,0.090909,0.015152
0cfd28383a419df72524bba0f5047957a36c01c0,0.099854,0.090909,0.008264,0.090909,0.015152
4395694b46e97f55fd081ee85ced5b98407907a5,0.044866,0.090909,0.008264,0.090909,0.015152
51f568022ff76ea6c67d17f906f4df2f15982bb9,0.095425,0.090909,0.008264,0.090909,0.015152
10f18e6655819f63347abc8092fe1268256001de,0.047436,0.090909,0.008264,0.090909,0.015152
