version,time,accuracy,precision,recall,fscore
185358343a7aee959c545410a5e631c9c13a33c9,0.006822,0.090909,0.008264,0.090909,0.015152
0b41a2d7a99a34360e0cf4dfddb35595e566ae28,0.010084,0.090909,0.008264,0.090909,0.015152
a1c29c92d4063b3e8682d3d8ac9c6d8271289667,0.017608,0.090909,0.008264,0.090909,0.015152
52555de4e042adabcce412baccd3fc8aa27402a2,0.040175,0.090909,0.008264,0.090909,0.015152
dd4613adaea2953e2174c9b125543d86502261f4,0.026382,0.090909,0.008264,0.090909,0.015152
afc4a031aa977dd5f5134d72b3f8a524bf00693a,0.022015,0.090909,0.008264,0.090909,0.015152
70316d3f81ebe2d2b3b32c4bce5dc98bc1e44c6d,0.003623,0.090909,0.008264,0.090909,0.015152
4a76a34de552314db1ca9431dd7e48a1394e476d,0.072877,0.090909,0.008264,0.090909,0.015152
0f4b1f0b64b1cb5102e51f214138c167553e074c,0.004183,0.090909,0.008264,0.090909,0.015152
c49789b8282aa0be5d292de42a5c1db24c9e2849,0.033389,0.090909,0.008264,0.090909,0.015152
ae49d5bdce78c2a93d17cc5c5d5e61c09e857900,0.015145,0.090909,0.008264,0.090909,0.015152
365dadda52a42c1d29538e06f5e3dfe698d11e18,0.003379,0.090909,0.008264,0.090909,0.015152
0610e2bb4d3132903c0be2a95d5418360e59999d,0.003937,0.090909,0.008264,0.090909,0.015152
1cff3d388247717284e40e3f9be389b85acda524,0.011765,0.090909,0.008264,0.090909,0.015152
bf68b538e8fe251303fc0f7469aad6e8bf56a1d0,0.009698,0.090909,0.008264,0.090909,0.015152
f202342acfbad3bac360800cdb409c0bd5905774,0.004063,0.090909,0.008264,0.090909,0.015152
ed8ebeea07daeedce809893fd509efc7debce1a8,0.037929,0.090909,0.008264,0.090909,0.015152
8dfe631489c0dce50d0ce405bfdf0ed1d3adf7a8,0.036076,0.090909,0.008264,0.090909,0.015152
6fad3d54d8c7ffd4ba328ab2241a146710317d3a,0.015534,0.090909,0.008264,0.090909,0.015152
bc9ad28741cab0cf38748041290926c2c17b7130,0.004864,0.090909,0.008264,0.090909,0.015152
543bc78aec0694059db5cddb61278d12a5392299,0.003475,0.090909,0.008264,0.090909,0.015152
0f3d93f7e62730d8c61aa7e1a5f6bb184743f8e3,0.005023,0.090909,0.008264,0.090909,0.015152
a5b8a84c2f39a24f6b64e94a418f5e06e6662614,0.004601,0.090909,0.008264,0.090909,0.015152
c41fe29b5baa5aa56d0afae0178548955444e810,0.023627,0.090909,0.008264,0.090909,0.015152
d6b91383797f4cc731f598712a72bd68ec7d3b88,0.023136,0.090909,0.008264,0.090909,0.015152
ab882dfaead8f90677ad56806b690355c6405e0d,0.004190,0.090909,0.008264,0.090909,0.015152
bcecd31e6f766f5e83c7204bd80d1aabb35197e8,0.003680,0.090909,0.008264,0.090909,0.015152
1aea8d2cf34163cc9197f82e6d76784e0761eafe,0.014003,0.090909,0.008264,0.090909,0.015152
1ac53fc93777df4e6f34654e749d6d25d4623f70,0.015407,0.090909,0.008264,0.090909,0.015152
fb69f69673ba50e601ceeff03f131b93fd29c938,0.002793,0.090909,0.008264,0.090909,0.015152
92815c17a38357b6d89de502f4a57b8a51a74f5f,0.005524,0.090909,0.008264,0.090909,0.015152
fb7a0486220c9fce05d03e3a1dfac8ff90a58482,0.010323,0.090909,0.008264,0.090909,0.015152
3ce1d69f450bf1ddf46994810883cc9eea87fcd6,0.004476,0.090909,0.008264,0.090909,0.015152
8206495414ec0be5cce865480be9440c3ba9bcc9,0.003488,0.090909,0.008264,0.090909,0.015152
be48c63fbe0c9c3a8d659caef309e1b1db9bfa31,0.012017,0.090909,0.008264,0.090909,0.015152
051a4bf9fe6d47436b3f0a8172ddc378a8068690,0.030396,0.090909,0.008264,0.090909,0.015152
dd9de04d19f54f80460275a009b30ea21e2ce1ba,0.039402,0.090909,0.008264,0.090909,0.015152
401aef4379bd914dca840e51c13034c0e5d215d9,0.021882,0.090909,0.008264,0.090909,0.015152
c9d142c032ef5ad7ae1fb8db9c61e02f5f0ac186,0.012045,0.090909,0.008264,0.090909,0.015152
918eb56022c48fd4eca8f498389ca440ec229643,0.037096,0.090909,0.008264,0.090909,0.015152
edfcd5d6ec82a911ecdb9f38ba9878371a80e934,0.045076,0.090909,0.008264,0.090909,0.015152
2f1bc445fc0b332190fe6e13be30c1925725d32d,0.017824,0.090909,0.008264,0.090909,0.015152
80a5baa894aeff794958c86f8c526be0ebd6a24d,0.008312,0.090909,0.008264,0.090909,0.015152
9a54ba969d102de892834a403a227b5406a66e23,0.007832,0.090909,0.008264,0.090909,0.015152
cb9e8e6cf072d5487bf0f21d1e6a5636d9fee98c,0.004477,0.090909,0.008264,0.090909,0.015152
446234728dae7afe8254832eda882dd053f7a32c,0.004163,0.090909,0.008264,0.090909,0.015152
e2888eda6c7b0eade9e5fbe6d46f81504de9f2af,0.022444,0.090909,0.008264,0.090909,0.015152
7e7af6115f21ca1e256cd51d92b151327d24bf1b,0.009249,0.090909,0.008264,0.090909,0.015152
a1f273d1e38d2b3c13aa77f9b20d436365f03ffd,0.014000,0.090909,0.008264,0.090909,0.015152
42714e5f9a7320260f0c944ace3ff4d7b25c8ac2,0.011677,0.090909,0.008264,0.090909,0.015152
730bdc71b2a82351ddfd836247c9b1055a78b69a,0.014510,0.090909,0.008264,0.090909,0.015152
3fc9e7a4e5fb321ee3d1e68b5d02b06bb8fc4afe,0.057917,0.090909,0.008264,0.090909,0.015152
461046b5426aa7d24f43c055b6f10ce9c92cd512,0.057348,0.090909,0.008264,0.090909,0.015152
3ee51c079ea802709ff176393bce5678851f50e7,0.043182,0.090909,0.008264,0.090909,0.015152
1cf24e6c342a12d62f59c97959667a407c392e13,0.019686,0.090909,0.008264,0.090909,0.015152
013b66e3ef1a340156151f636a2b8dba99b8a9c1,0.029132,0.090909,0.008264,0.090909,0.015152
9d688861b147351399de52e93928e56aa9300bea,0.041302,0.090909,0.008264,0.090909,0.015152
c85e93a914abc982d8c0851b5090ff64013b3dfb,0.032909,0.090909,0.008264,0.090909,0.015152
86cd33a666e738cef3ae941d6afed272845eb126,0.027525,0.090909,0.008264,0.090909,0.015152
7ff7e1f839eef03d98229099c8375f8d26ea8b7d,0.045199,0.090909,0.008264,0.090909,0.015152
90366b2996bb9475751e6345202e071c99f5988b,0.022090,0.090909,0.008264,0.090909,0.015152
90c8ee7d807f40f48aadd7eba3c0ec9971ba13f2,0.024437,0.090909,0.008264,0.090909,0.015152
91f7abc4d74c45be87c78197c5267c7e573ceaf5,0.011525,0.090909,0.008264,0.090909,0.015152
c0881f746c74358bb6d03843529b513df251f68f,0.016211,0.090909,0.008264,0.090909,0.015152
8b57f1e7f81c83c481501a532bc838d4d33e5d1b,0.006467,0.090909,0.008264,0.090909,0.015152
f24d6dd13530231cc853c8587cef4d71516f7325,0.034719,0.090909,0.008264,0.090909,0.015152
1e3f1dcd2bf15dfcff87d6462e41897538c7c667,0.004673,0.090909,0.008264,0.090909,0.015152
4078d6b75ebfa2005e28460d003aa4f5e5a9d5c2,0.021979,0.090909,0.008264,0.090909,0.015152
bd5677bd270ba7a6997762d4b935e1a5d62df37a,0.004958,0.090909,0.008264,0.090909,0.015152
334bbd1e3686e71429d6af4ca9e948ea18c12689,0.002834,0.090909,0.008264,0.090909,0.015152
86c0df60da0f4b4f7ce911e152e211048e54e06a,0.029140,0.090909,0.008264,0.090909,0.015152
d6783c01d55046afa2095dd2340f237f4ee9fe4f,0.005156,0.090909,0.008264,0.090909,0.015152
85c680cb3b13b7d908dcb5b09848433c30ad5424,0.004027,0.090909,0.008264,0.090909,0.015152
246903dca960da8d8b8cdc4499cb7d89e3e16aae,0.007937,0.090909,0.008264,0.090909,0.015152
4e84ff7cfe0005baa1f23d387bba789ceb6b6b93,0.019029,0.090909,0.008264,0.090909,0.015152
e5c8699e9fc17ce79c6e9b62f157e2bd43e21155,0.002978,0.090909,0.008264,0.090909,0.015152
57beda2d9f2e95bc8953f42da8b192dc9706afc3,0.070060,0.090909,0.008264,0.090909,0.015152
1cdcbd4558917d1dc5be47fb2cae6407bd294af2,0.002894,0.090909,0.008264,0.090909,0.015152
0ebbef341e3bbca28e3a05f5d6bea1298c26a0bb,0.003310,0.090909,0.008264,0.090909,0.015152
fda113ff0418434b5791c29fd9feeac65c2d0020,0.031919,0.090909,0.008264,0.090909,0.015152
6588a6e655f8a8848c25258d97f1a518e0828d19,0.027700,0.090909,0.008264,0.090909,0.015152
de6e93094499e4d81b8e3b15fc66b6b9252945af,0.012521,0.090909,0.008264,0.090909,0.015152
34a6bd5e640711b81a78740460013974ad08496e,0.012222,0.090909,0.008264,0.090909,0.015152
b8b655f460ffd4fc250537d71b795802040441bd,0.003404,0.090909,0.008264,0.090909,0.015152
0d9c3fb3d5f76e5c7e466d50cfcacb898896d068,0.014347,0.090909,0.008264,0.090909,0.015152
93f7bd983180c816386490862e3daae3ce78a3f5,0.003278,0.090909,0.008264,0.090909,0.015152
3b341625247021319ec2ba640bfbb8af3dc99d95,0.013445,0.090909,0.008264,0.090909,0.015152
1b7b0312167e9717fcb19dcc1a910f578ec9c6a5,0.008075,0.090909,0.008264,0.090909,0.015152
8a20cb97e7c9ae9c0803925015dfa3c5d1929ee1,0.014438,0.090909,0.008264,0.090909,0.015152
178c6e255ab26bb5980f013c416d8fadd5a9ce8d,0.012810,0.090909,0.008264,0.090909,0.015152
569e4462dfcee2a7262896424318180c4430d495,0.002845,0.090909,0.008264,0.090909,0.015152
2fb124a8d58bb24dc7afc53ad6500336151db033,0.041553,0.090909,0.008264,0.090909,0.015152
5d8fcdf42677f894ed9fa87c032a3748d97f39ad,0.029218,0.090909,0.008264,0.090909,0.015152
f90c8ab2789f4b8ce6befa936624a6bb16ba7564,0.032193,0.090909,0.008264,0.090909,0.015152
712b12f167c65833cdaa31b2f9c86ee71310d5e5,0.013644,0.090909,0.008264,0.090909,0.015152
5e3ae08788564354e2f94277c60f379dd2fd1867,0.069951,0.090909,0.008264,0.090909,0.015152
e9ec8c09ba5c992b0fe500bd071f28c37efd89d8,0.047515,0.090909,0.008264,0.090909,0.015152
dbc83ca2156fd6d73ab04d6399b98966597cfe22,0.030244,0.090909,0.008264,0.090909,0.015152
1e9402cbc63443446a8dfa2822d37dd21af9b9ae,0.041032,0.090909,0.008264,0.090909,0.015152
4d0793fc4e6449d66d24938d35ab95f6baea6537,0.007516,0.090909,0.008264,0.090909,0.015152
31e9a5495d1b63da8222693c866e8eb57438f795,0.008120,0.090909,0.008264,0.090909,0.015152
d6b2f8ae1a9768b6ecba9e5532e55fbf998c89a3,0.004158,0.090909,0.008264,0.090909,0.015152
0e516d0df133e0e9fb47a00b0aee24110e8cc7e3,0.005887,0.090909,0.008264,0.090909,0.015152
f3d3fd1432d36e319cd47e4eebb52bfd86015d69,0.022186,0.090909,0.008264,0.090909,0.015152
edd47de388d24f60aa1f8b614bf8b8f4cb73a166,0.003057,0.090909,0.008264,0.090909,0.015152
cc686f088e327286c411463732ae431fc04cdd5c,0.020021,0.090909,0.008264,0.090909,0.015152
338f4d0a52d4cf546839adae716b2e65e3617734,0.004907,0.090909,0.008264,0.090909,0.015152
e53a63df4aa8da1e1c91a45fb6a25c8bfa9a1124,0.002808,0.090909,0.008264,0.090909,0.015152
d626e7cc6d476fd0fd3281896f7e09b306157a2a,0.009709,0.090909,0.008264,0.090909,0.015152
597015bee9313ef49de9403e1467f6ee51acd9a3,0.027336,0.090909,0.008264,0.090909,0.015152
4dfbe746e0f3504e0a70d34dfa6c92b19ef9f01a,0.025518,0.090909,0.008264,0.090909,0.015152
4ef3db8f05c16e036ec9ee9c9ca1f5c8857f4403,0.002907,0.090909,0.008264,0.090909,0.015152
5a4d10e35e8f5ae5a6580775475c4a2aeb161367,0.004583,0.090909,0.008264,0.090909,0.015152
a95af4d8d837a3ed2e6d9d8dff923fc592aca131,0.031019,0.090909,0.008264,0.090909,0.015152
cfe6b64dd1d5817642deb0aa89b7c574ad912a51,0.033362,0.090909,0.008264,0.090909,0.015152
e6eff45d96b6fccba332677ebcebae2090837090,0.014937,0.090909,0.008264,0.090909,0.015152
d85aca540607412939b06989bb82c3f00af5fd9b,0.024999,0.090909,0.008264,0.090909,0.015152
02ec8e41a07353487ada7b0f17e4d41b2dc53819,0.010822,0.090909,0.008264,0.090909,0.015152
9fb3257df932e16603d1f397cb0e7161bd16adb8,0.018773,0.090909,0.008264,0.090909,0.015152
458cc72440c5c5bf25eb0a5c9181b48cbfedd140,0.002169,0.090909,0.008264,0.090909,0.015152
41fd4357f5e13a1f61d37fb9b2d655f89ba0e801,0.005500,0.090909,0.008264,0.090909,0.015152
c83cae6c2982c56329d4230e8b73977a2a8f5a2a,0.007047,0.090909,0.008264,0.090909,0.015152
6f84f45814b2a1d9f9ddfd9fdd91687c5aa03b45,0.036489,0.090909,0.008264,0.090909,0.015152
eaa2a22a86785c80672d146ef730ad6db66d398b,0.020331,0.090909,0.008264,0.090909,0.015152
2474a325a044eda019bad649ac8feb024bb22008,0.003460,0.090909,0.008264,0.090909,0.015152
bc45db950cef959a73b7f144bbf8cf0a9258a9c1,0.024720,0.090909,0.008264,0.090909,0.015152
170db7b6208ed5b3b370a3ba09be7d08b12449dc,0.010148,0.090909,0.008264,0.090909,0.015152
b029a5bb1e86c4aedbb5e2b5f524d5ef020863e5,0.016137,0.090909,0.008264,0.090909,0.015152
be2683aa6024ad97b16f750478c2a2ed8646ea1c,0.014599,0.090909,0.008264,0.090909,0.015152
b6e691ac32e1686ab1002c8540d449e09d5a5aff,0.017212,0.090909,0.008264,0.090909,0.015152
edbdf48f8dc79b3386cd71e755606ccb4709b8be,0.016786,0.090909,0.008264,0.090909,0.015152
c5ad2c5aa5246ddb49406086c731677b7c4dc0ac,0.007754,0.090909,0.008264,0.090909,0.015152
2e4bb7ed4e717054cd57040231d30866ead8ca2a,0.004557,0.090909,0.008264,0.090909,0.015152
f1113fc2746f19d1c266a22f5747d14dafef51e8,0.021439,0.090909,0.008264,0.090909,0.015152
6e7ec468e3115ae04dd516241ab6f18d3f104ca0,0.003717,0.090909,0.008264,0.090909,0.015152
6ebefad57f7d31b439f28079f6e62ebcdbfb194c,0.003009,0.090909,0.008264,0.090909,0.015152
3841f439b32b0cf451c38a429871045fb9aa7ef9,0.005287,0.090909,0.008264,0.090909,0.015152
6065f24c34c6471777606bbbc8d4ca24244c87ad,0.021665,0.090909,0.008264,0.090909,0.015152
ee0aae7cd48a90423a4604c8c160ad750b43473e,0.003031,0.090909,0.008264,0.090909,0.015152
27fe56e6e2bc51dbd787e5cff91d836547085c0a,0.014573,0.090909,0.008264,0.090909,0.015152
c9b0913c0ce5f78310673446b74257855f81e802,0.013832,0.090909,0.008264,0.090909,0.015152
2f1ce85bebd9fef0adc4f75232975063cf7b4469,0.003032,0.090909,0.008264,0.090909,0.015152
7addd701539ce763acaf0f55249fb9faea80b061,0.018243,0.090909,0.008264,0.090909,0.015152
0224659f71b73e3a58c2cf53e1d41072f1e94d3f,0.003555,0.090909,0.008264,0.090909,0.015152
973e32d937200d8ee8dd214ec6681fe66669e2f3,0.018125,0.090909,0.008264,0.090909,0.015152
0813b933ab6c9181f165387b89703d1e86298e19,0.014479,0.090909,0.008264,0.090909,0.015152
c1c7070a1b06b120dc84180f466582388dedcded,0.052967,0.090909,0.008264,0.090909,0.015152
b3b507e67b786f4780ae53e7dc8b5aa1cdecdb3c,0.013443,0.090909,0.008264,0.090909,0.015152
8f72745f79cbbff1047a44e99d8b40bcbb4a7da3,0.028685,0.090909,0.008264,0.090909,0.015152
56d26f9fdd77322bb78d5d8d26b94259a5bb2b6a,0.057507,0.090909,0.008264,0.090909,0.015152
9be71a851038b98aef631ed4d9e80057357012e4,0.068318,0.090909,0.008264,0.090909,0.015152
71aa52d2fda34ff500aa40b9f81991fb0a15c8e3,0.045342,0.090909,0.008264,0.090909,0.015152
c663517ef9221d9dea63cd79a287c38b101b6d83,0.005176,0.090909,0.008264,0.090909,0.015152
2aaa1fe3509a0eeb9b0cbed76e503809a025deab,0.011183,0.090909,0.008264,0.090909,0.015152
e7e279e6056a17100ccee1fd3f59aee7d8e44516,0.024122,0.090909,0.008264,0.090909,0.015152
6474b87f32f11c3ad86ee0a8cea891eea25b516b,0.104930,0.090909,0.008264,0.090909,0.015152
5891d987d4a78f3b3d91a36647ce93ebc491b0ba,0.018172,0.090909,0.008264,0.090909,0.015152
0668fd314a245469354fd7da948ae507a910c08d,0.006201,0.090909,0.008264,0.090909,0.015152
b8d6cb6dbc50a600f65e92f223a1fee2ce4cca06,0.020470,0.090909,0.008264,0.090909,0.015152
b81cf2ac8b438deb7e90eaec8bdd0ebc3f59f854,0.013054,0.090909,0.008264,0.090909,0.015152
851847fe39b7fd92dec982c8f4c8b39e67afd600,0.042513,0.090909,0.008264,0.090909,0.015152
18d5a9e39ca6c228d91292f094e5e7e8e05b3a7b,0.057515,0.090909,0.008264,0.090909,0.015152
f7f1714ae93494ab59a8092ef410e007f636423b,0.031607,0.090909,0.008264,0.090909,0.015152
124fcfdf5927c323c2a20683ed358d8460dbb982,0.007853,0.090909,0.008264,0.090909,0.015152
95e75dfd7f2d9edac04af22dec2839e0722d6776,0.026054,0.090909,0.008264,0.090909,0.015152
f8435fe4fae83e78f96751c7568ada53155f3c2b,0.013044,0.090909,0.008264,0.090909,0.015152
e3b2c5c79e8b292ee03b6b5b279b639118d8b49e,0.008894,0.090909,0.008264,0.090909,0.015152
0d4764a386370cef5dc61d0d36cdb97645f000c9,0.011790,0.090909,0.008264,0.090909,0.015152
dad3dea07ebb6eadf175821677c82c5e9f216f97,0.036448,0.090909,0.008264,0.090909,0.015152
4c9da52b9b650f87e4d29bbf2e2e7ca5519ae7a0,0.029110,0.090909,0.008264,0.090909,0.015152
674a25fda1c51ba53fe61f78dc7977bb8382b12b,0.054520,0.090909,0.008264,0.090909,0.015152
23c21d7965f04860294c02ffc411957add5aec71,0.041485,0.090909,0.008264,0.090909,0.015152
4d0cddfdee3cc7f1f8ef8fdb3f87fde099702824,0.022081,0.090909,0.008264,0.090909,0.015152
d5fdaf0b768c154350035a33732deff17217a701,0.016440,0.090909,0.008264,0.090909,0.015152
beaab34e216bbc4f62388e4ee5c653d6233d22dd,0.002083,0.090909,0.008264,0.090909,0.015152
148f78a5418bbaf991461699004fae07ff97e68c,0.004191,0.090909,0.008264,0.090909,0.015152
68a29677f6fe2c55f56955eaa59521b39c0b872b,0.024686,0.090909,0.008264,0.090909,0.015152
6bd09806f62f6e581c53ed988701ad848772a1a9,0.035357,0.090909,0.008264,0.090909,0.015152
588b038a5596c8faec9c04e3fe813059a5250ef0,0.007665,0.090909,0.008264,0.090909,0.015152
422a5d42365b6326b357b05592751e336a4a8444,0.004568,0.090909,0.008264,0.090909,0.015152
57fa06835b477a63b8b7547b5027e44f90e1d756,0.011655,0.090909,0.008264,0.090909,0.015152
3188200b5b605e829d389a6534a735291ec1fa2e,0.007958,0.090909,0.008264,0.090909,0.015152
614d12eb8ab4354c1683595c6cf3d448338e9a22,0.022113,0.090909,0.008264,0.090909,0.015152
adcb8e00b01be78e666be147ed854b4540a35960,0.014220,0.090909,0.008264,0.090909,0.015152
7d3bc4a560c751b9f7494064c8f7e38c4b6409f0,0.004500,0.090909,0.008264,0.090909,0.015152
6182960ac9acdfa200100dfedfa904cc7ac95867,0.003318,0.090909,0.008264,0.090909,0.015152
cc678ade8786914fca80b01e8697c656df8108cf,0.020723,0.090909,0.008264,0.090909,0.015152
66249765e3addb577f1573f79418cf8c9e0701b7,0.032412,0.090909,0.008264,0.090909,0.015152
fd79a672ad6aab41fad0c17c62981b1e7f7e77d1,0.044872,0.090909,0.008264,0.090909,0.015152
68e6544f5cc77c8f91aba6c1817e3bb3d4e0f703,0.011697,0.090909,0.008264,0.090909,0.015152
99f6be9e7dabdf1872fe00163b05c7b55e7652da,0.006239,0.090909,0.008264,0.090909,0.015152
9ee0c1e7b725949e2324a338e43b0736456748ed,0.060337,0.090909,0.008264,0.090909,0.015152
fd1063f6819ebb30235b54cd8b1f5551980d9c2f,0.011329,0.090909,0.008264,0.090909,0.015152
aed53bfac423a80a787fdadd2f56a311dbf780f9,0.036071,0.090909,0.008264,0.090909,0.015152
a3af07a8b6a588a8a84458e53f3aba0017c4c664,0.006155,0.090909,0.008264,0.090909,0.015152
43c5656f9eb53e5d81b1b2c9cd96bfc7751133ec,0.002869,0.090909,0.008264,0.090909,0.015152
51b6f31f63b57d09027be9a6e3363257f198a1cd,0.057948,0.090909,0.008264,0.090909,0.015152
98f48616c61fd93815274ca75d4f75b9a18ac9c6,0.030896,0.090909,0.008264,0.090909,0.015152
23fb61779354de866fcf356dc7912a5b2121a081,0.012741,0.090909,0.008264,0.090909,0.015152
ac198aa24cae5abe41b58273594e0fdfe2fa38a0,0.028690,0.090909,0.008264,0.090909,0.015152
7c3b2e14d2801763c2f19b93956fe242e4d25fbd,0.033095,0.090909,0.008264,0.090909,0.015152
57eca1cf14bc4880dcfc09418a6e59eb8008b11b,0.038858,0.090909,0.008264,0.090909,0.015152
e0dbd2387a58eccf0dfced11ef9feeeec7e7e6b1,0.010237,0.090909,0.008264,0.090909,0.015152
a368a9163f66542f856f0cfa0fae552e2ba03ab0,0.098944,0.090909,0.008264,0.090909,0.015152
859cbd97296ed66099f06c1d668fe6ce66856401,0.008350,0.090909,0.008264,0.090909,0.015152
1034bc58a87b4f225a0944e3413c796c429be214,0.030036,0.090909,0.008264,0.090909,0.015152
858b268ca24a2ab80891eb83dbc672f020c160f4,0.010258,0.090909,0.008264,0.090909,0.015152
4e9a91fd52394a97308b0c71c5ab538f828da404,0.007013,0.090909,0.008264,0.090909,0.015152
9748a506903938cbb228bb890faa8971a3b275bb,0.009474,0.090909,0.008264,0.090909,0.015152
3e3872cde115550b75bb25c47c109b8bfd070eab,0.013379,0.090909,0.008264,0.090909,0.015152
8b4204807e3b836e8331f4ae77758816f1dae830,0.070025,0.090909,0.008264,0.090909,0.015152
ab4098ef44ba4e87f7dfcc79505388601e13a3e1,0.056454,0.090909,0.008264,0.090909,0.015152
71953c4934863730cb600b9918e0fc9dcc5f156d,0.004654,0.090909,0.008264,0.090909,0.015152
55269519b0fdc4c41e2efca53e62d3c040d74dbb,0.046578,0.090909,0.008264,0.090909,0.015152
86409315b315ffb1f03eb025277f4698cf2387d9,0.034579,0.090909,0.008264,0.090909,0.015152
07bf0d3ebc5333ce3aee7b91343ec561d8c81735,0.003541,0.090909,0.008264,0.090909,0.015152
ecf4b43e045a23596f7fe731d015769871c1f636,0.005175,0.090909,0.008264,0.090909,0.015152
00cc4852466a68e452a5fa85bb99f8f5b2972daf,0.003938,0.090909,0.008264,0.090909,0.015152
d78bf25a60c2391159941500ac8b450bdc6ba70a,0.004630,0.090909,0.008264,0.090909,0.015152
05fdfa8de44981dc0cabe7934d0e1549044a000d,0.002878,0.090909,0.008264,0.090909,0.015152
219bc2f2898738c768c1c0f5a698374fe365897d,0.014447,0.090909,0.008264,0.090909,0.015152
d7d64b6e50bea7ca4c570e7ce8ddaff4eeb71c81,0.015674,0.090909,0.008264,0.090909,0.015152
c8010b948e6c567965354aeebe38ad1d2251bf2b,0.013196,0.090909,0.008264,0.090909,0.015152
56a03925ae4b00eef731d577fd6a4dcef1325d76,0.005823,0.090909,0.008264,0.090909,0.015152
57b9fd3fe5d5303871805f53fe46ac5fe337e463,0.008239,0.090909,0.008264,0.090909,0.015152
c61ecac0617d2207ddaa93a804112776b7173288,0.051271,0.090909,0.008264,0.090909,0.015152
241ebbaed836929234a25ea1e335544b176a0f12,0.006631,0.090909,0.008264,0.090909,0.015152
10c146f1640cf66cf4dbcf79552a2ecf5d50ea55,0.013512,0.090909,0.008264,0.090909,0.015152
470185428b44f1d4420857246696c1f1151f6e2b,0.009060,0.090909,0.008264,0.090909,0.015152
c49683c1107b0bf0853e3b5e935e5b04ef5111bd,0.012023,0.090909,0.008264,0.090909,0.015152
61a3e001ba678cd07484b1491c48284ce4fb9260,0.014251,0.090909,0.008264,0.090909,0.015152
70ba1f5f986ee01e8326f29bcbb2c3447802cdb7,0.004506,0.090909,0.008264,0.090909,0.015152
59e2de475f2de8b6ccc8b8d44cd28ec036c5a172,0.015959,0.090909,0.008264,0.090909,0.015152
ba509fa9369cc5b76bc6745cea0b3b8dfea0e7f6,0.026747,0.090909,0.008264,0.090909,0.015152
37909f7bd95cff6ab0e73b4d46eea2c691f245f2,0.018345,0.090909,0.008264,0.090909,0.015152
5956b55cc04330b1a26d913b750027ceeabe34aa,0.017791,0.090909,0.008264,0.090909,0.015152
0a1df774a1211decca54391701e177fb69bc3c69,0.043406,0.090909,0.008264,0.090909,0.015152
097f26a297389338981f926d09af1b8d63905a97,0.037300,0.090909,0.008264,0.090909,0.015152
5d6ddf003a9dd543fd30e1f88f382db22b463ab7,0.077497,0.090909,0.008264,0.090909,0.015152
958f591a6d36e6fa98ec3de905858defe01de26b,0.017648,0.090909,0.008264,0.090909,0.015152
9baf5400d6e3cf68b1c76651345e2dce490bb997,0.023682,0.090909,0.008264,0.090909,0.015152
