version,time,accuracy,precision,recall,fscore
61df16e0e9ca48fc55663c23a500752b543ce225,1.406312,0.932660,0.935737,0.932660,0.932959
0188e68eca6e045d44f2915fa7a2021f45519ce6,1.078743,0.932660,0.935737,0.932660,0.932959
f7e886a88518df1a1089131daa2dbe74983f96e9,1.420796,0.932660,0.935737,0.932660,0.932959
3ab249e5ec86e95a295b638fe02b797f10d3e2b0,1.403886,0.932660,0.935737,0.932660,0.932959
b9fdeb056d99aeb185bdfe52b83608dfd442f2ac,1.269607,0.932660,0.935737,0.932660,0.932959
149aade763b5afd989f1245c323fd3ee52b1271a,1.462391,0.932660,0.935737,0.932660,0.932959
1f650db6dc06a2aac24833fd1da0ac62b4875ead,1.454883,0.932660,0.935737,0.932660,0.932959
13cc60a58ded7f28dec4c1ff983a8e512786fbd2,1.131795,0.932660,0.935737,0.932660,0.932959
4bd1286328eae3d93c1f40dbc850a383861f53e9,1.369619,0.932660,0.935737,0.932660,0.932959
866c9373e88453e9fd93ca25eb9b247532d8706f,1.322950,0.932660,0.935737,0.932660,0.932959
776e53b127837145ef01886bfad117089a30726a,1.445815,0.932660,0.935737,0.932660,0.932959
ca88f9191d7f2011516aefcee4defdd6db07b604,1.450161,0.932660,0.935737,0.932660,0.932959
89f8a514c38a9ff95c59779fac9667d3f2755119,1.345911,0.932660,0.935737,0.932660,0.932959
2a98fc6ee99ecfe971d77c67a8a12ad6b7f720e2,1.473239,0.932660,0.935737,0.932660,0.932959
86974f8d725fc3b1956bdc141ae0381e1c710205,1.491221,0.932660,0.935737,0.932660,0.932959
52b445c9fb519095d379fed8452942aeb293fe5c,1.511860,0.932660,0.935737,0.932660,0.932959
edd2ddf4a690534cc01f3c167f718f64f1e83389,1.518032,0.932660,0.935737,0.932660,0.932959
83313de669b86fa4a2a422fad88e8f5873bb689b,1.312045,0.932660,0.935737,0.932660,0.932959
1321667ea435c2491214fd601bf839256adea854,1.443113,0.932660,0.935737,0.932660,0.932959
0e5553258a234535b874d8f1b20fd00d5fd331ca,1.253487,0.932660,0.935737,0.932660,0.932959
e37c69fc6ef83277800faf375ff4da650a708959,1.495934,0.932660,0.935737,0.932660,0.932959
9b0dd5340f815d968e41fcbbb12bff7d71a79c0c,1.438400,0.932660,0.935737,0.932660,0.932959
d29562e9c91137ad3273d4a06c1f38c4ec77382a,1.441537,0.932660,0.935737,0.932660,0.932959
b1f3ddbc73dfb869b064e9f4bfba8b9873c4a455,1.508999,0.932660,0.935737,0.932660,0.932959
efadbd3e623884fc06586dd2a1c4c91b1a26bfa9,1.313829,0.932660,0.935737,0.932660,0.932959
9717a81f1bce5d12c304851a32e7677b8ede3090,1.526247,0.932660,0.935737,0.932660,0.932959
651ade041eb646a1efa75193c4a7e32f976cb73f,1.269343,0.932660,0.935737,0.932660,0.932959
faa684828e99f4dc15389c51189a6fc38e50021b,1.366592,0.932660,0.935737,0.932660,0.932959
f4f8b99bd172b0d0ae6cf6e061ed89cc73eeb344,1.451634,0.932660,0.935737,0.932660,0.932959
ec0a1c8e8a7f61100374a59c76da9a91e715792b,1.310413,0.932660,0.935737,0.932660,0.932959
ddadf9c7861cbd34d383709183cade00b6d8e51c,1.512328,0.932660,0.935737,0.932660,0.932959
95f5e3addbf3bb43852c23d59d7f0d1522489d6f,1.358976,0.932660,0.935737,0.932660,0.932959
e232ad60d3251340a01fdd3c7b391354e61e5137,1.149311,0.932660,0.935737,0.932660,0.932959
e3ff5409919ccb45dfa48150db5e20b09d3bc188,1.316731,0.932660,0.935737,0.932660,0.932959
9cc3b95f6b4edc5e894f5ea63c6568d4146c4193,1.505977,0.932660,0.935737,0.932660,0.932959
48a2329f06ca54055f79a87c70d82145d6625baa,1.534448,0.932660,0.935737,0.932660,0.932959
3a3617bc7de29dade55cbc998220ca13ff019a9a,1.499658,0.932660,0.935737,0.932660,0.932959
c37c938a6945f24c193b0fbf5f224dcb9dd1548b,1.544656,0.932660,0.935737,0.932660,0.932959
bac5e3942fa1a8bdbc5c095544a9bc5ec8fbf2d8,1.235608,0.932660,0.935737,0.932660,0.932959
bc142c83ead177aa4b78439296d0a2f2be4f58dd,1.149576,0.932660,0.935737,0.932660,0.932959
4a9ba052e924f4c2eae8fded367e2f7d2e95ec91,1.510939,0.932660,0.935737,0.932660,0.932959
47a07c84ee0d3900417c0221bc42c8f9fd28bbdb,1.477018,0.932660,0.935737,0.932660,0.932959
2199e50f3499a3aee6ad98a69d448efe597cd196,1.265843,0.932660,0.935737,0.932660,0.932959
31f73a699a1970ac9b8a70a0b9d37bd90719ce6a,1.436923,0.932660,0.935737,0.932660,0.932959
f8eb3511213aaa3af1dd9c028291f9c99a9c50a5,1.503094,0.932660,0.935737,0.932660,0.932959
c60f72b57a994eb66f4761986eb9fbe0f832cc3c,1.280016,0.932660,0.935737,0.932660,0.932959
23f2891875b844d5ee31b8306126b44f7c2efa75,1.193696,0.932660,0.935737,0.932660,0.932959
c0e816b46fc8017cc4dbee29a8442127f2ab0ca0,1.378305,0.932660,0.935737,0.932660,0.932959
0f6535d9bef0d141b3808b79454138b24711e219,1.451012,0.932660,0.935737,0.932660,0.932959
e478708f061d64a82a2780a44a56efcc24618bae,1.478858,0.932660,0.935737,0.932660,0.932959
90378afc1cf97f654b0bae94441a12bcce6c8d7b,1.106720,0.932660,0.935737,0.932660,0.932959
45c2356f6b86de14ee65db55f3ff291c8f6172ba,1.482104,0.932660,0.935737,0.932660,0.932959
f76d9c44af6c7bd79629a02ad0aaed53cf82ad63,1.467841,0.932660,0.935737,0.932660,0.932959
598f1cbc4402127d9a6a049413c75b20f045867f,1.476120,0.932660,0.935737,0.932660,0.932959
0c366942da4263301534a425bf9611b8048acab2,1.406590,0.932660,0.935737,0.932660,0.932959
c95ee28961859731a2863379439501ea5a2770fe,1.221932,0.932660,0.935737,0.932660,0.932959
9a0c421962eccd708b2a3d16606e7395e865064d,1.311385,0.932660,0.935737,0.932660,0.932959
99530a3000cc123bcecfe5292cc5fc16eb419cd5,1.470711,0.932660,0.935737,0.932660,0.932959
ee53acc1f6b0732fe7fda329d36953cdf64db9fe,1.171008,0.932660,0.935737,0.932660,0.932959
0b24027f14077c396536d640213cb732ea15de7b,1.087830,0.932660,0.935737,0.932660,0.932959
4b1489cfc5a808ac15bdd6f4f238a04f62f545e2,1.372474,0.932660,0.935737,0.932660,0.932959
cdeb5ca0217f49821dc7a903246e9eaf2d6f4097,1.365418,0.932660,0.935737,0.932660,0.932959
a4f125b552b9ff063721c9c5e099df28315868e5,1.476125,0.932660,0.935737,0.932660,0.932959
efe93d4cc647bdb4f39f227c2289c1065d077fbe,1.461366,0.932660,0.935737,0.932660,0.932959
35ba56861e292d19052989dca239535b82c67919,1.369416,0.932660,0.935737,0.932660,0.932959
bd870030aa717649078c41bc839cc4c345f15b6d,1.483083,0.932660,0.935737,0.932660,0.932959
53228c9928a9b9a1bc5c985248946f2fd790697e,1.478801,0.932660,0.935737,0.932660,0.932959
105326d8406986ecb95855982b8dd6d53edb4051,1.105649,0.932660,0.935737,0.932660,0.932959
425407bf9f7305d0f03aef06acfe17ae3e0e63e6,1.117258,0.932660,0.935737,0.932660,0.932959
d46b8ab194cb0baa5131b97d35174443daa4e25b,1.428576,0.932660,0.935737,0.932660,0.932959
e3a95bfb35df1491215e7e3a56c6327839f24d96,1.135898,0.932660,0.935737,0.932660,0.932959
b9b32db8e6399076995504bd942380cd49912fc5,1.214570,0.932660,0.935737,0.932660,0.932959
28d53456b95af80b6ed1ae0773576f8625bf9205,1.490761,0.932660,0.935737,0.932660,0.932959
6c56b253f88f4bbd70bef7b0f550951b59008abc,1.328558,0.932660,0.935737,0.932660,0.932959
f8ecb8ffe24fdc23aeaff460235186146d4f5414,1.234566,0.932660,0.935737,0.932660,0.932959
8497bf3c8be639acb81b46e3f0da921483b771b5,1.489824,0.932660,0.935737,0.932660,0.932959
ec7d1db4a53f1a1ecaca6bc9d57ce23d8a81625f,1.165844,0.932660,0.935737,0.932660,0.932959
44c85199f1e4d3eee1b0b363ea58076a2e578c81,1.300396,0.932660,0.935737,0.932660,0.932959
8c44bb6a74a19ccf95104b7ae2e7282cdbc8592b,1.259981,0.932660,0.935737,0.932660,0.932959
c365ab9723f61fb58918cef52f2d7941c1257c0c,1.432231,0.932660,0.935737,0.932660,0.932959
9fe25df07c0670d1f260f861218ddbc3332778ad,1.284690,0.932660,0.935737,0.932660,0.932959
0c29002b304bb49aad65a4ab8fdb158b76c88fa8,1.316118,0.932660,0.935737,0.932660,0.932959
adf866cdb6b8b561b322a2fd6979ae02c3c41109,1.381288,0.932660,0.935737,0.932660,0.932959
d9f327730cde0f82a344cc6eea444f68644abf7e,1.165450,0.932660,0.935737,0.932660,0.932959
6541f3f0fe04e7352965a10a86d46873bd28f2a9,1.349635,0.932660,0.935737,0.932660,0.932959
be2499ef556fd807a4ae3f308a0e1c53bb0b0bd5,1.502981,0.932660,0.935737,0.932660,0.932959
d01dd2fd77bda9bf6ce6a7e8e7b40d1328ac9952,1.372505,0.932660,0.935737,0.932660,0.932959
d591ac4ba63b17066dbccd9fde3cbe79aab55d76,1.374146,0.932660,0.935737,0.932660,0.932959
d2d00d52719e1e62d6cb7c5f267a57e8557a27af,1.529560,0.932660,0.935737,0.932660,0.932959
c81164cbef7250ec4c67bf308cadbd39a817c0cd,1.331721,0.932660,0.935737,0.932660,0.932959
16798e3ee883a6aada705f7eb86b31b43b8abb7e,1.488576,0.932660,0.935737,0.932660,0.932959
e30af3cfd616d7b17986ca2460bfe4da307cebde,1.541215,0.932660,0.935737,0.932660,0.932959
e292ac042ad27c027286c2c88f62e5ba8fdbdb72,1.469652,0.932660,0.935737,0.932660,0.932959
07c8c587e67cbf358e3af94cf0ed96df59f23734,1.184114,0.932660,0.935737,0.932660,0.932959
84346b8e2c484fb34ce980fb16f3e740ecdecc34,1.459989,0.932660,0.935737,0.932660,0.932959
6741ec777dd6effb817f267911d59d4d6fae6958,1.530955,0.932660,0.935737,0.932660,0.932959
a20e37ad7a9f0eac2f909270fe84d69307617142,1.406122,0.932660,0.935737,0.932660,0.932959
58beae862118191d8a0ae9bf32993e94966ac970,1.338626,0.932660,0.935737,0.932660,0.932959
a90dc38a003a84f6130881fdccf62eb4d30a9f48,1.267774,0.932660,0.935737,0.932660,0.932959
fea218e5cfbdda27fc03796928ec9d38a163970a,1.513873,0.932660,0.935737,0.932660,0.932959
c99f5db2d7d0e2c371cb9c0b2e2d1456755a941c,1.357845,0.932660,0.935737,0.932660,0.932959
5c8855d0fcf134821714ce46ed889d250a461421,1.461028,0.932660,0.935737,0.932660,0.932959
420e9b0e948763e21809c22cf4f0903e38a6a190,1.331309,0.932660,0.935737,0.932660,0.932959
e2a53f058a7a235af5eb405de68c32271632f1a7,1.127993,0.932660,0.935737,0.932660,0.932959
a75eb631948e13eda0fb7783f6f15c97bd8fe6c2,1.307675,0.932660,0.935737,0.932660,0.932959
34d202710c959dc7354193510a836fbd78eea186,1.524119,0.932660,0.935737,0.932660,0.932959
6a0b6dfb5c5809f4543ce4e5e896a7db8f4cf2a1,1.511206,0.932660,0.935737,0.932660,0.932959
8878088b19e067968378acc652bd62783096161a,1.076157,0.932660,0.935737,0.932660,0.932959
f69f895eee47a88a4f3b1201961c5ba9c55dd831,1.269792,0.932660,0.935737,0.932660,0.932959
34a97ec8662aafe814c36ac1310611f77689fa05,1.374524,0.932660,0.935737,0.932660,0.932959
c38505d346e97edbc091b2a3c2ee47ae577c465e,1.527947,0.932660,0.935737,0.932660,0.932959
0a20a37d38f99f8f0e82445fc3f31bb679e44c80,1.442555,0.932660,0.935737,0.932660,0.932959
b2550563ff0ae710c023266ee7967fe59cd8631b,1.279167,0.932660,0.935737,0.932660,0.932959
d15f322111ca8eb96278e429aa1f123454e64107,1.192360,0.932660,0.935737,0.932660,0.932959
1ce55d2a8f19d36300718ca274338470510a5acd,1.401978,0.932660,0.935737,0.932660,0.932959
0ba5c24b177f965e4e95765d172cd2d463d6fa43,1.435512,0.932660,0.935737,0.932660,0.932959
965a71517f2f06d1311ae1666a784d60f0832105,1.435468,0.932660,0.935737,0.932660,0.932959
83430819de36c99e5a06c20cff90bcb880df6715,1.434030,0.932660,0.935737,0.932660,0.932959
83430819de36c99e5a06c20cff90bcb880df6715,1.266033,0.932660,0.935737,0.932660,0.932959
f48d0a01d068eeb9dd7339251b56e0600a573478,1.322259,0.932660,0.935737,0.932660,0.932959
9e422509fb1d271c710d9e21661e7af70dbcce4d,1.277184,0.932660,0.935737,0.932660,0.932959
efb0179f7f940ead88fda6d78c9df48f94f1dca0,1.088484,0.932660,0.935737,0.932660,0.932959
917bacb66eafa0fb4acd03b39fe8356358b58719,1.234832,0.932660,0.935737,0.932660,0.932959
3f8743f47b61a269e8bfff2322cb544170976574,1.466326,0.932660,0.935737,0.932660,0.932959
409c888aed65be36e0eed3f70b785a030959ae76,1.520693,0.932660,0.935737,0.932660,0.932959
5427e0874e8e1d50c20587d3fb2c8dbb2d972b06,1.084159,0.932660,0.935737,0.932660,0.932959
7fc96a0cb99f3aeb9cd8219b811d757f526f8250,1.413178,0.932660,0.935737,0.932660,0.932959
d53772d4a2a8b2abfb2e5b8f1e28609d7896b997,1.487118,0.932660,0.935737,0.932660,0.932959
55c68ef5481c1e80d429ac60aac7ba16717cfd41,1.441124,0.932660,0.935737,0.932660,0.932959
93c3033c1aaf21b760b4dbbfc120119a7f012e0c,1.447508,0.932660,0.935737,0.932660,0.932959
a8880f1d6ecf28ad35c37bdfaa26ebf0e1607ed2,1.241106,0.932660,0.935737,0.932660,0.932959
07a9b8dfeeea0b5c2df34eac22ba044e04a04872,1.217753,0.932660,0.935737,0.932660,0.932959
0b00e2bbbb0f39a7a5c39ec3cd49aee44b82bc76,1.387907,0.932660,0.935737,0.932660,0.932959
29b49319350aa4c22c297b2b62b6220c8f441065,1.264872,0.932660,0.935737,0.932660,0.932959
6c455ae910d92757223c9de5898bcab231e7f81e,1.529357,0.932660,0.935737,0.932660,0.932959
61f53132cef7137c49de4a69fcc0e59b7889750b,1.372002,0.932660,0.935737,0.932660,0.932959
a614a5c77022eacf53cefd1c5ab69d8ba199d362,1.492340,0.932660,0.935737,0.932660,0.932959
a03333f4a9aa7b523a525556b1e56c9e0da7ccf2,1.375128,0.932660,0.935737,0.932660,0.932959
e82bca56347e51b1d3f2b62c88015353af75fb62,1.504327,0.932660,0.935737,0.932660,0.932959
e8a2e2705ab651bbc2f73f4e696db2d2ff659cb5,1.248994,0.932660,0.935737,0.932660,0.932959
8108bdb6fb5b0edfedb304230728c1b5782a148d,1.367967,0.932660,0.935737,0.932660,0.932959
844fbae9e11bbe9953395a188e46df23be2f0aa9,1.414080,0.932660,0.935737,0.932660,0.932959
8aa9c199d96b8c1de9d9f1ae97bbd14bf944bf0d,1.322737,0.932660,0.935737,0.932660,0.932959
38c78ea244bc0e70242995bed6deb91626837a3f,1.255070,0.932660,0.935737,0.932660,0.932959
c9700e21810c66b52ac9df9339fcfef330c8f1ac,1.396968,0.932660,0.935737,0.932660,0.932959
b102d90926e816b971390119bce11e0a4e9b93a8,1.506309,0.932660,0.935737,0.932660,0.932959
1c5d6d75c4cea98c56cc069fb2efe9346c927273,1.422558,0.932660,0.935737,0.932660,0.932959
0ff1fe5782fae2b63caf64ce4b2ad905100f9e79,1.455752,0.932660,0.935737,0.932660,0.932959
3fd1473d75cec1398c87b7c0dac33f6cda279017,1.388541,0.932660,0.935737,0.932660,0.932959
d4532e29344c81b2e213733251a07a70288630fc,1.080151,0.932660,0.935737,0.932660,0.932959
31ab442d697e49d81253a0ee9e4643c6616b2f0b,1.489265,0.932660,0.935737,0.932660,0.932959
dbb418b14e3b34ecd6ec929b0b2aed2ff9320548,1.405401,0.932660,0.935737,0.932660,0.932959
2492dd0e58aa73516bc9a86a3a0f7522b575ccf3,1.474299,0.932660,0.935737,0.932660,0.932959
1863895599a99aac23820a266afdb455d1001286,1.335335,0.932660,0.935737,0.932660,0.932959
8ff339eb5ba4a1353cd228f577e59da6865c066a,1.244266,0.932660,0.935737,0.932660,0.932959
9f8e062571addccd6eeef8277a28d36ce1649cb2,1.469910,0.932660,0.935737,0.932660,0.932959
6cb51b2a28281d1ebf2ac742605f1aeb569c2ac7,1.254840,0.932660,0.935737,0.932660,0.932959
8b990c3f3477c50e7f0a1487e3e0e19e7849c17b,1.514327,0.932660,0.935737,0.932660,0.932959
9d8d7e426cc72f28f3bd1113fdb9f9bced879492,1.455604,0.932660,0.935737,0.932660,0.932959
41cbfded7cb51709506736cae3687c91addfc2b1,1.212678,0.932660,0.935737,0.932660,0.932959
80e22b3ddf51d36fb9021110b0d3287d460c3bcb,1.402666,0.932660,0.935737,0.932660,0.932959
4f7e5fffb72bd820f7dd96680d4d787cdffd6145,1.513820,0.932660,0.935737,0.932660,0.932959
efe8399d86a3b6b15beb31f156d59660510f772b,1.531979,0.932660,0.935737,0.932660,0.932959
47a8ffa618113a456bc49a09529ed075641bad11,1.420072,0.932660,0.935737,0.932660,0.932959
824115a4e55ce4a2de591b5d2cc9a7f5f299d4ed,1.516348,0.932660,0.935737,0.932660,0.932959
4eee24a60f51e859331301d38f170c321a82a06f,1.359298,0.932660,0.935737,0.932660,0.932959
a6c2a17bed7f60db64db7ba92f7620e7d2a00570,1.354332,0.932660,0.935737,0.932660,0.932959
f63ba1d963f38cd0311f2d4110c9a3a5f32e7bd4,1.519980,0.932660,0.935737,0.932660,0.932959
1c7168d3982af969400c59acc44b97b536320137,1.490871,0.932660,0.935737,0.932660,0.932959
5a58e56826fc0662ef6dad0f3c52451121ecc39e,1.395595,0.932660,0.935737,0.932660,0.932959
5d3bb933e047eccfa81543501dd9d7f9923dc6f2,1.165556,0.932660,0.935737,0.932660,0.932959
3fbd3b9ade93ddc049c9ffc0394b2ed4acb4bac5,1.082881,0.932660,0.935737,0.932660,0.932959
861ac1371355101917781a001a59f2b7625839d2,1.482325,0.932660,0.935737,0.932660,0.932959
744d161d371b24f6bfab83f6913f9ab14a1ee7ca,1.175537,0.932660,0.935737,0.932660,0.932959
7fe71c18ab3d542a396c9fb33a6ced81b3cc0ca9,1.498490,0.932660,0.935737,0.932660,0.932959
bde22705b5d1efff20a6de44718c65aeedad8ac3,1.331631,0.932660,0.935737,0.932660,0.932959
3891af8d99b290894861b61b0d985faa03053174,1.507514,0.932660,0.935737,0.932660,0.932959
3c8210f752f256e098f4017955a1e2232f425618,1.506843,0.932660,0.935737,0.932660,0.932959
ee071e00b2f66022d11f5d78640ff9bd8ec97c2d,1.237336,0.932660,0.935737,0.932660,0.932959
cb4c935834ad16672de37373eca08751a4bb9630,1.325731,0.932660,0.935737,0.932660,0.932959
b52bae49b1c74d9c4f09a21963c63e980c356fb3,1.483776,0.932660,0.935737,0.932660,0.932959
587315e3a9a750e45d4ea17becaa97ef2a3bdb6c,1.403453,0.932660,0.935737,0.932660,0.932959
f7254854279c008b68689d93cc38791ecc8e4b30,1.461533,0.932660,0.935737,0.932660,0.932959
1f48814799a52be31c54399be0c9a9c31c7632b2,1.141183,0.932660,0.935737,0.932660,0.932959
3c988d5d1c039343e5a2a1d419b88c62b638b66f,1.531255,0.932660,0.935737,0.932660,0.932959
290e0ea6f29fd23fc4f58beff9735c9f9101f88a,1.386310,0.932660,0.935737,0.932660,0.932959
7ad90f5a3385d6ee2eafc5bb58684d836a2b87bb,1.502252,0.932660,0.935737,0.932660,0.932959
d439dc4d9e8267dbcf640cbe4be94e818586deed,1.429261,0.932660,0.935737,0.932660,0.932959
c45075123a9a35a8e68abe22f0fed21d6f0630db,1.427157,0.932660,0.935737,0.932660,0.932959
4d0ba3ca586b299c8b83a8112ac849270780db1f,1.484750,0.932660,0.935737,0.932660,0.932959
ec8fbefcb9bdc1abe8130ffa2fb5936836024e23,1.523721,0.932660,0.935737,0.932660,0.932959
c9888a6f8d226123c03da4f934b4a1b9b8c132cf,1.490980,0.932660,0.935737,0.932660,0.932959
7d4755e31755280fa62639d7f603b8a97731174f,1.416161,0.932660,0.935737,0.932660,0.932959
405c71780f6d22c02189e0672ba8c306a166b4b6,1.078646,0.932660,0.935737,0.932660,0.932959
be21b6a5b0ec854c7e4778ca8b93c1813913f283,1.370019,0.932660,0.935737,0.932660,0.932959
bc02bd524373232718bb2690b844dd0cd6439c4b,1.487692,0.932660,0.935737,0.932660,0.932959
317281bf22d66c04c4723268f1b0a1b18c24fc1c,1.350877,0.932660,0.935737,0.932660,0.932959
f6d605ff96da6a21c22912b832881be401e19cec,1.446660,0.932660,0.935737,0.932660,0.932959
b6a5ed2aab10a7f1e8ffe6463b027a74e4713791,1.192636,0.932660,0.935737,0.932660,0.932959
ebf8d3ae2d92698aa22db3dbd0a3845626a468ae,1.490940,0.932660,0.935737,0.932660,0.932959
7c69c552663ec29de37d82acdfcd911c040d14b8,1.361143,0.932660,0.935737,0.932660,0.932959
65aee0c46f1fdc0a32b4e82161dbfd8e1e197140,1.330348,0.932660,0.935737,0.932660,0.932959
3697d755c4f30ac9bb52e8fc92a9dcc268c54db0,1.286241,0.932660,0.935737,0.932660,0.932959
ee0fd9aa963c8c118785304b5ac59c85e3f60fcc,1.515716,0.932660,0.935737,0.932660,0.932959
8e0f337221cf0af4cc74d5470443198d03fdd716,1.410503,0.932660,0.935737,0.932660,0.932959
