version,time,accuracy,precision,recall,fscore
f0ab589f1541b1ca4570177d93fd7979613497e3,0.809966,0.944444,0.962166,0.944444,0.948446
ed5e127b2460b94dbf3398d97990cb54f188d360,0.814603,0.944444,0.962166,0.944444,0.948446
622c2d3e6e6c967c0a89195087f7841d4c52ea10,0.810989,0.944444,0.962166,0.944444,0.948446
780f8cb5caf25973c0412295ba683e4bde16a312,0.822891,0.944444,0.962166,0.944444,0.948446
8adc4aa1b436ce0ec8c9fbfc2a8173e2598c1049,0.808758,0.944444,0.962166,0.944444,0.948446
8c439fbe8c340389d7f9d99884180b2e7b21a79f,0.815128,0.944444,0.962166,0.944444,0.948446
741c6388298ab9abbd720c33e44a0f6a8f2e04b7,0.810962,0.944444,0.962166,0.944444,0.948446
baa18eea47ae013c1b34fdea08e3806f0b71d9ea,0.810009,0.944444,0.962166,0.944444,0.948446
1d3bf7341abb6f4309130555bd24d566c85d42bd,0.813206,0.944444,0.962166,0.944444,0.948446
7c3944f59338ffd4a49d9aeb658695001dfa1da9,0.812374,0.944444,0.962166,0.944444,0.948446
2c298d0342eab3b6aa32228966be23bfd7764ecb,0.933688,0.944444,0.962166,0.944444,0.948446
0289da40c1ff00e8dc812c80373f975cfc42f34a,1.117847,0.944444,0.962166,0.944444,0.948446
654bddda54739ce96841d793cb17cc390d9dc51a,0.793009,0.944444,0.962166,0.944444,0.948446
8a391bea9f635c311bfaff956b111b0ebd90908d,1.133581,0.944444,0.962166,0.944444,0.948446
889e2d4024266331a0f34d12ff6c422e9e205f69,0.933661,0.944444,0.962166,0.944444,0.948446
a5d6144587795c48d44002c494a3e9ce4985f6ce,0.891883,0.944444,0.962166,0.944444,0.948446
bc3c3db777cf38328a17525b3951676cd283f6cf,1.126319,0.944444,0.962166,0.944444,0.948446
1d16ec4718f5dfeaca4db0dcff0d60efc071efe8,1.001024,0.944444,0.962166,0.944444,0.948446
299c2751caf9f7b34ab6cbc352b5c6b3357129a9,1.139493,0.944444,0.962166,0.944444,0.948446
253e3870fa329da2e7ed16477abe7ada41033117,1.125768,0.944444,0.962166,0.944444,0.948446
04ca448a4c92600d08522e9292b3a076c56259f9,1.144037,0.944444,0.962166,0.944444,0.948446
b76711727586a51aadc335aad378f4c52873cdb8,0.948777,0.944444,0.962166,0.944444,0.948446
ae8db69b4a9aa987a7d617e9a010446af4f4e747,1.104605,0.944444,0.962166,0.944444,0.948446
e5f71e7f5e0ff789fed7bdea475223b8ff6a5576,1.111282,0.944444,0.962166,0.944444,0.948446
6f6ec7fb00c6bc464203452b2cb5be671885459d,1.009571,0.944444,0.962166,0.944444,0.948446
53390499a178e2767197fa9377aeb514b0d7f32e,1.095624,0.944444,0.962166,0.944444,0.948446
edb344a0619421ed41cc420009789281f80b12cf,1.134485,0.944444,0.962166,0.944444,0.948446
de5bc4a8aa1a1d8443d3ee27f0ba4e2ae0485a84,1.125773,0.944444,0.962166,0.944444,0.948446
34f9367bbf6122b2aca4bce27bbbcb80265ee1d4,0.792123,0.944444,0.962166,0.944444,0.948446
58d2e29a3f8bc3c5baa2ed8b8e05a9674ee3edcd,0.953597,0.944444,0.962166,0.944444,0.948446
886166e050d72fa3f01a48fc889c3a5d451c7592,1.012770,0.944444,0.962166,0.944444,0.948446
c02497896d1f79a74ae9154c14b680f6af8c03c6,1.091482,0.944444,0.962166,0.944444,0.948446
6c3b68d2b77ac7479fca763a81e2eaeba95b1a07,1.047974,0.944444,0.962166,0.944444,0.948446
219fe1045ccef41ce20d9eca3bf1256a9d130748,1.115331,0.944444,0.962166,0.944444,0.948446
95d91c91e56a899aa6775819e20b1e4d4f610d70,1.080536,0.944444,0.962166,0.944444,0.948446
7c35640d087bee91d35c0f5231df9d1e8cbc96f5,1.198099,0.944444,0.962166,0.944444,0.948446
de3a527905ddd2f7aad99069123b0c79b13dee16,0.984473,0.944444,0.962166,0.944444,0.948446
f084cb825e3d7660ec89c2d8b07dad5e2bff9f06,1.062121,0.944444,0.962166,0.944444,0.948446
8192ceaa365833caae987fb12d3e1653b1dfd74d,0.997789,0.944444,0.962166,0.944444,0.948446
77665e3c319a2e8887424a5872f1aac9eb844319,0.970360,0.944444,0.962166,0.944444,0.948446
53bc02a3f375cb5ea234e9ba5e4f9c03ccce7c2b,1.056169,0.944444,0.962166,0.944444,0.948446
cdca3cfdef5e52a375a3cbfe0bfaf9177446667a,0.853939,0.944444,0.962166,0.944444,0.948446
7d574ad3a1ae8c8344121d9539acd2d7c0088ee6,1.150892,0.944444,0.962166,0.944444,0.948446
41d0f1f3f73752bbd9985ba7575d07bb7a22cad2,1.065114,0.944444,0.962166,0.944444,0.948446
7af49dfeedd0382341e414288f881f11a6e756d3,0.905641,0.944444,0.962166,0.944444,0.948446
213a24c782da9909a4078442daf13dff81bc9444,1.132080,0.944444,0.962166,0.944444,0.948446
bc85b78b12e4d8acb54cd2a7d045d69ce1414068,1.134063,0.944444,0.962166,0.944444,0.948446
b4adafe6b22b5a5ffa390d3366c6913bf4df1966,1.049187,0.944444,0.962166,0.944444,0.948446
b4adafe6b22b5a5ffa390d3366c6913bf4df1966,1.130026,0.944444,0.962166,0.944444,0.948446
c6037e7ed1dfc233e862f7da0ff80d2e61aa3cea,0.990909,0.944444,0.962166,0.944444,0.948446
f2e35411faa48829757c683d411ac503e7762d84,1.139297,0.944444,0.962166,0.944444,0.948446
d3a8f85c552d251a9cec9629da67447a3c195dcc,1.145648,0.944444,0.962166,0.944444,0.948446
2249daaea8ea86b3af22e2624eb7667ea639719d,1.148002,0.944444,0.962166,0.944444,0.948446
468b4c15b3e88342847be20a83c4abc7b27473af,1.158713,0.944444,0.962166,0.944444,0.948446
36acda27b5bd755a3efc62064adb99350013c23b,1.200225,0.944444,0.962166,0.944444,0.948446
2f2adccfae52d62ed2aa30f415c202186585b8e1,1.141889,0.944444,0.962166,0.944444,0.948446
22fc441f6d316bf3011cd1d1c9fbd9063b89a3ee,0.968284,0.944444,0.962166,0.944444,0.948446
c55dc89902b104ba867af6e251841f045883624b,1.134970,0.944444,0.962166,0.944444,0.948446
f9b92cb56c62dc93d6e379daade8c52942ad1b25,1.139356,0.944444,0.962166,0.944444,0.948446
550b2285b7ebac5b161d23179430f05975f7db2e,1.125317,0.944444,0.962166,0.944444,0.948446
e2eba1ffbcb129c9b9819f52f6711371ed8b3445,1.083347,0.944444,0.962166,0.944444,0.948446
61df16e0e9ca48fc55663c23a500752b543ce225,1.041952,0.944444,0.962166,0.944444,0.948446
0188e68eca6e045d44f2915fa7a2021f45519ce6,0.983021,0.944444,0.962166,0.944444,0.948446
f7e886a88518df1a1089131daa2dbe74983f96e9,1.178291,0.944444,0.962166,0.944444,0.948446
3ab249e5ec86e95a295b638fe02b797f10d3e2b0,1.100880,0.944444,0.962166,0.944444,0.948446
b9fdeb056d99aeb185bdfe52b83608dfd442f2ac,0.958394,0.944444,0.962166,0.944444,0.948446
149aade763b5afd989f1245c323fd3ee52b1271a,1.066532,0.944444,0.962166,0.944444,0.948446
1f650db6dc06a2aac24833fd1da0ac62b4875ead,1.053002,0.944444,0.962166,0.944444,0.948446
13cc60a58ded7f28dec4c1ff983a8e512786fbd2,1.065101,0.944444,0.962166,0.944444,0.948446
4bd1286328eae3d93c1f40dbc850a383861f53e9,1.084229,0.944444,0.962166,0.944444,0.948446
866c9373e88453e9fd93ca25eb9b247532d8706f,0.902479,0.944444,0.962166,0.944444,0.948446
776e53b127837145ef01886bfad117089a30726a,1.012795,0.944444,0.962166,0.944444,0.948446
ca88f9191d7f2011516aefcee4defdd6db07b604,1.017602,0.944444,0.962166,0.944444,0.948446
89f8a514c38a9ff95c59779fac9667d3f2755119,1.021127,0.944444,0.962166,0.944444,0.948446
2a98fc6ee99ecfe971d77c67a8a12ad6b7f720e2,1.179977,0.944444,0.962166,0.944444,0.948446
86974f8d725fc3b1956bdc141ae0381e1c710205,1.126834,0.944444,0.962166,0.944444,0.948446
52b445c9fb519095d379fed8452942aeb293fe5c,1.064634,0.944444,0.962166,0.944444,0.948446
edd2ddf4a690534cc01f3c167f718f64f1e83389,1.113195,0.944444,0.962166,0.944444,0.948446
83313de669b86fa4a2a422fad88e8f5873bb689b,1.093735,0.944444,0.962166,0.944444,0.948446
1321667ea435c2491214fd601bf839256adea854,1.145429,0.944444,0.962166,0.944444,0.948446
0e5553258a234535b874d8f1b20fd00d5fd331ca,0.972602,0.944444,0.962166,0.944444,0.948446
e37c69fc6ef83277800faf375ff4da650a708959,1.057045,0.944444,0.962166,0.944444,0.948446
9b0dd5340f815d968e41fcbbb12bff7d71a79c0c,1.107043,0.944444,0.962166,0.944444,0.948446
d29562e9c91137ad3273d4a06c1f38c4ec77382a,1.069800,0.944444,0.962166,0.944444,0.948446
b1f3ddbc73dfb869b064e9f4bfba8b9873c4a455,1.048984,0.944444,0.962166,0.944444,0.948446
efadbd3e623884fc06586dd2a1c4c91b1a26bfa9,1.052802,0.944444,0.962166,0.944444,0.948446
9717a81f1bce5d12c304851a32e7677b8ede3090,0.804121,0.944444,0.962166,0.944444,0.948446
651ade041eb646a1efa75193c4a7e32f976cb73f,1.075306,0.944444,0.962166,0.944444,0.948446
faa684828e99f4dc15389c51189a6fc38e50021b,0.819033,0.944444,0.962166,0.944444,0.948446
f4f8b99bd172b0d0ae6cf6e061ed89cc73eeb344,1.058887,0.944444,0.962166,0.944444,0.948446
ec0a1c8e8a7f61100374a59c76da9a91e715792b,0.849220,0.944444,0.962166,0.944444,0.948446
ddadf9c7861cbd34d383709183cade00b6d8e51c,1.077748,0.944444,0.962166,0.944444,0.948446
95f5e3addbf3bb43852c23d59d7f0d1522489d6f,0.984850,0.944444,0.962166,0.944444,0.948446
e232ad60d3251340a01fdd3c7b391354e61e5137,0.901624,0.944444,0.962166,0.944444,0.948446
e3ff5409919ccb45dfa48150db5e20b09d3bc188,0.906615,0.944444,0.962166,0.944444,0.948446
9cc3b95f6b4edc5e894f5ea63c6568d4146c4193,1.129730,0.944444,0.962166,0.944444,0.948446
48a2329f06ca54055f79a87c70d82145d6625baa,1.053788,0.944444,0.962166,0.944444,0.948446
3a3617bc7de29dade55cbc998220ca13ff019a9a,0.799936,0.944444,0.962166,0.944444,0.948446
c37c938a6945f24c193b0fbf5f224dcb9dd1548b,1.154027,0.944444,0.962166,0.944444,0.948446
bac5e3942fa1a8bdbc5c095544a9bc5ec8fbf2d8,1.055813,0.944444,0.962166,0.944444,0.948446
bc142c83ead177aa4b78439296d0a2f2be4f58dd,1.146954,0.944444,0.962166,0.944444,0.948446
4a9ba052e924f4c2eae8fded367e2f7d2e95ec91,1.140572,0.944444,0.962166,0.944444,0.948446
47a07c84ee0d3900417c0221bc42c8f9fd28bbdb,1.054847,0.944444,0.962166,0.944444,0.948446
2199e50f3499a3aee6ad98a69d448efe597cd196,0.906897,0.944444,0.962166,0.944444,0.948446
31f73a699a1970ac9b8a70a0b9d37bd90719ce6a,1.138706,0.944444,0.962166,0.944444,0.948446
f8eb3511213aaa3af1dd9c028291f9c99a9c50a5,1.063050,0.944444,0.962166,0.944444,0.948446
c60f72b57a994eb66f4761986eb9fbe0f832cc3c,1.082062,0.944444,0.962166,0.944444,0.948446
23f2891875b844d5ee31b8306126b44f7c2efa75,0.923051,0.944444,0.962166,0.944444,0.948446
c0e816b46fc8017cc4dbee29a8442127f2ab0ca0,1.080679,0.944444,0.962166,0.944444,0.948446
