version,time,accuracy,precision,recall,fscore
70011287cc258777ee70c2447b5097d13b92d867,0.163246,0.969697,0.971286,0.969697,0.969738
e81f2d5ec29fa5ff940e654e3b207f62c47c7f66,0.160368,0.969697,0.971286,0.969697,0.969738
9d5d2da1ff9646a1c07c7d8f4dbd60b8a279702d,0.163949,0.969697,0.971286,0.969697,0.969738
7fc52ffdb4507c22a6b316c029d2674a9f4f4cd3,0.164694,0.969697,0.971286,0.969697,0.969738
b83e74dfc44076c1e7aecb7e3782918e6cbffd32,0.100932,0.969697,0.971286,0.969697,0.969738
f309023d7f612740802f90f0c6d1bc6785aa5dcc,0.168304,0.969697,0.971286,0.969697,0.969738
c77255f677ccf81c53c9e676c9a183fd174020e9,0.158184,0.969697,0.971286,0.969697,0.969738
5847006f11971ad07484612f96b64dd29e619728,0.164511,0.969697,0.971286,0.969697,0.969738
67d3bb23400c67df4544cf7e69dd39d3578cb365,0.157752,0.969697,0.971286,0.969697,0.969738
65460d79a715c1f3b8c65067c01e2a2ac4e7ff94,0.156948,0.969697,0.971286,0.969697,0.969738
d32d7ed4ed4ece6b070f418de1f4c6e58facb38b,0.160189,0.969697,0.971286,0.969697,0.969738
93295772b7d1f29e1d8c94bfaefaf1830c9e91cb,0.164334,0.969697,0.971286,0.969697,0.969738
b3a9da908d24e3920eb343f60236d9716a4c31a8,0.155557,0.969697,0.971286,0.969697,0.969738
8f71e46b1d0bd46b5cb192ed7ed2fbc65a7d5975,0.166143,0.969697,0.971286,0.969697,0.969738
1bceee0e1251804399fe6b5dd89252a8903889dd,0.157953,0.969697,0.971286,0.969697,0.969738
7b4b0e7ee8129c2a8bebf1e82310806110cbf06f,0.164571,0.969697,0.971286,0.969697,0.969738
a876682444cd2e7053e944616a93750f85713f7d,0.140983,0.969697,0.971286,0.969697,0.969738
8f2d8b9ad51e84c860bf654916bd749fc750b553,0.159432,0.969697,0.971286,0.969697,0.969738
c9714b5dc787569851cf7bcfaba54c82aff01f5d,0.162733,0.969697,0.971286,0.969697,0.969738
86b705118b032f9e98fd87390b42719febe055c2,0.164593,0.969697,0.971286,0.969697,0.969738
10e384cc6b85a3580841794d6e47550d14707e5a,0.165271,0.969697,0.971286,0.969697,0.969738
60ba4273f6f487b5345221741805c48a87eb3952,0.161915,0.969697,0.971286,0.969697,0.969738
ef6af8735176e6e28041b7f53ce0346cd7b584c6,0.160218,0.969697,0.971286,0.969697,0.969738
834b3754c2f4db80dd8f0a39ded0c1ebd3925004,0.153418,0.969697,0.971286,0.969697,0.969738
ae3fe4592621252c955ae05d0d19bb3c8738aba1,0.161463,0.969697,0.971286,0.969697,0.969738
8b9b1ee78c9f3c4f4e3607effae2d498d2c10322,0.163374,0.969697,0.971286,0.969697,0.969738
99158e19b57d6a1443e20330361588e0ca880ed3,0.161706,0.969697,0.971286,0.969697,0.969738
b8bea8e73333b190546ec1b0ef0d95ed776bc411,0.158555,0.969697,0.971286,0.969697,0.969738
05d88c70bdbbf444d740e76932924c2aee117a1a,0.160013,0.969697,0.971286,0.969697,0.969738
0ee004dbe3e62d2c3295faec6f201fa1c34f0e8d,0.163249,0.969697,0.971286,0.969697,0.969738
46c4bbbf792a7263c7af54cd5b12234219e979f3,0.133972,0.969697,0.971286,0.969697,0.969738
792a09c0d79f5bb2e2154b6564eab064fa8c5ecf,0.162865,0.969697,0.971286,0.969697,0.969738
4e4a8a96810b8b20298e28280cf2a31d61769d2f,0.158761,0.969697,0.971286,0.969697,0.969738
aaa20caa476481bb05d04743f73ba11b347ce66f,0.166446,0.969697,0.971286,0.969697,0.969738
9a3c22a9c9d48d6f08f5047fcb5658740530040e,0.162811,0.969697,0.971286,0.969697,0.969738
73c7de32e27b59f34d406916f61b304e3c0ebdc5,0.165136,0.969697,0.971286,0.969697,0.969738
e4c27d516783bc665a7e973181742480750c1c03,0.162591,0.969697,0.971286,0.969697,0.969738
8082309e479617efaf754f6e35b02c72027842d4,0.163046,0.969697,0.971286,0.969697,0.969738
b278b52b43811a75a4e2d1a49a1cb4af0455f5c8,0.164239,0.969697,0.971286,0.969697,0.969738
a19bbe39a3d3aebdeaaca734ced9f37d3f242efa,0.167845,0.969697,0.971286,0.969697,0.969738
ca55b40b6f21f0b600b2af41ed0bdf19fcecc49a,0.161892,0.969697,0.971286,0.969697,0.969738
b5b653e0153ce5287b324b9ea494f02dcb1ca64a,0.164198,0.969697,0.971286,0.969697,0.969738
36ab69262bb393f37971e173022197c7f37ad715,0.165689,0.969697,0.971286,0.969697,0.969738
