version,time,accuracy,precision,recall,fscore
5a3a432a790acd94ad1ec6d7b9c4688184db1037,1.533869,0.932660,0.935737,0.932660,0.932959
e98d1ccf4248844c7ba1b17180b9aaf40dc13009,1.459640,0.932660,0.935737,0.932660,0.932959
67ceee113743c64a88021929af4e416b8f93e768,1.388364,0.932660,0.935737,0.932660,0.932959
bf1655104efc867e803f8286834339177eaa95fe,1.266237,0.932660,0.935737,0.932660,0.932959
eeaa6e163438b4f707bc09706483521a8b3dbf2e,1.362892,0.932660,0.935737,0.932660,0.932959
3f3fb83c3d8a9ced8361a02117eae32783b8657f,1.211937,0.932660,0.935737,0.932660,0.932959
19e0401c12de002be917737787728dca3e86b207,1.323975,0.932660,0.935737,0.932660,0.932959
2240e44f3195321d873dec4a9bc905186697088d,1.506178,0.932660,0.935737,0.932660,0.932959
3d01cf5ddb287f21b8ff88bcc1b0a44bcbbb2f39,1.389409,0.932660,0.935737,0.932660,0.932959
f2f67e2b88cfa1b31cdfaf7040278136907259dd,1.325726,0.932660,0.935737,0.932660,0.932959
fd3a816afb1b05eeb299560b29e06ebcb35f069e,1.417911,0.932660,0.935737,0.932660,0.932959
b952cdb0529f05c3eaed3716900f95d5c118003d,1.420177,0.932660,0.935737,0.932660,0.932959
8c218179325dda2a3293b7abf1e02652f7507119,1.103478,0.932660,0.935737,0.932660,0.932959
257e100f1f7e3b37197f41f0a0e6e70ce4021b79,1.405294,0.932660,0.935737,0.932660,0.932959
d085b85895af31fad5d15898f243df2db75758e0,1.263660,0.932660,0.935737,0.932660,0.932959
f066c52e8a98df472fb5d75b8c548abd3241891b,1.186553,0.932660,0.935737,0.932660,0.932959
d8112989a4e03fd82159e8ca5e4bf9df007b1d29,1.232830,0.932660,0.935737,0.932660,0.932959
8b2d9ebf4200d9373dae1d9c87893c5c01e9b10d,1.414129,0.932660,0.935737,0.932660,0.932959
56f0b86d9f4b4235b83d0330a2519733f902b8d4,1.279522,0.932660,0.935737,0.932660,0.932959
4168576fee9db6a19d2cb03e96ffda841e8ee16b,1.490566,0.932660,0.935737,0.932660,0.932959
c7d01123a383394c32dccea91e4dd9d64e4d364d,1.345203,0.932660,0.935737,0.932660,0.932959
bf946fd475e3ff0e8e69b0de0b0a4fa8ef8a360d,1.425626,0.932660,0.935737,0.932660,0.932959
5e3bc74e82cd6c663d57981a26c0fdb6bc53f5aa,1.409941,0.932660,0.935737,0.932660,0.932959
392866f6ea85b41725ade5f901f3d203b2d85f69,1.471953,0.932660,0.935737,0.932660,0.932959
3af3bb27ec68a07db18f9a138ae85d6538a9ec17,1.441238,0.932660,0.935737,0.932660,0.932959
716bece13206689495e0a0f142f66f617fa5fa37,1.101137,0.932660,0.935737,0.932660,0.932959
2ddea88bfe58557de6e7bf9e959b590bb561a69c,1.409084,0.932660,0.935737,0.932660,0.932959
1175352842a53c0f43cbf1ccc9539927e2203f93,1.292124,0.932660,0.935737,0.932660,0.932959
e7a93313335b519316462c080919cc883208c0d4,1.369127,0.932660,0.935737,0.932660,0.932959
d3341760356a91f65057c0dcd12afed164063fa6,1.448666,0.932660,0.935737,0.932660,0.932959
7426ef3c38b8a596cffcf6bfe35dbd7667bd4ba4,1.461866,0.932660,0.935737,0.932660,0.932959
23e9e1e093c006eb2201f68ad4eff3a38e96a319,1.331667,0.932660,0.935737,0.932660,0.932959
a43e30980b6659a20f9c97da6dffa3f32f5d467b,1.525989,0.932660,0.935737,0.932660,0.932959
88a9e41aec8974a9f102f1edb83565ff8d85d7d7,1.265727,0.932660,0.935737,0.932660,0.932959
23d2b98f27559e6bc919cd9f2ec215bc4f18995c,1.179873,0.932660,0.935737,0.932660,0.932959
006a6cbaade82f31a6cbde05b0241c2b64ca2615,1.406829,0.932660,0.935737,0.932660,0.932959
36ba287b29f3d039b8ecb5194dae1c47cf24641a,1.120853,0.932660,0.935737,0.932660,0.932959
9033bafb88905e6c212763935f21585068827a43,1.502492,0.932660,0.935737,0.932660,0.932959
dcf827e55f2580a9dff47089ac673d8a56d9d6df,1.232337,0.932660,0.935737,0.932660,0.932959
b46ea718af199113ce5992803fb0d7c53e67840b,1.452522,0.932660,0.935737,0.932660,0.932959
fc91c338b12f96859cca12e092aff4c4640c9535,1.563123,0.932660,0.935737,0.932660,0.932959
1428f6d38e2ee4f5150a6e6edd3520d3df168695,1.383146,0.932660,0.935737,0.932660,0.932959
73de5840c49fa25840eed44043f79fee0a20c0e1,1.518290,0.932660,0.935737,0.932660,0.932959
057db3b0fa0d7747650e6f440e54e11f51f4e13e,1.395020,0.932660,0.935737,0.932660,0.932959
789acd6ac484725bf7f9f6e7221240ca5a6daaee,1.334236,0.932660,0.935737,0.932660,0.932959
1ac7c58b82454e5c848c5634e66868601316d5b3,1.175227,0.932660,0.935737,0.932660,0.932959
e3596a09b445ed61d3b2648a48c8c4c513148ea4,1.175239,0.932660,0.935737,0.932660,0.932959
0551acb659c82edb1d89665de759121898ac4a7b,1.305667,0.932660,0.935737,0.932660,0.932959
c5dd039901f3e7727bc3d1562ce687f6c9540e47,1.326634,0.932660,0.935737,0.932660,0.932959
ce1fdf27a22384854198cef7d44cdddb12609230,1.378150,0.932660,0.935737,0.932660,0.932959
130729b848a0a4b3d0679f07af9742317c360921,1.517483,0.932660,0.935737,0.932660,0.932959
211944aaebac9cb0bcfa88eae4b9718e39929fda,1.390885,0.932660,0.935737,0.932660,0.932959
c041d69acf452fd7b8693ecccdb725c3a0ca9061,1.272461,0.932660,0.935737,0.932660,0.932959
c2cf21d8e72f99bba529de83877b8a4985bd2295,1.344138,0.932660,0.935737,0.932660,0.932959
68478efa00bcf20e8cead0a1a5e075774560957a,1.378531,0.932660,0.935737,0.932660,0.932959
69f49b15326610d3d3d73b08216334239a19bc7a,1.416576,0.932660,0.935737,0.932660,0.932959
1627a9231187877394bcc28743263f96c45516f4,1.184868,0.932660,0.935737,0.932660,0.932959
500f30fc5ff0a0ca0a3ab964255c2c207f77987d,1.243356,0.932660,0.935737,0.932660,0.932959
31ad968af61eb11ec3efca1b323f7c7801586365,1.310489,0.932660,0.935737,0.932660,0.932959
4e8ac10c564b468fabeea4715f82f74e2406ce3c,1.305889,0.932660,0.935737,0.932660,0.932959
af549f2b06c6fac656a39543500b0f0bd537dafd,1.206199,0.932660,0.935737,0.932660,0.932959
fcc6c5417e51ca51ad55dd97740685596e96411c,1.436309,0.932660,0.935737,0.932660,0.932959
a82b31547dab9daa401adbe70d4ad18c06cd4442,1.369392,0.932660,0.935737,0.932660,0.932959
60da310e1efd90123e34af3d4581186bfb6f3d19,1.421814,0.932660,0.935737,0.932660,0.932959
508f82b61351dcd1b18d5378ebb26ae1a961abcb,1.479346,0.932660,0.935737,0.932660,0.932959
c71685e6835209d590ca531362ffe54392f0cc00,1.354328,0.932660,0.935737,0.932660,0.932959
4dbc33cc2413183f2b82e10abcf0f5367995b3c2,1.475415,0.932660,0.935737,0.932660,0.932959
4dbc33cc2413183f2b82e10abcf0f5367995b3c2,1.310125,0.932660,0.935737,0.932660,0.932959
40b42e101e886057f116b263e9dbd840b3fbffc9,1.266560,0.932660,0.935737,0.932660,0.932959
70ff5e892c85ce18b9844a4bb795a63b0960f12b,1.336343,0.932660,0.935737,0.932660,0.932959
4323c117b22f30b2555d4700935ebdabdcff7b6e,1.411937,0.932660,0.935737,0.932660,0.932959
95e433c8a9f0544d412690bcec37a283be3bd97f,1.462195,0.932660,0.935737,0.932660,0.932959
921b29f001a15e837516d2f1cf8f32ea834dcad5,1.455024,0.932660,0.935737,0.932660,0.932959
a6439d84b8d9a62bac0abc43103a85e13417ee71,1.294336,0.932660,0.935737,0.932660,0.932959
6bb4cd7d9281f46d358ac409049f268d0a075f3b,1.124685,0.932660,0.935737,0.932660,0.932959
c3bcbbd6bd5cad6afa1de55db89f82849d5159b5,1.536620,0.932660,0.935737,0.932660,0.932959
d518171f6682cce26950bafb84d04e91cb467b91,1.356329,0.932660,0.935737,0.932660,0.932959
5637fb2bdd975895b197278efb3f3215c907876d,1.336447,0.932660,0.935737,0.932660,0.932959
f953723f8205edc3a749744222f5d19a082adcae,1.512049,0.932660,0.935737,0.932660,0.932959
c2f828c31d9b2e85d34576a5517b6fbe75cb5b11,1.525724,0.932660,0.935737,0.932660,0.932959
5dda942d02c62a124603534ce4cefb6c2871f2c6,1.432707,0.932660,0.935737,0.932660,0.932959
e0f288fa9811638cf24906409fdb211a5c2d11b2,1.533392,0.932660,0.935737,0.932660,0.932959
4cb002497a29ccb53f2e63a5ce15af68bc9fe91f,1.332138,0.932660,0.935737,0.932660,0.932959
19a3316cd94e80c47050bfc248e63a83f0e1e63a,1.446330,0.932660,0.935737,0.932660,0.932959
47a66245c02b62b3de473f8e44c41dfa3fadf257,1.359437,0.932660,0.935737,0.932660,0.932959
cf73a9ed85301fef953e4107c4e342df98ea3cbf,1.467744,0.932660,0.935737,0.932660,0.932959
9b5dff16777b78655e21f95b23dcc04f409f50d1,1.226671,0.932660,0.935737,0.932660,0.932959
a25e4364f102fc626e900431e1d054cc0f476e47,1.399610,0.932660,0.935737,0.932660,0.932959
e8cbe207a3fdf20e1c1ea11d5397e1489603af11,1.428441,0.932660,0.935737,0.932660,0.932959
ec0f5759f6ef0728f999f457a7ea82f48e063de2,1.191626,0.932660,0.935737,0.932660,0.932959
8a920fc216140c65876adcc81150768aead3492c,1.124252,0.932660,0.935737,0.932660,0.932959
b2af93ea8429ae73a33857710249a7d1c7879160,1.339012,0.932660,0.935737,0.932660,0.932959
5320633ae04292ba3574e64c2d9835b53c4db378,1.401974,0.932660,0.935737,0.932660,0.932959
2f7c9449e94c1730b8e0480920cf44b90273c4da,1.385626,0.932660,0.935737,0.932660,0.932959
ad51c5abeea1e08d581bc6141aec6c1e67679d22,1.253968,0.932660,0.935737,0.932660,0.932959
7073c67ec8346aa480f1dca17e8e0159eb6547f1,1.485372,0.932660,0.935737,0.932660,0.932959
113be0cc6cc05c7f503ad65d28843d6a48369b8f,1.451704,0.932660,0.935737,0.932660,0.932959
f72d8034c656b57c97d3d3ede22718fb2426f86b,1.355576,0.932660,0.935737,0.932660,0.932959
b4e22b64825b8d81c9315b7f2e54c52ada3e9ad6,1.483050,0.932660,0.935737,0.932660,0.932959
47e390ee7093731beaa826cc855e5df67f31049a,1.386134,0.932660,0.935737,0.932660,0.932959
8c07e8b84b9498676796f0a546ad8ebf98913010,1.109408,0.932660,0.935737,0.932660,0.932959
910aa9866410759d937ff79dd5375619e0f37aa0,1.396844,0.932660,0.935737,0.932660,0.932959
32b6dc1216f78b2a43558043a29d64ee656e1360,1.360569,0.932660,0.935737,0.932660,0.932959
1962149f25515438788b8ec23830c078e986e2aa,1.489222,0.932660,0.935737,0.932660,0.932959
5074c04173a6b47b635ee7b5d8f1819968b63029,1.423919,0.932660,0.935737,0.932660,0.932959
ab88461663d25f03ad1192d08164970ac3d359ed,1.528336,0.932660,0.935737,0.932660,0.932959
d5590d0cb0fec498e7c93afbf34c0937392b55d0,1.232326,0.932660,0.935737,0.932660,0.932959
49a83447ae95ccf0c4af270a4940faaffcd416f4,1.269285,0.932660,0.935737,0.932660,0.932959
276af2ad43b983ea5e3413052036205c3c475130,1.090178,0.932660,0.935737,0.932660,0.932959
987e2a002a751f9e6cbee0b4dc78024f1d93ff1c,1.458701,0.932660,0.935737,0.932660,0.932959
bec85af38596c2a4c38b8a53e3960a9ba375fe6f,1.430769,0.932660,0.935737,0.932660,0.932959
07c15de88297d8d1108016777711d562dc9ec89f,1.366417,0.932660,0.935737,0.932660,0.932959
d34120be10ce325dd515097c8fd04486aaa0d81e,1.378294,0.932660,0.935737,0.932660,0.932959
3898eced5075ccb7cf77e967681ba07664bb025b,1.432703,0.932660,0.935737,0.932660,0.932959
fd60787ed527f9d87d1f3580e3e5a37d60ae6413,1.505537,0.932660,0.935737,0.932660,0.932959
20a8072f68a66a8d3195634f0546cfe31b443c24,1.480750,0.932660,0.935737,0.932660,0.932959
88dc9f66b549e53d71a89d6196bb996402acfb00,1.541895,0.932660,0.935737,0.932660,0.932959
801e7707a1f8082d23b9d3e13697002cb96d7a0d,1.284095,0.932660,0.935737,0.932660,0.932959
ab25660a7408e8c523462d2a26982c520bc1a680,1.528634,0.932660,0.935737,0.932660,0.932959
238b330fc5be361e147b55de4b89c442e2c26617,1.303809,0.932660,0.935737,0.932660,0.932959
b1098b5c240770e4bd128ab32ebf85efc915fdf0,1.420364,0.932660,0.935737,0.932660,0.932959
ed936e5e7fde5d1723724c7728867d488ea35d5c,1.105858,0.932660,0.935737,0.932660,0.932959
3c257fd08807c41724e037314af9cafb4fbc52f2,1.452223,0.932660,0.935737,0.932660,0.932959
a390a0799aa71eb02ab3fbcfb28911b36a9602e3,1.456182,0.932660,0.935737,0.932660,0.932959
80b0bfe3de7217b304c5bd916f83c62ea648effd,1.352268,0.932660,0.935737,0.932660,0.932959
053723c2b12042c45a195ea0741d558baea5af87,1.498554,0.932660,0.935737,0.932660,0.932959
bd64ec3a06bda22cdf23c9ef740e2c13ba0e1379,1.420933,0.932660,0.935737,0.932660,0.932959
4644209e2334dd9199efcdef1dc048ba3e2314d2,1.298869,0.932660,0.935737,0.932660,0.932959
3fa71e90c1f3c57893e70fb5de31dfe163cba167,1.507154,0.932660,0.935737,0.932660,0.932959
7def6016c87776ed2c4ac4910693d89ccab01a5c,1.227106,0.932660,0.935737,0.932660,0.932959
2119c75231870dfc2fa6c3a661a5cf57eaf244c0,1.360190,0.932660,0.935737,0.932660,0.932959
a6f91b395524a7a45cf0fae10c9d16536c9d15f7,1.400792,0.932660,0.935737,0.932660,0.932959
b236030015a131784e3c8582e290d2cd006e9eba,1.267736,0.932660,0.935737,0.932660,0.932959
54da5060cd309853b17fb36142bceb737b4b72ad,1.354780,0.932660,0.935737,0.932660,0.932959
2b60c815a0c9467b28766eac3371f25ed3c3c7a0,1.446181,0.932660,0.935737,0.932660,0.932959
96dcfd26e080c41174f9e220f308c4e51023c3d7,1.541851,0.932660,0.935737,0.932660,0.932959
5bb8da110c73d4eb7c8939f97ad0ea379222bfa8,1.508401,0.932660,0.935737,0.932660,0.932959
953bebfe730877493ae9ba418f9e47f712b895c2,1.469591,0.932660,0.935737,0.932660,0.932959
421f2bedca6b0f793b30a47b604cc7f8874c7707,1.522537,0.932660,0.935737,0.932660,0.932959
b4555cb18517ebd1d705fc48692ef67f63b9da47,1.452204,0.932660,0.935737,0.932660,0.932959
9a4080e8d3a04df85ec72caa8d2f3dd92e22074c,1.511487,0.932660,0.935737,0.932660,0.932959
55a92e7680f98f07db64c1a4a773fcb3a01cf5eb,1.388810,0.932660,0.935737,0.932660,0.932959
b65ab86a045d6a1161f5b341e0e85d31e72e47fb,1.271351,0.932660,0.935737,0.932660,0.932959
750d88d6c2ac0dc1295c635a23d8056302f5ce0f,1.233365,0.932660,0.935737,0.932660,0.932959
5b178e859c64509bea8e7207da2baf65185f2782,1.439362,0.932660,0.935737,0.932660,0.932959
8f493d914f71403bcdef3f93aea7919b582c0018,1.302583,0.932660,0.935737,0.932660,0.932959
728e61abea1c5cd1aec1bbd917065d3eb415efb5,1.419104,0.932660,0.935737,0.932660,0.932959
e917a39951edc1f1e57b59b9339cda80422bd4d8,1.464919,0.932660,0.935737,0.932660,0.932959
8229823650c91f8f3359979206874b823361435c,1.287943,0.932660,0.935737,0.932660,0.932959
c30a062bb10b53f841e7d4c3903a3a29c1926c92,1.500180,0.932660,0.935737,0.932660,0.932959
bc785f812375da951b762765cc684b85ae881429,1.311136,0.932660,0.935737,0.932660,0.932959
855a7532af064a42a4a6ce9e55aa5e4c2746602f,1.439713,0.932660,0.935737,0.932660,0.932959
529655ed3898378980fac5ee0ad1500a601c4f05,1.466598,0.932660,0.935737,0.932660,0.932959
937b06aef5801f81ed3e2b6b08b996ba5e8657a3,1.325337,0.932660,0.935737,0.932660,0.932959
a906f521302aacd063b20f39bf9929e0cde03358,1.111760,0.932660,0.935737,0.932660,0.932959
8fb2e7cb4b98c6be3396c886815baccf9f1968cb,1.276118,0.932660,0.935737,0.932660,0.932959
401668dcd4e46d826342e0cdbfd86e39d2cf3629,1.540485,0.932660,0.935737,0.932660,0.932959
e24af1ed0f9894cff30f377451d65f0bfc2e0498,1.501689,0.932660,0.935737,0.932660,0.932959
89011e369a2954e0ac1585368d1dc197786bf2d3,1.463001,0.932660,0.935737,0.932660,0.932959
e3a764db5e01606a754ce0f63b5a4829751343cd,1.503105,0.932660,0.935737,0.932660,0.932959
b5c149078e0d355a299adec9430731ebdf936c8a,1.467924,0.932660,0.935737,0.932660,0.932959
c4e1f56e005062b33f23025597a4390ea040c7c3,1.522207,0.932660,0.935737,0.932660,0.932959
11d1810b17f565f4bcc738ce9faf4bb8ed170654,1.135391,0.932660,0.935737,0.932660,0.932959
e4a54441004f0314de6c2c72d3c32df9015a3b26,1.438690,0.932660,0.935737,0.932660,0.932959
203ee3d9baa88b2ec5ac8f56fe4e122d2335aff9,1.531503,0.932660,0.935737,0.932660,0.932959
8533d7cf8f81440ed5799543365dae3dfa63099b,1.521371,0.932660,0.935737,0.932660,0.932959
92b544fd529d00b258c041d1695407a752f41602,1.458463,0.932660,0.935737,0.932660,0.932959
0b04d3c33bfdba0bf07626928997372b5cb435fb,1.387986,0.932660,0.935737,0.932660,0.932959
d99bd2bb1c0caacc11b42c4b91d505acb04b497d,1.541167,0.932660,0.935737,0.932660,0.932959
4e56ff05e9e6705c9dceb4fe0b5b9857a23dc998,1.432562,0.932660,0.935737,0.932660,0.932959
44646da23f0ce2989956ce86cf5a8af9388035eb,1.268361,0.932660,0.935737,0.932660,0.932959
3be787e33a07c08bf8d2d2af917e6a72d3bedf59,1.366973,0.932660,0.935737,0.932660,0.932959
5824bc22e1b03131e81d26359350e151d81127e9,1.513015,0.932660,0.935737,0.932660,0.932959
fbc21a8847df35b4b9e2baae34a0afb0d9de34a4,1.109425,0.932660,0.935737,0.932660,0.932959
a15d5cca6371318f9b31c28f2747ba09fc75976b,1.547395,0.932660,0.935737,0.932660,0.932959
76e1e869fd098a0843623111aff027617e8e6bc9,1.537709,0.932660,0.935737,0.932660,0.932959
06a68ee9d3d0a0ed8d390368c4ed115f697c9b0c,1.503015,0.932660,0.935737,0.932660,0.932959
1f78b8960d29a715846b8adaa4df7c6bb937e776,1.242649,0.932660,0.935737,0.932660,0.932959
17ecff20870e3701e5b475db5e1b1a11e4630aa6,1.505456,0.932660,0.935737,0.932660,0.932959
9bffc8fd816cbbd49355f2d7aa0376024966c7c7,1.402265,0.932660,0.935737,0.932660,0.932959
2df651b4175a8e2070fe707dce28c0bbeec937ac,1.493372,0.932660,0.935737,0.932660,0.932959
b0035bf9e87294a0bc50e282425ebf9eccc91442,1.545099,0.932660,0.935737,0.932660,0.932959
74ec752e3c1e7b700ecaeec5d374304ebd686f3a,1.410811,0.932660,0.935737,0.932660,0.932959
e0e900fe96d8db7a93acfa7a2b3dec17ca610ef5,1.521225,0.932660,0.935737,0.932660,0.932959
880762ac7e71aa5eb3aef41ae13656ad0ce0045c,1.570005,0.932660,0.935737,0.932660,0.932959
2c10151055459fc24ed784779b98ea1458e0e077,1.508148,0.932660,0.935737,0.932660,0.932959
716fbb062ca93b0291c7f6fdaff9a88456f885f8,1.221887,0.932660,0.935737,0.932660,0.932959
75af99e231b271353cf6d65c74f704c4a228e8fc,1.434877,0.932660,0.935737,0.932660,0.932959
b5e06740d17e4f7dd20925cfdffe56dbf80037a5,1.355004,0.932660,0.935737,0.932660,0.932959
d29719f3f2d6c77117b71a6f1ffe6a7e92f4f0f1,1.337904,0.932660,0.935737,0.932660,0.932959
b3eddb79c779528a0bc5b57216d803a4a1c1e2dc,1.519326,0.932660,0.935737,0.932660,0.932959
d1c51e3bf15cf6e187df43893babdd67be850bad,1.508956,0.932660,0.935737,0.932660,0.932959
be62aa9d0c5ee75e4a9e526eb820601ff0148537,1.484716,0.932660,0.935737,0.932660,0.932959
c7c7ade0e820bb429167475848b9fcd0e119142a,1.387766,0.932660,0.935737,0.932660,0.932959
89886e59fbae3c5fe7ff07976ebc6c05a5309c92,1.528750,0.932660,0.935737,0.932660,0.932959
ae23b193de01812a522f9ba7f3865d5196fcf581,1.226247,0.932660,0.935737,0.932660,0.932959
652a8735aa3c6535da078d573a33ba258a02e588,1.319505,0.932660,0.935737,0.932660,0.932959
0292f14699d800480b75041f925e3366d8fa0823,1.346282,0.932660,0.935737,0.932660,0.932959
d4e9b8eb30b7655f7ee3766e557459c2d2d39893,1.338845,0.932660,0.935737,0.932660,0.932959
d4e9b8eb30b7655f7ee3766e557459c2d2d39893,1.152703,0.932660,0.935737,0.932660,0.932959
a3c3057e78ca4f7ea38eec10ab20669b39369759,1.508908,0.932660,0.935737,0.932660,0.932959
2531fb42a4cb9a7ace334801a6bf1ecb4632be6d,1.319550,0.932660,0.935737,0.932660,0.932959
db5b8670adcbc95e996f3818fec2d6189d153266,1.438483,0.932660,0.935737,0.932660,0.932959
c95842de0036f0076b8318788bcf68b2afb018cc,1.406686,0.932660,0.935737,0.932660,0.932959
f9ad53238972ca5d94f7733ffbf623cb4b42de78,1.522130,0.932660,0.935737,0.932660,0.932959
c3b52f7283ae8f029df8cff2b0efd5506d4d0277,1.469288,0.932660,0.935737,0.932660,0.932959
6e301899acd679787ebd76311746df210d58574e,1.435550,0.932660,0.935737,0.932660,0.932959
a833e7ac4e53b67d1eac6e496b15448b7dcd6804,1.528324,0.932660,0.935737,0.932660,0.932959
2f6a6709b0f927b9f017972ee08af510e5f0d2f3,1.484258,0.932660,0.935737,0.932660,0.932959
750989d02a11af778fced00555eac1172765482f,1.231765,0.932660,0.935737,0.932660,0.932959
678b595ecb2bf683a1bb734b13bbc0f6108fa3bd,1.135463,0.932660,0.935737,0.932660,0.932959
f23cb4216d362ceba32603c9c512d49b93c9c3c8,1.221855,0.932660,0.935737,0.932660,0.932959
da334424b43582a740f1b0f7e5d81a00cb5f4ea7,1.332126,0.932660,0.935737,0.932660,0.932959
e49147209818b9230e2959358dd0f24c558f5daf,1.360334,0.932660,0.935737,0.932660,0.932959
96c9e5171c64991e84185c830a42ff93bcfa1f28,1.317813,0.932660,0.935737,0.932660,0.932959
5066f1e21bcb83633d16d00084303a2f8c9a73f2,1.447974,0.932660,0.935737,0.932660,0.932959
f8f3f9d62021a2c99922dcd8882570a62b30babf,1.500585,0.932660,0.935737,0.932660,0.932959
3b0b889453b8e7c24e3e20d8f6d86db221598d62,1.251753,0.932660,0.935737,0.932660,0.932959
654edd28eafa3917c3cccddb0eca0520d499703e,1.325782,0.932660,0.935737,0.932660,0.932959
bce901b309ae64ad044df7014ff1e2d3e161ab34,1.542876,0.932660,0.935737,0.932660,0.932959
b5ac978926757287df4cd12850099f23efd47ef5,1.132695,0.932660,0.935737,0.932660,0.932959
