init,time,accuracy,precision,recall,fscore
svc,0.505803,0.974747,0.975428,0.974747,0.974953
rbf_svc,2.510844,0.077441,0.005997,0.077441,0.011132
lin_svc,0.419304,0.910774,0.922458,0.910774,0.911407
gnb,0.011180,0.090909,0.008264,0.090909,0.015152
