init,time,accuracy,precision,recall,fscore
svc,0.501196,0.974747,0.975428,0.974747,0.974953
rbf_svc,2.671692,0.077441,0.005997,0.077441,0.011132
nu_svc,2.058393,0.932660,0.935737,0.932660,0.932959
lin_svc,0.335135,0.942761,0.945108,0.942761,0.942691
lin_svc+cs,0.390268,0.942761,0.945108,0.942761,0.942691
svc-gridsearch,5.082788,0.973064,0.973608,0.973064,0.973213
gnb,0.011606,0.090909,0.008264,0.090909,0.015152
