init,time,accuracy,precision,recall,fscore
svc,0.510991,0.974747,0.975428,0.974747,0.974953
rbf_svc,2.779870,0.077441,0.005997,0.077441,0.011132
lin_svc,0.401294,0.942761,0.945108,0.942761,0.942691
gnb,0.009288,0.090909,0.008264,0.090909,0.015152
